1087154	-0.961441 
1087155	-0.880143 
1087156	-0.838292 
1087157	-0.846572 
1087158	-0.903644 
1087159	-0.994849 
1087160	-1.088137 
1087161	-1.136689 
1087162	-1.108677 
1087163	-1.022325 
1087164	-0.924390 
1087165	-0.852493 
1087166	-0.826594 
1087167	-0.852568 
1087168	-0.924295 
1087169	-1.021418 
1087170	-1.106165 
1087171	-1.133078 
1087172	-1.086259 
1087173	-0.997481 
1087174	-0.911084 
1087175	-0.856583 
1087176	-0.847069 
1087177	-0.883824 
1087178	-0.958542 
1087179	-1.052032 
1087180	-1.132692 
1087181	-1.164380 
1087182	-1.131935 
1087183	-1.056053 
1087184	-0.971706 
1087185	-0.905922 
1087186	-0.873654 
1087187	-0.880815 
1087188	-0.926538 
1087189	-1.002356 
1087190	-1.088951 
1087191	-1.154807 
1087192	-1.167387 
1087193	-1.120340 
1087194	-1.041093 
1087195	-0.965740 
1087196	-0.920172 
1087197	-0.917374 
1087198	-0.959697 
1087199	-1.039489 
1087200	-1.136847 
1087201	-1.217834 
1087202	-1.243861 
1087203	-1.201002 
1087204	-1.114759 
1087205	-1.024153 
1087206	-0.958216 
1087207	-0.932295 
1087208	-0.951253 
1087209	-1.011674 
1087210	-1.100943 
1087211	-1.194462 
1087212	-1.257074 
1087213	-1.259432 
1087214	-1.204131 
1087215	-1.122869 
1087216	-1.049328 
1087217	-1.005364 
1087218	-1.000871 
1087219	-1.036823 
1087220	-1.106359 
1087221	-1.193097 
1087222	-1.269206 
1087223	-1.300663 
1087224	-1.268365 
1087225	-1.186830 
1087226	-1.090072 
1087227	-1.008337 
1087228	-0.960260 
1087229	-0.954162 
1087230	-0.990266 
1087231	-1.060581 
1087232	-1.146519 
1087233	-1.217779 
1087234	-1.240805 
1087235	-1.202441 
1087236	-1.122828 
1087237	-1.035879 
1087238	-0.968641 
1087239	-0.936477 
1087240	-0.945029 
1087241	-0.991567 
1087242	-1.063530 
1087243	-1.135722 
1087244	-1.172948 
1087245	-1.149338 
1087246	-1.073023 
1087247	-0.977680 
1087248	-0.895805 
1087249	-0.847526 
1087250	-0.841419 
1087251	-0.876922 
1087252	-0.944419 
1087253	-1.023279 
1087254	-1.082144 
1087255	-1.090681 
1087256	-1.043711 
1087257	-0.965855 
1087258	-0.888567 
1087259	-0.833974 
1087260	-0.813130 
1087261	-0.828770 
1087262	-0.876701 
1087263	-0.944539 
1087264	-1.009489 
1087265	-1.041320 
1087266	-1.019245 
1087267	-0.951828 
1087268	-0.869354 
1087269	-0.801651 
1087270	-0.768081 
1087271	-0.777308 
1087272	-0.828575 
1087273	-0.911097 
1087274	-1.001636 
1087275	-1.065330 
1087276	-1.071310 
1087277	-1.020090 
1087278	-0.942586 
1087279	-0.872480 
1087280	-0.831686 
1087281	-0.830485 
1087282	-0.870358 
1087283	-0.944490 
1087284	-1.035365 
1087285	-1.112418 
1087286	-1.139567 
1087287	-1.101607 
1087288	-1.020153 
1087289	-0.931872 
1087290	-0.865375 
1087291	-0.836677 
1087292	-0.851906 
1087293	-0.909282 
1087294	-0.998059 
1087295	-1.095121 
1087296	-1.164694 
1087297	-1.173041 
1087298	-1.117809 
1087299	-1.030036 
1087300	-0.945343 
1087301	-0.887477 
1087302	-0.867994 
1087303	-0.889678 
1087304	-0.948086 
1087305	-1.030132 
1087306	-1.111575 
1087307	-1.159521 
1087308	-1.149221 
1087309	-1.086156 
1087310	-1.000271 
1087311	-0.922157 
1087312	-0.871938 
1087313	-0.859662 
1087314	-0.887812 
1087315	-0.951798 
1087316	-1.037666 
1087317	-1.118960 
1087318	-1.160060 
1087319	-1.137302 
1087320	-1.062253 
1087321	-0.969651 
1087322	-0.891100 
1087323	-0.845750 
1087324	-0.841914 
1087325	-0.879690 
1087326	-0.950982 
1087327	-1.037074 
1087328	-1.107397 
1087329	-1.128702 
1087330	-1.089825 
1087331	-1.012663 
1087332	-0.930572 
1087333	-0.868641 
1087334	-0.840429 
1087335	-0.850876 
1087336	-0.898175 
1087337	-0.972626 
1087338	-1.053313 
1087339	-1.107812 
1087340	-1.105942 
1087341	-1.046298 
1087342	-0.958142 
1087343	-0.875487 
1087344	-0.821720 
1087345	-0.808779 
1087346	-0.839713 
1087347	-0.909332 
1087348	-1.001949 
1087349	-1.088403 
1087350	-1.131044 
1087351	-1.108278 
1087352	-1.036820 
1087353	-0.953997 
1087354	-0.890823 
1087355	-0.864865 
1087356	-0.882735 
1087357	-0.942384 
1087358	-1.032224 
1087359	-1.127879 
1087360	-1.192272 
1087361	-1.192511 
1087362	-1.130160 
1087363	-1.039381 
1087364	-0.956446 
1087365	-0.904823 
1087366	-0.895702 
1087367	-0.931448 
1087368	-1.006379 
1087369	-1.103820 
1087370	-1.192052 
1087371	-1.229060 
1087372	-1.191179 
1087373	-1.099300 
1087374	-0.996121 
1087375	-0.915326 
1087376	-0.875023 
1087377	-0.881561 
1087378	-0.932648 
1087379	-1.016770 
1087380	-1.109714 
1087381	-1.173896 
1087382	-1.173804 
1087383	-1.107799 
1087384	-1.009390 
1087385	-0.915681 
1087386	-0.850698 
1087387	-0.826015 
1087388	-0.844987 
1087389	-0.904661 
1087390	-0.994183 
1087391	-1.090699 
1087392	-1.158293 
1087393	-1.162674 
1087394	-1.102074 
1087395	-1.009502 
1087396	-0.922171 
1087397	-0.864520 
1087398	-0.848202 
1087399	-0.876005 
1087400	-0.943581 
1087401	-1.037912 
1087402	-1.133954 
1087403	-1.195503 
1087404	-1.192312 
1087405	-1.127637 
1087406	-1.034185 
1087407	-0.945751 
1087408	-0.884170 
1087409	-0.860349 
1087410	-0.877940 
1087411	-0.934698 
1087412	-1.020578 
1087413	-1.113519 
1087414	-1.178281 
1087415	-1.180665 
1087416	-1.117991 
1087417	-1.022240 
1087418	-0.930438 
1087419	-0.867454 
1087420	-0.845671 
1087421	-0.868721 
1087422	-0.933052 
1087423	-1.025965 
1087424	-1.121499 
1087425	-1.180895 
1087426	-1.171775 
1087427	-1.099416 
1087428	-1.000667 
1087429	-0.911598 
1087430	-0.854450 
1087431	-0.839568 
1087432	-0.869199 
1087433	-0.938383 
1087434	-1.032413 
1087435	-1.122947 
1087436	-1.170958 
1087437	-1.149800 
1087438	-1.071882 
1087439	-0.974729 
1087440	-0.891610 
1087441	-0.842393 
1087442	-0.835886 
1087443	-0.872714 
1087444	-0.945140 
1087445	-1.033793 
1087446	-1.105219 
1087447	-1.121350 
1087448	-1.069601 
1087449	-0.976391 
1087450	-0.879990 
1087451	-0.808018 
1087452	-0.775148 
1087453	-0.786367 
1087454	-0.838329 
1087455	-0.917630 
1087456	-0.997835 
1087457	-1.042681 
1087458	-1.026835 
1087459	-0.960060 
1087460	-0.875822 
1087461	-0.804701 
1087462	-0.765088 
1087463	-0.764712 
1087464	-0.803097 
1087465	-0.871666 
1087466	-0.952268 
1087467	-1.017904 
1087468	-1.042656 
1087469	-1.020533 
1087470	-0.970026 
1087471	-0.916996 
1087472	-0.880678 
1087473	-0.871193 
1087474	-0.891306 
1087475	-0.937327 
1087476	-0.998149 
1087477	-1.054531 
1087478	-1.083902 
1087479	-1.073709 
1087480	-1.032047 
1087481	-0.980333 
1087482	-0.939218 
1087483	-0.922033 
1087484	-0.934484 
1087485	-0.975597 
1087486	-1.037438 
1087487	-1.104278 
1087488	-1.154794 
1087489	-1.171368 
1087490	-1.152801 
1087491	-1.114995 
1087492	-1.078614 
1087493	-1.059204 
1087494	-1.064862 
1087495	-1.096797 
1087496	-1.149363 
1087497	-1.208996 
1087498	-1.254691 
1087499	-1.265330 
1087500	-1.234457 
1087501	-1.176800 
1087502	-1.116821 
1087503	-1.075273 
1087504	-1.064251 
1087505	-1.087592 
1087506	-1.141980 
1087507	-1.216427 
1087508	-1.290894 
1087509	-1.338345 
1087510	-1.336712 
1087511	-1.286769 
1087512	-1.211986 
1087513	-1.140184 
1087514	-1.091170 
1087515	-1.074901 
1087516	-1.093498 
1087517	-1.142289 
1087518	-1.208854 
1087519	-1.271612 
1087520	-1.303016 
1087521	-1.283770 
1087522	-1.219236 
1087523	-1.134769 
1087524	-1.057173 
1087525	-1.004700 
1087526	-0.986376 
1087527	-1.004206 
1087528	-1.054192 
1087529	-1.125033 
1087530	-1.195612 
1087531	-1.236401 
1087532	-1.222868 
1087533	-1.156452 
1087534	-1.063884 
1087535	-0.975634 
1087536	-0.912914 
1087537	-0.886714 
1087538	-0.900545 
1087539	-0.951897 
1087540	-1.030970 
1087541	-1.117426 
1087542	-1.179633 
1087543	-1.186222 
1087544	-1.131782 
1087545	-1.042794 
1087546	-0.953465 
1087547	-0.888255 
1087548	-0.859913 
1087549	-0.872434 
1087550	-0.922677 
1087551	-0.998945 
1087552	-1.077869 
1087553	-1.125474 
1087554	-1.113493 
1087555	-1.045420 
1087556	-0.953131 
1087557	-0.869866 
1087558	-0.817126 
1087559	-0.805078 
1087560	-0.835445 
1087561	-0.902368 
1087562	-0.990310 
1087563	-1.071133 
1087564	-1.108374 
1087565	-1.080194 
1087566	-1.001795 
1087567	-0.909714 
1087568	-0.835129 
1087569	-0.796029 
1087570	-0.799314 
1087571	-0.843050 
1087572	-0.915879 
1087573	-0.994389 
1087574	-1.044088 
1087575	-1.035641 
1087576	-0.971722 
1087577	-0.884168 
1087578	-0.806327 
1087579	-0.759499 
1087580	-0.753231 
1087581	-0.788087 
1087582	-0.856363 
1087583	-0.940279 
1087584	-1.010606 
1087585	-1.034308 
1087586	-0.998309 
1087587	-0.922990 
1087588	-0.842311 
1087589	-0.782923 
1087590	-0.759733 
1087591	-0.777985 
1087592	-0.834621 
1087593	-0.916732 
1087594	-0.998671 
1087595	-1.044836 
1087596	-1.030073 
1087597	-0.964410 
1087598	-0.882385 
1087599	-0.815873 
1087600	-0.784030 
1087601	-0.794573 
1087602	-0.846254 
1087603	-0.928935 
1087604	-1.021457 
1087605	-1.091445 
1087606	-1.107246 
1087607	-1.063759 
1087608	-0.987774 
1087609	-0.913604 
1087610	-0.865756 
1087611	-0.856856 
1087612	-0.890174 
1087613	-0.960610 
1087614	-1.052737 
1087615	-1.138133 
1087616	-1.180375 
1087617	-1.158388 
1087618	-1.087791 
1087619	-1.004555 
1087620	-0.939065 
1087621	-0.908713 
1087622	-0.920106 
1087623	-0.971531 
1087624	-1.052641 
1087625	-1.142058 
1087626	-1.207490 
1087627	-1.218143 
1087628	-1.169910 
1087629	-1.089444 
1087630	-1.010134 
1087631	-0.955781 
1087632	-0.938754 
1087633	-0.962846 
1087634	-1.024707 
1087635	-1.112450 
1087636	-1.202733 
1087637	-1.261886 
1087638	-1.261350 
1087639	-1.202699 
1087640	-1.116087 
1087641	-1.034887 
1087642	-0.981797 
1087643	-0.968156 
1087644	-0.996718 
1087645	-1.062614 
1087646	-1.151588 
1087647	-1.237427 
1087648	-1.285646 
1087649	-1.272821 
1087650	-1.208469 
1087651	-1.125051 
1087652	-1.053189 
1087653	-1.011935 
1087654	-1.009861 
1087655	-1.047529 
1087656	-1.117342 
1087657	-1.200740 
1087658	-1.266706 
1087659	-1.281111 
1087660	-1.232450 
1087661	-1.143687 
1087662	-1.049953 
1087663	-0.978162 
1087664	-0.943329 
1087665	-0.950918 
1087666	-0.998311 
1087667	-1.073452 
1087668	-1.152023 
1087669	-1.199006 
1087670	-1.186097 
1087671	-1.117376 
1087672	-1.024720 
1087673	-0.940936 
1087674	-0.887045 
1087675	-0.872861 
1087676	-0.900164 
1087677	-0.963715 
1087678	-1.049396 
1087679	-1.131400 
1087680	-1.175452 
1087681	-1.157709 
1087682	-1.086861 
1087683	-0.994834 
1087684	-0.912036 
1087685	-0.857505 
1087686	-0.840174 
1087687	-0.862083 
1087688	-0.919612 
1087689	-1.002113 
1087690	-1.089146 
1087691	-1.151087 
1087692	-1.161317 
1087693	-1.117628 
1087694	-1.044187 
1087695	-0.970694 
1087696	-0.918544 
1087697	-0.899381 
1087698	-0.917395 
1087699	-0.970172 
1087700	-1.046668 
1087701	-1.123815 
1087702	-1.167969 
1087703	-1.152038 
1087704	-1.080675 
1087705	-0.985669 
1087706	-0.899947 
1087707	-0.845196 
1087708	-0.832032 
1087709	-0.862633 
1087710	-0.931063 
1087711	-1.020862 
1087712	-1.102444 
1087713	-1.138512 
1087714	-1.108384 
1087715	-1.028718 
1087716	-0.935738 
1087717	-0.859685 
1087718	-0.818284 
1087719	-0.819191 
1087720	-0.862228 
1087721	-0.938749 
1087722	-1.028584 
1087723	-1.098447 
1087724	-1.113052 
1087725	-1.063738 
1087726	-0.977563 
1087727	-0.890894 
1087728	-0.829464 
1087729	-0.806294 
1087730	-0.825108 
1087731	-0.882427 
1087732	-0.966597 
1087733	-1.054650 
1087734	-1.111969 
1087735	-1.107252 
1087736	-1.040892 
1087737	-0.944642 
1087738	-0.853127 
1087739	-0.789341 
1087740	-0.765218 
1087741	-0.784664 
1087742	-0.843964 
1087743	-0.928843 
1087744	-1.010183 
1087745	-1.047409 
1087746	-1.015127 
1087747	-0.930782 
1087748	-0.835542 
1087749	-0.763320 
1087750	-0.733023 
1087751	-0.751088 
1087752	-0.813459 
1087753	-0.903910 
1087754	-0.990642 
1087755	-1.030628 
1087756	-0.998177 
1087757	-0.912600 
1087758	-0.816041 
1087759	-0.741870 
1087760	-0.708347 
1087761	-0.722179 
1087762	-0.781002 
1087763	-0.872209 
1087764	-0.969452 
1087765	-1.033682 
1087766	-1.032991 
1087767	-0.973502 
1087768	-0.891773 
1087769	-0.822566 
1087770	-0.786597 
1087771	-0.792437 
1087772	-0.839957 
1087773	-0.921054 
1087774	-1.017385 
1087775	-1.098401 
1087776	-1.129167 
1087777	-1.095846 
1087778	-1.019873 
1087779	-0.936327 
1087780	-0.872228 
1087781	-0.842643 
1087782	-0.853511 
1087783	-0.903665 
1087784	-0.984081 
1087785	-1.074940 
1087786	-1.145045 
1087787	-1.163392 
1087788	-1.124128 
1087789	-1.052554 
1087790	-0.982013 
1087791	-0.936540 
1087792	-0.928250 
1087793	-0.959648 
1087794	-1.024925 
1087795	-1.108818 
1087796	-1.185396 
1087797	-1.223432 
1087798	-1.204942 
1087799	-1.141400 
1087800	-1.062400 
1087801	-0.995013 
1087802	-0.956079 
1087803	-0.953273 
1087804	-0.987425 
1087805	-1.052675 
1087806	-1.134401 
1087807	-1.207644 
1087808	-1.242709 
1087809	-1.223465 
1087810	-1.162055 
1087811	-1.087428 
1087812	-1.025987 
1087813	-0.994139 
1087814	-0.998618 
1087815	-1.037694 
1087816	-1.100611 
1087817	-1.166311 
1087818	-1.206469 
1087819	-1.199332 
1087820	-1.147467 
1087821	-1.074991 
1087822	-1.008767 
1087823	-0.967341 
1087824	-0.959670 
1087825	-0.986700 
1087826	-1.041665 
1087827	-1.108730 
1087828	-1.163031 
1087829	-1.178406 
1087830	-1.144822 
1087831	-1.077455 
1087832	-1.003462 
1087833	-0.946104 
1087834	-0.919335 
1087835	-0.928134 
1087836	-0.969225 
1087837	-1.030343 
1087838	-1.089557 
1087839	-1.119715 
1087840	-1.103561 
1087841	-1.048431 
1087842	-0.979351 
1087843	-0.921134 
1087844	-0.889788 
1087845	-0.892284 
1087846	-0.928001 
1087847	-0.988562 
1087848	-1.056156 
1087849	-1.103813 
1087850	-1.105590 
1087851	-1.056795 
1087852	-0.979231 
1087853	-0.902859 
1087854	-0.850452 
1087855	-0.834241 
1087856	-0.857094 
1087857	-0.913053 
1087858	-0.986009 
1087859	-1.048957 
1087860	-1.071002 
1087861	-1.038193 
1087862	-0.967141 
1087863	-0.889511 
1087864	-0.831864 
1087865	-0.809558 
1087866	-0.827602 
1087867	-0.881598 
1087868	-0.956569 
1087869	-1.025735 
1087870	-1.056339 
1087871	-1.030573 
1087872	-0.962745 
1087873	-0.885096 
1087874	-0.825585 
1087875	-0.800625 
1087876	-0.816143 
1087877	-0.869098 
1087878	-0.946984 
1087879	-1.026452 
1087880	-1.076470 
1087881	-1.074137 
1087882	-1.024110 
1087883	-0.953239 
1087884	-0.889404 
1087885	-0.851217 
1087886	-0.847810 
1087887	-0.880294 
1087888	-0.941312 
1087889	-1.012636 
1087890	-1.065031 
1087891	-1.069549 
1087892	-1.021079 
1087893	-0.943954 
1087894	-0.870227 
1087895	-0.823344 
1087896	-0.815484 
1087897	-0.849272 
1087898	-0.918422 
1087899	-1.006297 
1087900	-1.085075 
1087901	-1.123159 
1087902	-1.106221 
1087903	-1.050277 
1087904	-0.985712 
1087905	-0.937860 
1087906	-0.921471 
1087907	-0.941808 
1087908	-0.995579 
1087909	-1.069646 
1087910	-1.139617 
1087911	-1.174983 
1087912	-1.157863 
1087913	-1.099703 
1087914	-1.030124 
1087915	-0.975922 
1087916	-0.953113 
1087917	-0.967787 
1087918	-1.018002 
1087919	-1.093605 
1087920	-1.174478 
1087921	-1.231599 
1087922	-1.239045 
1087923	-1.194637 
1087924	-1.121775 
1087925	-1.049401 
1087926	-0.998219 
1087927	-0.979011 
1087928	-0.994945 
1087929	-1.042833 
1087930	-1.111982 
1087931	-1.181772 
1087932	-1.222998 
1087933	-1.211520 
1087934	-1.149133 
1087935	-1.062603 
1087936	-0.982135 
1087937	-0.928600 
1087938	-0.912544 
1087939	-0.936246 
1087940	-0.994131 
1087941	-1.070681 
1087942	-1.138503 
1087943	-1.164899 
1087944	-1.134910 
1087945	-1.066637 
1087946	-0.993294 
1087947	-0.941211 
1087948	-0.924350 
1087949	-0.946382 
1087950	-1.002213 
1087951	-1.076380 
1087952	-1.140414 
1087953	-1.157723 
1087954	-1.108668 
1087955	-1.012664 
1087956	-0.908657 
1087957	-0.827723 
1087958	-0.786672 
1087959	-0.791189 
1087960	-0.838395 
1087961	-0.916143 
1087962	-0.999934 
1087963	-1.053001 
1087964	-1.043954 
1087965	-0.977436 
1087966	-0.889625 
1087967	-0.816399 
1087968	-0.779459 
1087969	-0.787561 
1087970	-0.839939 
1087971	-0.926907 
1087972	-1.026946 
1087973	-1.103663 
1087974	-1.116241 
1087975	-1.054265 
1087976	-0.950367 
1087977	-0.846776 
1087978	-0.772068 
1087979	-0.740455 
1087980	-0.755873 
1087981	-0.814109 
1087982	-0.901842 
1087983	-0.994004 
1087984	-1.055135 
1087985	-1.056062 
1087986	-1.000503 
1087987	-0.920828 
1087988	-0.850479 
1087989	-0.811247 
1087990	-0.813644 
1087991	-0.859610 
1087992	-0.943224 
1087993	-1.048506 
1087994	-1.146522 
1087995	-1.200292 
1087996	-1.187519 
1087997	-1.121920 
1087998	-1.038403 
1087999	-0.967713 
1088000	-0.928439 
1088001	-0.928699 
1088002	-0.968706 
1088003	-1.040902 
1088004	-1.127728 
1088005	-1.200586 
1088006	-1.227738 
1088007	-1.196218 
1088008	-1.124379 
1088009	-1.044563 
1088010	-0.983417 
1088011	-0.956677 
1088012	-0.970526 
1088013	-1.022923 
1088014	-1.102776 
1088015	-1.187865 
1088016	-1.246829 
1088017	-1.253315 
1088018	-1.207225 
1088019	-1.134174 
1088020	-1.064067 
1088021	-1.017865 
1088022	-1.005994 
1088023	-1.030198 
1088024	-1.084397 
1088025	-1.153805 
1088026	-1.214661 
1088027	-1.240301 
1088028	-1.217448 
1088029	-1.157775 
1088030	-1.087446 
1088031	-1.030465 
1088032	-1.001851 
1088033	-1.007878 
1088034	-1.047561 
1088035	-1.112716 
1088036	-1.186941 
1088037	-1.246707 
1088038	-1.269404 
1088039	-1.248030 
1088040	-1.196669 
1088041	-1.138757 
1088042	-1.094275 
1088043	-1.075265 
1088044	-1.086314 
1088045	-1.125550 
1088046	-1.184361 
1088047	-1.246646 
1088048	-1.290763 
1088049	-1.298149 
1088050	-1.265981 
1088051	-1.209482 
1088052	-1.150602 
1088053	-1.107523 
1088054	-1.091243 
1088055	-1.105990 
1088056	-1.149817 
1088057	-1.214036 
1088058	-1.282277 
1088059	-1.332382 
1088060	-1.345203 
1088061	-1.317418 
1088062	-1.264102 
1088063	-1.207462 
1088064	-1.166004 
1088065	-1.150763 
1088066	-1.165407 
1088067	-1.206710 
1088068	-1.264121 
1088069	-1.319596 
1088070	-1.351103 
1088071	-1.343066 
1088072	-1.297610 
1088073	-1.232840 
1088074	-1.170470 
1088075	-1.126894 
1088076	-1.111032 
1088077	-1.125118 
1088078	-1.165394 
1088079	-1.221668 
1088080	-1.276770 
1088081	-1.309165 
1088082	-1.302249 
1088083	-1.256138 
1088084	-1.188036 
1088085	-1.120551 
1088086	-1.071844 
1088087	-1.052437 
1088088	-1.065235 
1088089	-1.105506 
1088090	-1.160016 
1088091	-1.207226 
1088092	-1.223251 
1088093	-1.195946 
1088094	-1.134949 
1088095	-1.063530 
1088096	-1.003872 
1088097	-0.970205 
1088098	-0.968346 
1088099	-0.996645 
1088100	-1.045863 
1088101	-1.098465 
1088102	-1.130716 
1088103	-1.122644 
1088104	-1.072689 
1088105	-0.999303 
1088106	-0.927082 
1088107	-0.875379 
1088108	-0.855216 
1088109	-0.869706 
1088110	-0.914105 
1088111	-0.974712 
1088112	-1.028836 
1088113	-1.051079 
1088114	-1.028928 
1088115	-0.973340 
1088116	-0.908880 
1088117	-0.858046 
1088118	-0.834731 
1088119	-0.844043 
1088120	-0.883152 
1088121	-0.941291 
1088122	-0.999783 
1088123	-1.035587 
1088124	-1.032250 
1088125	-0.992050 
1088126	-0.933910 
1088127	-0.880047 
1088128	-0.846932 
1088129	-0.843251 
1088130	-0.870256 
1088131	-0.921763 
1088132	-0.983496 
1088133	-1.034046 
1088134	-1.051960 
1088135	-1.029313 
1088136	-0.978133 
1088137	-0.920539 
1088138	-0.876183 
1088139	-0.857172 
1088140	-0.867800 
1088141	-0.904936 
1088142	-0.957617 
1088143	-1.007173 
1088144	-1.031816 
1088145	-1.018641 
1088146	-0.973883 
1088147	-0.917683 
1088148	-0.870862 
1088149	-0.847590 
1088150	-0.854216 
1088151	-0.889783 
1088152	-0.945788 
1088153	-1.005639 
1088154	-1.047079 
1088155	-1.052137 
1088156	-1.020234 
1088157	-0.968632 
1088158	-0.919595 
1088159	-0.890179 
1088160	-0.889312 
1088161	-0.917885 
1088162	-0.968576 
1088163	-1.025342 
1088164	-1.065483 
1088165	-1.069249 
1088166	-1.034334 
1088167	-0.978112 
1088168	-0.924310 
1088169	-0.891424 
1088170	-0.889343 
1088171	-0.919695 
1088172	-0.976101 
1088173	-1.043648 
1088174	-1.099896 
1088175	-1.122198 
1088176	-1.101952 
1088177	-1.051483 
1088178	-0.993664 
1088179	-0.948834 
1088180	-0.929649 
1088181	-0.940936 
1088182	-0.980184 
1088183	-1.037071 
1088184	-1.093253 
1088185	-1.126325 
1088186	-1.121317 
1088187	-1.082299 
1088188	-1.029005 
1088189	-0.983398 
1088190	-0.961231 
1088191	-0.970250 
1088192	-1.010719 
1088193	-1.075440 
1088194	-1.149025 
1088195	-1.208968 
1088196	-1.233106 
1088197	-1.213658 
1088198	-1.163636 
1088199	-1.106395 
1088200	-1.062617 
1088201	-1.045041 
1088202	-1.058289 
1088203	-1.099704 
1088204	-1.159391 
1088205	-1.220152 
1088206	-1.260499 
1088207	-1.264066 
1088208	-1.230950 
1088209	-1.177601 
1088210	-1.125312 
1088211	-1.090907 
1088212	-1.083834 
1088213	-1.106402 
1088214	-1.153861 
1088215	-1.213527 
1088216	-1.264740 
1088217	-1.284015 
1088218	-1.258233 
1088219	-1.195508 
1088220	-1.118664 
1088221	-1.050859 
1088222	-1.007962 
1088223	-0.997503 
1088224	-1.019486 
1088225	-1.066414 
1088226	-1.122560 
1088227	-1.165096 
1088228	-1.171881 
1088229	-1.135700 
1088230	-1.070272 
1088231	-0.999333 
1088232	-0.943650 
1088233	-0.916240 
1088234	-0.922448 
1088235	-0.960524 
1088236	-1.020882 
1088237	-1.084635 
1088238	-1.125308 
1088239	-1.120397 
1088240	-1.069107 
1088241	-0.993740 
1088242	-0.922405 
1088243	-0.875838 
1088244	-0.864430 
1088245	-0.889303 
1088246	-0.942957 
1088247	-1.008933 
1088248	-1.062876 
1088249	-1.080538 
1088250	-1.053905 
1088251	-0.997880 
1088252	-0.937299 
1088253	-0.892748 
1088254	-0.876102 
1088255	-0.891114 
1088256	-0.934061 
1088257	-0.993096 
1088258	-1.047748 
1088259	-1.073473 
1088260	-1.055400 
1088261	-1.000766 
1088262	-0.932786 
1088263	-0.875205 
1088264	-0.844177 
1088265	-0.847116 
1088266	-0.883074 
1088267	-0.942393 
1088268	-1.006454 
1088269	-1.051213 
1088270	-1.058773 
1088271	-1.030460 
1088272	-0.984725 
