1100600	-1.359911 
1100601	-1.325471 
1100602	-1.294684 
1100603	-1.279749 
1100604	-1.285542 
1100605	-1.308532 
1100606	-1.337129 
1100607	-1.354694 
1100608	-1.347530 
1100609	-1.314727 
1100610	-1.269324 
1100611	-1.229433 
1100612	-1.209180 
1100613	-1.214482 
1100614	-1.242003 
1100615	-1.279805 
1100616	-1.310444 
1100617	-1.318598 
1100618	-1.300801 
1100619	-1.267938 
1100620	-1.237349 
1100621	-1.223532 
1100622	-1.233340 
1100623	-1.264607 
1100624	-1.306516 
1100625	-1.342352 
1100626	-1.356706 
1100627	-1.345230 
1100628	-1.317678 
1100629	-1.290639 
1100630	-1.278171 
1100631	-1.286752 
1100632	-1.313841 
1100633	-1.348364 
1100634	-1.373875 
1100635	-1.376261 
1100636	-1.353320 
1100637	-1.316844 
1100638	-1.284492 
1100639	-1.270352 
1100640	-1.280164 
1100641	-1.310042 
1100642	-1.347183 
1100643	-1.373569 
1100644	-1.374532 
1100645	-1.348637 
1100646	-1.308711 
1100647	-1.272814 
1100648	-1.255049 
1100649	-1.261315 
1100650	-1.288443 
1100651	-1.324915 
1100652	-1.353979 
1100653	-1.360985 
1100654	-1.342411 
1100655	-1.308130 
1100656	-1.274364 
1100657	-1.255018 
1100658	-1.256942 
1100659	-1.278361 
1100660	-1.309068 
1100661	-1.333137 
1100662	-1.336163 
1100663	-1.314866 
1100664	-1.279834 
1100665	-1.247986 
1100666	-1.233096 
1100667	-1.240816 
1100668	-1.267554 
1100669	-1.301535 
1100670	-1.326656 
1100671	-1.330251 
1100672	-1.311102 
1100673	-1.279794 
1100674	-1.251270 
1100675	-1.237316 
1100676	-1.242927 
1100677	-1.265265 
1100678	-1.293894 
1100679	-1.313269 
1100680	-1.309694 
1100681	-1.280816 
1100682	-1.238213 
1100683	-1.199578 
1100684	-1.179109 
1100685	-1.182493 
1100686	-1.205682 
1100687	-1.235989 
1100688	-1.256551 
1100689	-1.255313 
1100690	-1.233473 
1100691	-1.204165 
1100692	-1.183136 
1100693	-1.180928 
1100694	-1.199880 
1100695	-1.233919 
1100696	-1.270020 
1100697	-1.292405 
1100698	-1.290452 
1100699	-1.265912 
1100700	-1.231987 
1100701	-1.205186 
1100702	-1.197728 
1100703	-1.213678 
1100704	-1.247620 
1100705	-1.285420 
1100706	-1.309024 
1100707	-1.306664 
1100708	-1.281730 
1100709	-1.250058 
1100710	-1.229038 
1100711	-1.229334 
1100712	-1.252003 
1100713	-1.288781 
1100714	-1.324674 
1100715	-1.344077 
1100716	-1.339499 
1100717	-1.316202 
1100718	-1.287838 
1100719	-1.268207 
1100720	-1.265724 
1100721	-1.281357 
1100722	-1.308527 
1100723	-1.334699 
1100724	-1.346059 
1100725	-1.335265 
1100726	-1.306803 
1100727	-1.273939 
1100728	-1.250543 
1100729	-1.244771 
1100730	-1.256491 
1100731	-1.277341 
1100732	-1.293457 
1100733	-1.292041 
1100734	-1.269857 
1100735	-1.236043 
1100736	-1.205966 
1100737	-1.192652 
1100738	-1.201747 
1100739	-1.230073 
1100740	-1.266393 
1100741	-1.294803 
1100742	-1.301794 
1100743	-1.284493 
1100744	-1.252579 
1100745	-1.221689 
1100746	-1.205187 
1100747	-1.209539 
1100748	-1.232811 
1100749	-1.265006 
1100750	-1.290791 
1100751	-1.296340 
1100752	-1.278088 
1100753	-1.245352 
1100754	-1.213716 
1100755	-1.196535 
1100756	-1.200296 
1100757	-1.223467 
1100758	-1.257220 
1100759	-1.288396 
1100760	-1.305612 
1100761	-1.305892 
1100762	-1.295980 
1100763	-1.286996 
1100764	-1.287894 
1100765	-1.301957 
1100766	-1.326013 
1100767	-1.351254 
1100768	-1.366091 
1100769	-1.361786 
1100770	-1.338436 
1100771	-1.305720 
1100772	-1.277308 
1100773	-1.264231 
1100774	-1.271032 
1100775	-1.294547 
1100776	-1.324577 
1100777	-1.347023 
1100778	-1.350528 
1100779	-1.333731 
1100780	-1.306380 
1100781	-1.282869 
1100782	-1.274706 
1100783	-1.286371 
1100784	-1.314270 
1100785	-1.347896 
1100786	-1.373633 
1100787	-1.381415 
1100788	-1.370717 
1100789	-1.350308 
1100790	-1.332169 
1100791	-1.325366 
1100792	-1.332937 
1100793	-1.351285 
1100794	-1.371355 
1100795	-1.382112 
1100796	-1.376291 
1100797	-1.355287 
1100798	-1.328671 
1100799	-1.308605 
1100800	-1.304090 
1100801	-1.317695 
1100802	-1.344557 
1100803	-1.373413 
1100804	-1.390666 
1100805	-1.387716 
1100806	-1.366943 
1100807	-1.340161 
1100808	-1.321147 
1100809	-1.319139 
1100810	-1.335953 
1100811	-1.365942 
1100812	-1.398051 
1100813	-1.420167 
1100814	-1.425088 
1100815	-1.414398 
1100816	-1.396753 
1100817	-1.382401 
1100818	-1.378482 
1100819	-1.386769 
1100820	-1.403407 
1100821	-1.420220 
1100822	-1.427991 
1100823	-1.421378 
1100824	-1.402487 
1100825	-1.379702 
1100826	-1.362895 
1100827	-1.358757 
1100828	-1.368321 
1100829	-1.386707 
1100830	-1.404811 
1100831	-1.413110 
1100832	-1.406732 
1100833	-1.388530 
1100834	-1.367346 
1100835	-1.353086 
1100836	-1.352336 
1100837	-1.366165 
1100838	-1.389861 
1100839	-1.414350 
1100840	-1.429383 
1100841	-1.428265 
1100842	-1.411549 
1100843	-1.386610 
1100844	-1.363477 
1100845	-1.350315 
1100846	-1.350653 
1100847	-1.362461 
1100848	-1.378801 
1100849	-1.390314 
1100850	-1.389605 
1100851	-1.375497 
1100852	-1.353753 
1100853	-1.333575 
1100854	-1.322935 
1100855	-1.325509 
1100856	-1.339612 
1100857	-1.358771 
1100858	-1.374005 
1100859	-1.377881 
1100860	-1.368673 
1100861	-1.351433 
1100862	-1.334922 
1100863	-1.327014 
1100864	-1.331504 
1100865	-1.346967 
1100866	-1.367379 
1100867	-1.384332 
1100868	-1.390746 
1100869	-1.384521 
1100870	-1.369598 
1100871	-1.353381 
1100872	-1.342880 
1100873	-1.341825 
1100874	-1.349546 
1100875	-1.361320 
1100876	-1.370104 
1100877	-1.369533 
1100878	-1.357256 
1100879	-1.336379 
1100880	-1.313784 
1100881	-1.296642 
1100882	-1.289362 
1100883	-1.292062 
1100884	-1.300595 
1100885	-1.308150 
1100886	-1.308347 
1100887	-1.298760 
1100888	-1.282405 
1100889	-1.266009 
1100890	-1.256433 
1100891	-1.257709 
1100892	-1.269642 
1100893	-1.287948 
1100894	-1.305634 
1100895	-1.315577 
1100896	-1.313574 
1100897	-1.300231 
1100898	-1.280386 
1100899	-1.260605 
1100900	-1.246463 
1100901	-1.240630 
1100902	-1.242147 
1100903	-1.246797 
1100904	-1.248861 
1100905	-1.244067 
1100906	-1.232266 
1100907	-1.217713 
1100908	-1.206601 
1100909	-1.203804 
1100910	-1.210692 
1100911	-1.224699 
1100912	-1.240500 
1100913	-1.252424 
1100914	-1.257275 
1100915	-1.255854 
1100916	-1.252200 
1100917	-1.251111 
1100918	-1.255701 
1100919	-1.265994 
1100920	-1.278882 
1100921	-1.289285 
1100922	-1.292392 
1100923	-1.286172 
1100924	-1.272729 
1100925	-1.257453 
1100926	-1.246467 
1100927	-1.244006 
1100928	-1.250821 
1100929	-1.263978 
1100930	-1.277985 
1100931	-1.287103 
1100932	-1.288020 
1100933	-1.281437 
1100934	-1.271490 
1100935	-1.263448 
1100936	-1.261285 
1100937	-1.266240 
1100938	-1.276618 
1100939	-1.288635 
1100940	-1.298066 
1100941	-1.302120 
1100942	-1.300658 
1100943	-1.296011 
1100944	-1.291578 
1100945	-1.290075 
1100946	-1.292338 
1100947	-1.296997 
1100948	-1.301091 
1100949	-1.301480 
1100950	-1.296523 
1100951	-1.287117 
1100952	-1.276365 
1100953	-1.268127 
1100954	-1.265362 
1100955	-1.268974 
1100956	-1.277421 
1100957	-1.287224 
1100958	-1.294346 
1100959	-1.296072 
1100960	-1.292444 
1100961	-1.286300 
1100962	-1.281786 
1100963	-1.282369 
1100964	-1.289375 
1100965	-1.301450 
1100966	-1.315051 
1100967	-1.325869 
1100968	-1.330699 
1100969	-1.329001 
1100970	-1.323012 
1100971	-1.316523 
1100972	-1.313069 
1100973	-1.314592 
1100974	-1.320801 
1100975	-1.329356 
1100976	-1.336678 
1100977	-1.339364 
1100978	-1.335653 
1100979	-1.326316 
1100980	-1.314313 
1100981	-1.303489 
1100982	-1.296973 
1100983	-1.295991 
1100984	-1.299376 
1100985	-1.303994 
1100986	-1.306050 
1100987	-1.302948 
1100988	-1.294706 
1100989	-1.284056 
1100990	-1.275150 
1100991	-1.271731 
1100992	-1.275730 
1100993	-1.286713 
1100994	-1.302134 
1100995	-1.318406 
1100996	-1.332356 
1100997	-1.342529 
1100998	-1.349697 
1100999	-1.356261 
1101000	-1.364917 
1101001	-1.377293 
1101002	-1.393079 
1101003	-1.409869 
1101004	-1.423817 
1101005	-1.431025 
1101006	-1.429283 
1101007	-1.419290 
1101008	-1.404564 
1101009	-1.390008 
1101010	-1.380054 
1101011	-1.377099 
1101012	-1.380788 
1101013	-1.388234 
1101014	-1.395212 
1101015	-1.398044 
1101016	-1.395419 
1101017	-1.389027 
1101018	-1.382573 
1101019	-1.379876 
1101020	-1.383106 
1101021	-1.391875 
1101022	-1.403425 
1101023	-1.413833 
1101024	-1.419770 
1101025	-1.419975 
1101026	-1.415555 
1101027	-1.408933 
1101028	-1.402245 
1101029	-1.396052 
1101030	-1.388848 
1101031	-1.377476 
1101032	-1.358461 
1101033	-1.329954 
1101034	-1.293382 
1101035	-1.253528 
1101036	-1.216889 
1101037	-1.189371 
1101038	-1.174426 
1101039	-1.171979 
1101040	-1.178341 
1101041	-1.187240 
1101042	-1.192341 
1101043	-1.190375 
1101044	-1.183037 
1101045	-1.176054 
1101046	-1.176055 
1101047	-1.187408 
1101048	-1.210341 
1101049	-1.240670 
1101050	-1.271001 
1101051	-1.293291 
1101052	-1.301893 
1101053	-1.295556 
1101054	-1.277203 
1101055	-1.251965 
1101056	-1.224873 
1101057	-1.199233 
1101058	-1.175971 
1101059	-1.153974 
1101060	-1.131504 
1101061	-1.108210 
1101062	-1.086507 
1101063	-1.071042 
1101064	-1.066389 
1101065	-1.074533 
1101066	-1.093431 
1101067	-1.117231 
1101068	-1.138365 
1101069	-1.151216 
1101070	-1.155356 
1101071	-1.155883 
1101072	-1.160427 
1101073	-1.175310 
1101074	-1.202809 
1101075	-1.240087 
1101076	-1.279613 
1101077	-1.311260 
1101078	-1.326071 
1101079	-1.320386 
1101080	-1.297652 
1101081	-1.266529 
1101082	-1.237012 
1101083	-1.216966 
1101084	-1.209978 
1101085	-1.214584 
1101086	-1.225031 
1101087	-1.234010 
1101088	-1.236727 
1101089	-1.233730 
1101090	-1.230168 
1101091	-1.232303 
1101092	-1.243952 
1101093	-1.264714 
1101094	-1.290127 
1101095	-1.313610 
1101096	-1.329697 
1101097	-1.337036 
1101098	-1.339004 
1101099	-1.341401 
1101100	-1.349252 
1101101	-1.364473 
1101102	-1.385029 
1101103	-1.405358 
1101104	-1.418074 
1101105	-1.417016 
1101106	-1.400681 
1101107	-1.373739 
1101108	-1.345247 
1101109	-1.324792 
1101110	-1.319023 
1101111	-1.329808 
1101112	-1.353965 
1101113	-1.384329 
1101114	-1.412336 
1101115	-1.431637 
1101116	-1.441011 
1101117	-1.444471 
1101118	-1.448474 
1101119	-1.458468 
1101120	-1.476617 
1101121	-1.501102 
1101122	-1.526650 
1101123	-1.546292 
1101124	-1.554123 
1101125	-1.548069 
1101126	-1.530891 
1101127	-1.508745 
1101128	-1.488457 
1101129	-1.475103 
1101130	-1.470580 
1101131	-1.473213 
1101132	-1.478429 
1101133	-1.480710 
1101134	-1.476502 
1101135	-1.466547 
1101136	-1.455665 
1101137	-1.450176 
1101138	-1.454857 
1101139	-1.471052 
1101140	-1.496085 
1101141	-1.523860 
1101142	-1.546693 
1101143	-1.558282 
1101144	-1.556656 
1101145	-1.545008 
1101146	-1.529663 
1101147	-1.516834 
1101148	-1.510214 
1101149	-1.510056 
1101150	-1.513502 
1101151	-1.515893 
1101152	-1.512887 
1101153	-1.502765 
1101154	-1.487584 
1101155	-1.472335 
1101156	-1.462608 
1101157	-1.462375 
1101158	-1.472581 
1101159	-1.490779 
1101160	-1.511706 
1101161	-1.528926 
1101162	-1.537326 
1101163	-1.535474 
1101164	-1.526153 
1101165	-1.514645 
1101166	-1.506072 
1101167	-1.503220 
1101168	-1.505490 
1101169	-1.508916 
1101170	-1.507372 
1101171	-1.495061 
1101172	-1.469523 
1101173	-1.433252 
1101174	-1.392636 
1101175	-1.355094 
1101176	-1.326410 
1101177	-1.309101 
1101178	-1.301967 
1101179	-1.300809 
1101180	-1.300318 
1101181	-1.296602 
1101182	-1.289004 
1101183	-1.280047 
1101184	-1.273641 
1101185	-1.272701 
1101186	-1.277327 
1101187	-1.284225 
1101188	-1.287632 
1101189	-1.281818 
1101190	-1.264252 
1101191	-1.237392 
1101192	-1.207573 
1101193	-1.181970 
1101194	-1.165710 
1101195	-1.160229 
1101196	-1.162845 
1101197	-1.167549 
1101198	-1.167392 
1101199	-1.158046 
1101200	-1.140488 
1101201	-1.120588 
1101202	-1.105938 
1101203	-1.102351 
1101204	-1.111750 
1101205	-1.131671 
1101206	-1.156324 
1101207	-1.179140 
1101208	-1.195782 
1101209	-1.205883 
1101210	-1.212342 
1101211	-1.218940 
1101212	-1.228019 
1101213	-1.239204 
1101214	-1.249394 
1101215	-1.254048 
1101216	-1.249597 
1101217	-1.235978 
1101218	-1.217440 
1101219	-1.200814 
1101220	-1.192512 
1101221	-1.195982 
1101222	-1.210350 
1101223	-1.230307 
1101224	-1.247492 
1101225	-1.253727 
1101226	-1.245150 
1101227	-1.224564 
1101228	-1.199891 
1101229	-1.180100 
1101230	-1.171692 
1101231	-1.176908 
1101232	-1.193584 
1101233	-1.216364 
1101234	-1.238876 
1101235	-1.256106 
1101236	-1.266093 
1101237	-1.270069 
1101238	-1.271120 
1101239	-1.272292 
1101240	-1.275041 
1101241	-1.278581 
1101242	-1.280261 
1101243	-1.276999 
1101244	-1.267248 
1101245	-1.252334 
1101246	-1.236126 
1101247	-1.223281 
1101248	-1.217212 
1101249	-1.218751 
1101250	-1.225804 
1101251	-1.234093 
1101252	-1.238869 
1101253	-1.237187 
1101254	-1.229605 
1101255	-1.220127 
1101256	-1.214467 
1101257	-1.217755 
1101258	-1.232766 
1101259	-1.259046 
1101260	-1.292878 
1101261	-1.328004 
1101262	-1.357402 
1101263	-1.375830 
1101264	-1.381903 
1101265	-1.378277 
1101266	-1.369868 
1101267	-1.361403 
1101268	-1.355667 
1101269	-1.352799 
1101270	-1.350620 
1101271	-1.345897 
1101272	-1.336283 
1101273	-1.322025 
1101274	-1.306279 
1101275	-1.293778 
1101276	-1.288790 
1101277	-1.293525 
1101278	-1.307435 
1101279	-1.327384 
1101280	-1.348616 
1101281	-1.366426 
1101282	-1.378088 
1101283	-1.384087 
1101284	-1.387730 
1101285	-1.393365 
1101286	-1.404272 
1101287	-1.421235 
1101288	-1.442095 
1101289	-1.462318 
1101290	-1.476557 
1101291	-1.480847 
1101292	-1.474471 
1101293	-1.460362 
1101294	-1.443761 
1101295	-1.430118 
1101296	-1.423248 
1101297	-1.424269 
1101298	-1.431412 
1101299	-1.440809 
1101300	-1.448216 
1101301	-1.451106 
1101302	-1.449948 
1101303	-1.447788 
1101304	-1.448418 
1101305	-1.454334 
1101306	-1.465385 
1101307	-1.478545 
1101308	-1.488972 
1101309	-1.492122 
1101310	-1.486199 
1101311	-1.473370 
1101312	-1.458869 
1101313	-1.448615 
1101314	-1.446791 
1101315	-1.454346 
1101316	-1.468712 
1101317	-1.484755 
1101318	-1.496818 
1101319	-1.501165 
1101320	-1.497644 
1101321	-1.489437 
1101322	-1.481228 
1101323	-1.476944 
1101324	-1.478145 
1101325	-1.483429 
1101326	-1.488952 
1101327	-1.490126 
1101328	-1.483982 
1101329	-1.470945 
1101330	-1.454737 
1101331	-1.440378 
1101332	-1.431635 
1101333	-1.429251 
1101334	-1.430506 
1101335	-1.430315 
1101336	-1.423784 
1101337	-1.409174 
1101338	-1.389391 
1101339	-1.370764 
1101340	-1.359972 
1101341	-1.361152 
1101342	-1.374287 
1101343	-1.395109 
1101344	-1.416488 
1101345	-1.431059 
1101346	-1.434307 
1101347	-1.426473 
1101348	-1.411945 
1101349	-1.396795 
1101350	-1.386052 
1101351	-1.381945 
1101352	-1.383370 
1101353	-1.386683 
1101354	-1.387660 
1101355	-1.383881 
1101356	-1.376118 
1101357	-1.367697 
1101358	-1.362328 
1101359	-1.361862 
1101360	-1.365121 
1101361	-1.368265 
1101362	-1.366679 
1101363	-1.357677 
1101364	-1.342460 
1101365	-1.325822 
1101366	-1.313759 
1101367	-1.310685 
1101368	-1.317535 
1101369	-1.331253 
1101370	-1.345800 
1101371	-1.354561 
1101372	-1.353429 
1101373	-1.342916 
1101374	-1.327678 
1101375	-1.313895 
1101376	-1.306320 
1101377	-1.306313 
1101378	-1.311398 
1101379	-1.316340 
1101380	-1.315647 
1101381	-1.306593 
1101382	-1.290864 
1101383	-1.273524 
1101384	-1.260051 
1101385	-1.253514 
1101386	-1.253070 
1101387	-1.254321 
1101388	-1.251522 
1101389	-1.240990 
1101390	-1.223721 
1101391	-1.205151 
1101392	-1.192240 
1101393	-1.190198 
1101394	-1.200440 
1101395	-1.220109 
1101396	-1.243158 
1101397	-1.262706 
1101398	-1.274028 
1101399	-1.276587 
1101400	-1.273680 
1101401	-1.270111 
1101402	-1.269643 
1101403	-1.273414 
1101404	-1.279592 
1101405	-1.284178 
1101406	-1.282836 
1101407	-1.273249 
1101408	-1.256709 
1101409	-1.237750 
1101410	-1.222035 
1101411	-1.213944 
1101412	-1.214986 
1101413	-1.223371 
1101414	-1.234900 
1101415	-1.244901 
1101416	-1.250766 
1101417	-1.253515 
1101418	-1.257261 
1101419	-1.266916 
1101420	-1.285623 
1101421	-1.313173 
1101422	-1.345725 
1101423	-1.376910 
1101424	-1.400109 
1101425	-1.411196 
1101426	-1.410263 
1101427	-1.401202 
1101428	-1.389596 
1101429	-1.380323 
1101430	-1.375935 
1101431	-1.375992 
1101432	-1.377528 
1101433	-1.376571 
1101434	-1.370424 
1101435	-1.359404 
1101436	-1.346857 
1101437	-1.337380 
1101438	-1.334467 
1101439	-1.338768 
1101440	-1.347632 
1101441	-1.356121 
1101442	-1.359410 
1101443	-1.355522 
1101444	-1.346551 
1101445	-1.337542 
1101446	-1.333880 
1101447	-1.338874 
1101448	-1.352308 
1101449	-1.370194 
1101450	-1.385730 
1101451	-1.391642 
1101452	-1.383479 
1101453	-1.362132 
1101454	-1.333672 
1101455	-1.306566 
1101456	-1.288230 
1101457	-1.282448 
1101458	-1.288100 
1101459	-1.299249 
1101460	-1.307151 
1101461	-1.304378 
1101462	-1.289238 
1101463	-1.267051 
1101464	-1.246932 
1101465	-1.236933 
1101466	-1.240678 
1101467	-1.256251 
1101468	-1.277200 
1101469	-1.295385 
1101470	-1.304988 
1101471	-1.305399 
1101472	-1.300875 
1101473	-1.297334 
1101474	-1.298939 
1101475	-1.306139 
1101476	-1.315330 
1101477	-1.319957 
1101478	-1.313194 
1101479	-1.291606 
1101480	-1.257605 
1101481	-1.218574 
1101482	-1.183285 
1101483	-1.158318 
1101484	-1.145918 
1101485	-1.143481 
1101486	-1.144544 
1101487	-1.141586 
1101488	-1.130097 
1101489	-1.111423 
1101490	-1.091934 
1101491	-1.079394 
1101492	-1.079337 
1101493	-1.092981 
1101494	-1.116674 
1101495	-1.142791 
1101496	-1.162252 
1101497	-1.168654 
1101498	-1.161701 
1101499	-1.147087 
1101500	-1.132975 
1101501	-1.125999 
1101502	-1.128764 
1101503	-1.139029 
1101504	-1.150397 
1101505	-1.154912 
1101506	-1.147318 
1101507	-1.128654 
1101508	-1.106012 
1101509	-1.088722 
1101510	-1.084017 
1101511	-1.094355 
1101512	-1.116613 
1101513	-1.143104 
1101514	-1.164717 
1101515	-1.175546 
1101516	-1.176349 
1101517	-1.173839 
1101518	-1.176510 
1101519	-1.190380 
1101520	-1.216603 
1101521	-1.250994 
1101522	-1.285204 
1101523	-1.309723 
1101524	-1.318382 
1101525	-1.311811 
1101526	-1.296906 
1101527	-1.282766 
1101528	-1.276390 
1101529	-1.280132 
1101530	-1.290994 
1101531	-1.301771 
1101532	-1.304288 
1101533	-1.294118 
1101534	-1.273765 
1101535	-1.251468 
1101536	-1.236669 
1101537	-1.235817 
1101538	-1.250189 
1101539	-1.275718 
1101540	-1.304515 
1101541	-1.328004 
1101542	-1.340904 
1101543	-1.343716 
1101544	-1.341773 
1101545	-1.341797 
1101546	-1.348544 
1101547	-1.362975 
1101548	-1.381913 
1101549	-1.399072 
1101550	-1.407567 
1101551	-1.403476 
1101552	-1.388369 
1101553	-1.368695 
1101554	-1.352465 
1101555	-1.345677 
1101556	-1.350201 
1101557	-1.363338 
1101558	-1.378924 
1101559	-1.389955 
1101560	-1.392096 
1101561	-1.386031 
1101562	-1.376770 
1101563	-1.370564 
1101564	-1.371800 
1101565	-1.381278 
1101566	-1.395896 
1101567	-1.409497 
1101568	-1.414929 
1101569	-1.407144 
1101570	-1.386048 
1101571	-1.356933 
1101572	-1.327966 
1101573	-1.306556 
1101574	-1.296654 
1101575	-1.297562 
1101576	-1.304230 
1101577	-1.309208 
1101578	-1.306154 
1101579	-1.293449 
1101580	-1.275205 
1101581	-1.258741 
1101582	-1.250609 
1101583	-1.253741 
1101584	-1.266453 
1101585	-1.283240 
1101586	-1.297073 
1101587	-1.302642 
1101588	-1.298925 
1101589	-1.289300 
1101590	-1.279241 
1101591	-1.273410 
1101592	-1.273708 
1101593	-1.278713 
1101594	-1.284348 
1101595	-1.285741 
1101596	-1.279816 
1101597	-1.267278 
1101598	-1.252442 
1101599	-1.240948 
1101600	-1.236983 
1101601	-1.241538 
1101602	-1.252193 
1101603	-1.264325 
1101604	-1.273343 
1101605	-1.277002 
1101606	-1.276448 
1101607	-1.275281 
1101608	-1.277317 
1101609	-1.284581 
1101610	-1.296317 
1101611	-1.309203 
1101612	-1.318604 
1101613	-1.320513 
1101614	-1.313444 
1101615	-1.299205 
1101616	-1.282048 
1101617	-1.266744 
1101618	-1.256730 
1101619	-1.253034 
1101620	-1.254170 
1101621	-1.257020 
1101622	-1.258446 
1101623	-1.257058 
1101624	-1.254147 
1101625	-1.253058 
1101626	-1.257475 
1101627	-1.269595 
1101628	-1.289129 
1101629	-1.313308 
1101630	-1.337775 
1101631	-1.358114 
1101632	-1.371409 
1101633	-1.377057 
1101634	-1.376431 
1101635	-1.371769 
1101636	-1.364970 
1101637	-1.356863 
1101638	-1.347092 
1101639	-1.334604 
1101640	-1.318541 
1101641	-1.299163 
1101642	-1.278292 
1101643	-1.258911 
1101644	-1.244079 
1101645	-1.235744 
1101646	-1.234077 
1101647	-1.237494 
1101648	-1.243406 
1101649	-1.249398 
1101650	-1.254318 
1101651	-1.258702 
1101652	-1.264255 
1101653	-1.272723 
1101654	-1.284829 
1101655	-1.299667 
1101656	-1.314807 
1101657	-1.326939 
1101658	-1.332996 
1101659	-1.331305 
1101660	-1.322346 
1101661	-1.308653 
1101662	-1.293944 
1101663	-1.281871 
1101664	-1.274903 
1101665	-1.273594 
1101666	-1.276464 
1101667	-1.280517 
1101668	-1.282412 
1101669	-1.279906 
1101670	-1.272910 
1101671	-1.263499 
1101672	-1.254844 
1101673	-1.249807 
1101674	-1.249912 
1101675	-1.254995 
1101676	-1.263474 
1101677	-1.273050 
1101678	-1.281592 
1101679	-1.287816 
1101680	-1.291417 
1101681	-1.292678 
1101682	-1.291866 
1101683	-1.288771 
1101684	-1.282603 
1101685	-1.272318 
1101686	-1.257285 
1101687	-1.237978 
1101688	-1.216285 
1101689	-1.195175 
1101690	-1.177769 
1101691	-1.166288 
1101692	-1.161276 
1101693	-1.161408 
1101694	-1.164019 
1101695	-1.166273 
1101696	-1.166585 
1101697	-1.165551 
1101698	-1.165739 
1101699	-1.170484 
1101700	-1.182353 
1101701	-1.201979 
1101702	-1.227581 
1101703	-1.255267 
1101704	-1.280076 
1101705	-1.297616 
1101706	-1.305632 
1101707	-1.304661 
1101708	-1.297371 
1101709	-1.287143 
1101710	-1.276670 
1101711	-1.267127 
1101712	-1.258060 
1101713	-1.248074 
1101714	-1.236138 
1101715	-1.222836 
1101716	-1.210658 
1101717	-1.203082 
1101718	-1.203020 
1101719	-1.211385 
1101720	-1.226498 
1101721	-1.244535 
1101722	-1.261068 
1101723	-1.273148 
1101724	-1.280777 
1101725	-1.286733 
1101726	-1.294858 
1101727	-1.307989 
1101728	-1.326514 
1101729	-1.347978 
1101730	-1.367733 
1101731	-1.380563 
1101732	-1.382898 
1101733	-1.374618 
1101734	-1.359300 
1101735	-1.342727 
1101736	-1.330564 
1101737	-1.326382 
1101738	-1.330566 
1101739	-1.340301 
1101740	-1.350765 
1101741	-1.357314 
1101742	-1.357804 
1101743	-1.353671 
1101744	-1.348950 
1101745	-1.348008 
1101746	-1.353420 
1101747	-1.364854 
1101748	-1.379256 
1101749	-1.392188 
1101750	-1.399838 
1101751	-1.400815 
1101752	-1.396671 
1101753	-1.390805 
1101754	-1.386616 
1101755	-1.385806 
1101756	-1.387582 
1101757	-1.388876 
1101758	-1.385711 
1101759	-1.375300 
1101760	-1.357882 
1101761	-1.337000 
1101762	-1.317950 
1101763	-1.305392 
1101764	-1.301376 
1101765	-1.304441 
1101766	-1.310065 
1101767	-1.312471 
1101768	-1.307431 
1101769	-1.294537 
1101770	-1.277386 
1101771	-1.261529 
1101772	-1.251724 
1101773	-1.249948 
1101774	-1.254658 
1101775	-1.261342 
1101776	-1.264267 
1101777	-1.259094 
1101778	-1.245137 
1101779	-1.225736 
1101780	-1.206463 
1101781	-1.192448 
1101782	-1.186223 
1101783	-1.186780 
1101784	-1.189899 
1101785	-1.189880 
1101786	-1.182275 
1101787	-1.166417 
1101788	-1.145913 
1101789	-1.126775 
1101790	-1.114550 
1101791	-1.112052 
1101792	-1.118315 
1101793	-1.128861 
1101794	-1.137381 
1101795	-1.138668 
1101796	-1.131487 
1101797	-1.119356 
1101798	-1.108542 
1101799	-1.104836 
1101800	-1.111018 
1101801	-1.125828 
1101802	-1.144460 
1101803	-1.160497 
1101804	-1.168953 
1101805	-1.168903 
1101806	-1.163890 
1101807	-1.159773 
1101808	-1.161700 
1101809	-1.171879 
1101810	-1.188837 
1101811	-1.208050 
1101812	-1.223853 
1101813	-1.232174 
1101814	-1.232734 
1101815	-1.229243 
1101816	-1.227431 
1101817	-1.232340 
1101818	-1.246303 
1101819	-1.268120 
1101820	-1.293474 
1101821	-1.316542 
1101822	-1.332526 
1101823	-1.340007 
1101824	-1.341544 
1101825	-1.342065 
1101826	-1.346326 
1101827	-1.356876 
1101828	-1.373195 
1101829	-1.391935 
1101830	-1.408088 
1101831	-1.416918 
1101832	-1.416021 
1101833	-1.406457 
1101834	-1.392166 
1101835	-1.378117 
1101836	-1.368288 
1101837	-1.364346 
1101838	-1.365257 
1101839	-1.367874 
1101840	-1.368409 
1101841	-1.364390 
1101842	-1.356136 
1101843	-1.346718 
1101844	-1.340463 
1101845	-1.340946 
1101846	-1.349485 
1101847	-1.364577 
1101848	-1.382385 
1101849	-1.398159 
1101850	-1.408228 
1101851	-1.411620 
1101852	-1.410338 
1101853	-1.408145 
1101854	-1.408704 
1101855	-1.414012 
1101856	-1.423626 
1101857	-1.434763 
1101858	-1.443378 
1101859	-1.446017 
1101860	-1.441724 
1101861	-1.432829 
1101862	-1.423986 
1101863	-1.420084 
1101864	-1.424228 
1101865	-1.436530 
1101866	-1.453949 
1101867	-1.471267 
1101868	-1.483144 
1101869	-1.486548 
1101870	-1.482178 
1101871	-1.473897 
