1100405	-1.419905 
1100406	-1.424294 
1100407	-1.433860 
1100408	-1.445199 
1100409	-1.453746 
1100410	-1.456146 
1100411	-1.452199 
1100412	-1.445064 
1100413	-1.439540 
1100414	-1.439647 
1100415	-1.446759 
1100416	-1.458913 
1100417	-1.471534 
1100418	-1.479492 
1100419	-1.479813 
1100420	-1.473400 
1100421	-1.464545 
1100422	-1.458655 
1100423	-1.459691 
1100424	-1.468475 
1100425	-1.482251 
1100426	-1.495695 
1100427	-1.503341 
1100428	-1.502587 
1100429	-1.495375 
1100430	-1.487143 
1100431	-1.483883 
1100432	-1.489186 
1100433	-1.502637 
1100434	-1.519892 
1100435	-1.534518 
1100436	-1.541220 
1100437	-1.538873 
1100438	-1.531148 
1100439	-1.524256 
1100440	-1.523600 
1100441	-1.531347 
1100442	-1.545577 
1100443	-1.561034 
1100444	-1.571288 
1100445	-1.571830 
1100446	-1.562563 
1100447	-1.547893 
1100448	-1.534427 
1100449	-1.527862 
1100450	-1.530700 
1100451	-1.541310 
1100452	-1.554536 
1100453	-1.563914 
1100454	-1.565055 
1100455	-1.558300 
1100456	-1.548564 
1100457	-1.542505 
1100458	-1.545149 
1100459	-1.557700 
1100460	-1.576963 
1100461	-1.596411 
1100462	-1.608803 
1100463	-1.609647 
1100464	-1.599525 
1100465	-1.583506 
1100466	-1.568303 
1100467	-1.559241 
1100468	-1.558287 
1100469	-1.563389 
1100470	-1.569179 
1100471	-1.569321 
1100472	-1.560019 
1100473	-1.542717 
1100474	-1.523646 
1100475	-1.510530 
1100476	-1.508855 
1100477	-1.519459 
1100478	-1.538009 
1100479	-1.556555 
1100480	-1.567204 
1100481	-1.566499 
1100482	-1.557392 
1100483	-1.547101 
1100484	-1.542815 
1100485	-1.548212 
1100486	-1.561925 
1100487	-1.577890 
1100488	-1.587696 
1100489	-1.584753 
1100490	-1.568302 
1100491	-1.544130 
1100492	-1.521268 
1100493	-1.507425 
1100494	-1.505737 
1100495	-1.513633 
1100496	-1.523832 
1100497	-1.527814 
1100498	-1.520812 
1100499	-1.505096 
1100500	-1.488549 
1100501	-1.479981 
1100502	-1.484783 
1100503	-1.502738 
1100504	-1.527956 
1100505	-1.550840 
1100506	-1.562217 
1100507	-1.558204 
1100508	-1.542349 
1100509	-1.523216 
1100510	-1.509635 
1100511	-1.506881 
1100512	-1.514807 
1100513	-1.527780 
1100514	-1.536697 
1100515	-1.533413 
1100516	-1.515871 
1100517	-1.489884 
1100518	-1.465703 
1100519	-1.452590 
1100520	-1.454945 
1100521	-1.470878 
1100522	-1.492954 
1100523	-1.511260 
1100524	-1.518462 
1100525	-1.514100 
1100526	-1.504425 
1100527	-1.498094 
1100528	-1.501515 
1100529	-1.516233 
1100530	-1.538381 
1100531	-1.559849 
1100532	-1.571278 
1100533	-1.566826 
1100534	-1.547991 
1100535	-1.523003 
1100536	-1.502259 
1100537	-1.493477 
1100538	-1.498868 
1100539	-1.514415 
1100540	-1.531231 
1100541	-1.539544 
1100542	-1.534411 
1100543	-1.519083 
1100544	-1.502746 
1100545	-1.494966 
1100546	-1.501224 
1100547	-1.521036 
1100548	-1.548130 
1100549	-1.572589 
1100550	-1.585108 
1100551	-1.581946 
1100552	-1.566918 
1100553	-1.548689 
1100554	-1.536016 
1100555	-1.534133 
1100556	-1.543049 
1100557	-1.557373 
1100558	-1.568006 
1100559	-1.566374 
1100560	-1.549836 
1100561	-1.523995 
1100562	-1.499528 
1100563	-1.486534 
1100564	-1.490310 
1100565	-1.509538 
1100566	-1.536473 
1100567	-1.559600 
1100568	-1.569116 
1100569	-1.562867 
1100570	-1.547656 
1100571	-1.534601 
1100572	-1.533027 
1100573	-1.546719 
1100574	-1.572770 
1100575	-1.602474 
1100576	-1.624467 
1100577	-1.630177 
1100578	-1.618791 
1100579	-1.597568 
1100580	-1.577192 
1100581	-1.566454 
1100582	-1.568981 
1100583	-1.582144 
1100584	-1.597697 
1100585	-1.604725 
1100586	-1.595109 
1100587	-1.568872 
1100588	-1.534562 
1100589	-1.504241 
1100590	-1.487523 
1100591	-1.487923 
1100592	-1.501631 
1100593	-1.518532 
1100594	-1.526243 
1100595	-1.517104 
1100596	-1.493516 
1100597	-1.466234 
1100598	-1.447535 
1100599	-1.445304 
1100600	-1.460443 
1100601	-1.486782 
1100602	-1.513049 
1100603	-1.527403 
1100604	-1.523652 
1100605	-1.504767 
1100606	-1.480253 
1100607	-1.460200 
1100608	-1.450758 
1100609	-1.452204 
1100610	-1.458823 
1100611	-1.460759 
1100612	-1.448739 
1100613	-1.420360 
1100614	-1.382674 
1100615	-1.348124 
1100616	-1.327845 
1100617	-1.327019 
1100618	-1.343095 
1100619	-1.366503 
1100620	-1.384449 
1100621	-1.387961 
1100622	-1.377932 
1100623	-1.364033 
1100624	-1.357836 
1100625	-1.366741 
1100626	-1.391401 
1100627	-1.425612 
1100628	-1.457977 
1100629	-1.476038 
1100630	-1.472669 
1100631	-1.450501 
1100632	-1.420005 
1100633	-1.393290 
1100634	-1.378883 
1100635	-1.379225 
1100636	-1.390097 
1100637	-1.401760 
1100638	-1.403101 
1100639	-1.388389 
1100640	-1.361751 
1100641	-1.334563 
1100642	-1.318671 
1100643	-1.320885 
1100644	-1.340611 
1100645	-1.369842 
1100646	-1.395829 
1100647	-1.407245 
1100648	-1.401350 
1100649	-1.385689 
1100650	-1.372497 
1100651	-1.371660 
1100652	-1.386709 
1100653	-1.413690 
1100654	-1.442169 
1100655	-1.458937 
1100656	-1.454851 
1100657	-1.431036 
1100658	-1.398331 
1100659	-1.370531 
1100660	-1.357607 
1100661	-1.362200 
1100662	-1.378846 
1100663	-1.395655 
1100664	-1.399607 
1100665	-1.384639 
1100666	-1.356295 
1100667	-1.327826 
1100668	-1.312088 
1100669	-1.315753 
1100670	-1.337167 
1100671	-1.366921 
1100672	-1.391365 
1100673	-1.399706 
1100674	-1.391088 
1100675	-1.374781 
1100676	-1.363502 
1100677	-1.366494 
1100678	-1.386214 
1100679	-1.417859 
1100680	-1.450775 
1100681	-1.472336 
1100682	-1.474354 
1100683	-1.458358 
1100684	-1.434516 
1100685	-1.415381 
1100686	-1.410020 
1100687	-1.421045 
1100688	-1.443949 
1100689	-1.468338 
1100690	-1.481946 
1100691	-1.477368 
1100692	-1.457227 
1100693	-1.432452 
1100694	-1.415507 
1100695	-1.414528 
1100696	-1.430623 
1100697	-1.457544 
1100698	-1.483606 
1100699	-1.496589 
1100700	-1.490701 
1100701	-1.470331 
1100702	-1.446743 
1100703	-1.431329 
1100704	-1.430689 
1100705	-1.444748 
1100706	-1.466860 
1100707	-1.485834 
1100708	-1.490714 
1100709	-1.477260 
1100710	-1.451178 
1100711	-1.424537 
1100712	-1.409075 
1100713	-1.411258 
1100714	-1.430213 
1100715	-1.457876 
1100716	-1.481696 
1100717	-1.490670 
1100718	-1.482217 
1100719	-1.463904 
1100720	-1.448152 
1100721	-1.445333 
1100722	-1.459671 
1100723	-1.488063 
1100724	-1.521088 
1100725	-1.546378 
1100726	-1.554656 
1100727	-1.545352 
1100728	-1.526877 
1100729	-1.511259 
1100730	-1.508075 
1100731	-1.520942 
1100732	-1.546491 
1100733	-1.575319 
1100734	-1.595499 
1100735	-1.598652 
1100736	-1.585232 
1100737	-1.564188 
1100738	-1.547288 
1100739	-1.543271 
1100740	-1.554719 
1100741	-1.577413 
1100742	-1.601604 
1100743	-1.615593 
1100744	-1.611429 
1100745	-1.589632 
1100746	-1.558733 
1100747	-1.530145 
1100748	-1.512882 
1100749	-1.510589 
1100750	-1.520618 
1100751	-1.534704 
1100752	-1.541810 
1100753	-1.533609 
1100754	-1.509869 
1100755	-1.479032 
1100756	-1.453128 
1100757	-1.441728 
1100758	-1.448325 
1100759	-1.469356 
1100760	-1.495338 
1100761	-1.514507 
1100762	-1.518735 
1100763	-1.508355 
1100764	-1.491444 
1100765	-1.478414 
1100766	-1.476767 
1100767	-1.488394 
1100768	-1.509137 
1100769	-1.530026 
1100770	-1.540641 
1100771	-1.534466 
1100772	-1.513207 
1100773	-1.486102 
1100774	-1.464649 
1100775	-1.457175 
1100776	-1.465773 
1100777	-1.485677 
1100778	-1.506785 
1100779	-1.517812 
1100780	-1.512352 
1100781	-1.492934 
1100782	-1.469153 
1100783	-1.451758 
1100784	-1.447543 
1100785	-1.457102 
1100786	-1.475013 
1100787	-1.491928 
1100788	-1.498568 
1100789	-1.490452 
1100790	-1.470349 
1100791	-1.446290 
1100792	-1.426998 
1100793	-1.417945 
1100794	-1.419458 
1100795	-1.426741 
1100796	-1.431843 
1100797	-1.427559 
1100798	-1.411777 
1100799	-1.389000 
1100800	-1.367565 
1100801	-1.354984 
1100802	-1.354570 
1100803	-1.364320 
1100804	-1.377839 
1100805	-1.387076 
1100806	-1.386363 
1100807	-1.375673 
1100808	-1.360531 
1100809	-1.348681 
1100810	-1.346128 
1100811	-1.354665 
1100812	-1.371253 
1100813	-1.389096 
1100814	-1.400379 
1100815	-1.400136 
1100816	-1.389022 
1100817	-1.372763 
1100818	-1.358720 
1100819	-1.352169 
1100820	-1.354184 
1100821	-1.361364 
1100822	-1.367386 
1100823	-1.366136 
1100824	-1.355143 
1100825	-1.337117 
1100826	-1.318245 
1100827	-1.304667 
1100828	-1.299594 
1100829	-1.302213 
1100830	-1.308333 
1100831	-1.312453 
1100832	-1.310581 
1100833	-1.302457 
1100834	-1.291615 
1100835	-1.283270 
1100836	-1.281510 
1100837	-1.287433 
1100838	-1.298752 
1100839	-1.310883 
1100840	-1.319152 
1100841	-1.321229 
1100842	-1.318332 
1100843	-1.314317 
1100844	-1.313378 
1100845	-1.317858 
1100846	-1.327232 
1100847	-1.338462 
1100848	-1.347539 
1100849	-1.351624 
1100850	-1.350668 
1100851	-1.347518 
1100852	-1.346425 
1100853	-1.350938 
1100854	-1.362301 
1100855	-1.378964 
1100856	-1.397282 
1100857	-1.413225 
1100858	-1.424426 
1100859	-1.431419 
1100860	-1.437235 
1100861	-1.445683 
1100862	-1.459380 
1100863	-1.478525 
1100864	-1.500803 
1100865	-1.522389 
1100866	-1.539713 
1100867	-1.551192 
1100868	-1.557916 
1100869	-1.562889 
1100870	-1.569363 
1100871	-1.579287 
1100872	-1.592529 
1100873	-1.607041 
1100874	-1.619891 
1100875	-1.628722 
1100876	-1.633011 
1100877	-1.634423 
1100878	-1.635999 
1100879	-1.640633 
1100880	-1.649633 
1100881	-1.662048 
1100882	-1.674964 
1100883	-1.684760 
1100884	-1.688807 
1100885	-1.686846 
1100886	-1.681134 
1100887	-1.675327 
1100888	-1.672796 
1100889	-1.675229 
1100890	-1.682030 
1100891	-1.690657 
1100892	-1.697710 
1100893	-1.700419 
1100894	-1.697866 
1100895	-1.691338 
1100896	-1.683603 
1100897	-1.677566 
1100898	-1.675002 
1100899	-1.675882 
1100900	-1.678453 
1100901	-1.680101 
1100902	-1.678628 
1100903	-1.673406 
1100904	-1.665739 
1100905	-1.658203 
1100906	-1.653388 
1100907	-1.652704 
1100908	-1.655797 
1100909	-1.660779 
1100910	-1.665151 
1100911	-1.667002 
1100912	-1.665963 
1100913	-1.663352 
1100914	-1.661422 
1100915	-1.662217 
1100916	-1.666609 
1100917	-1.673906 
1100918	-1.682153 
1100919	-1.689018 
1100920	-1.692833 
1100921	-1.693373 
1100922	-1.691932 
1100923	-1.690651 
1100924	-1.691439 
1100925	-1.695087 
1100926	-1.700934 
1100927	-1.707229 
1100928	-1.711991 
1100929	-1.713986 
1100930	-1.713317 
1100931	-1.711348 
1100932	-1.709949 
1100933	-1.710568 
1100934	-1.713520 
1100935	-1.717849 
1100936	-1.721762 
1100937	-1.723459 
1100938	-1.722008 
1100939	-1.717824 
1100940	-1.712449 
1100941	-1.707786 
1100942	-1.705161 
1100943	-1.704722 
1100944	-1.705393 
1100945	-1.705421 
1100946	-1.703265 
1100947	-1.698409 
1100948	-1.691638 
1100949	-1.684628 
1100950	-1.679094 
1100951	-1.675990 
1100952	-1.675109 
1100953	-1.675250 
1100954	-1.674791 
1100955	-1.672444 
1100956	-1.667874 
1100957	-1.661794 
1100958	-1.655566 
1100959	-1.650513 
1100960	-1.647311 
1100961	-1.645748 
1100962	-1.644875 
1100963	-1.643454 
1100964	-1.640499 
1100965	-1.635716 
1100966	-1.629596 
1100967	-1.623165 
1100968	-1.617508 
1100969	-1.613275 
1100970	-1.610493 
1100971	-1.608631 
1100972	-1.606918 
1100973	-1.604724 
1100974	-1.601849 
1100975	-1.598596 
1100976	-1.595613 
1100977	-1.593569 
1100978	-1.592846 
1100979	-1.593348 
1100980	-1.594537 
1100981	-1.595606 
1100982	-1.595812 
1100983	-1.594772 
1100984	-1.592654 
1100985	-1.590114 
1100986	-1.588014 
1100987	-1.587083 
1100988	-1.587630 
1100989	-1.589438 
1100990	-1.591847 
1100991	-1.594006 
1100992	-1.595231 
1100993	-1.595299 
1100994	-1.594517 
1100995	-1.593580 
1100996	-1.593281 
1100997	-1.594203 
1100998	-1.596525 
1100999	-1.599950 
1101000	-1.603788 
1101001	-1.607149 
1103001	-1.417914 
1103002	-1.394350 
1103003	-1.406640 
1103004	-1.452487 
1103005	-1.516147 
1103006	-1.569588 
1103007	-1.583214 
1103008	-1.548743 
1103009	-1.487948 
1103010	-1.433236 
1103011	-1.408570 
1103012	-1.423738 
1103013	-1.473663 
1103014	-1.537828 
1103015	-1.583424 
1103016	-1.582222 
1103017	-1.535348 
1103018	-1.471895 
1103019	-1.423928 
1103020	-1.411277 
1103021	-1.438894 
1103022	-1.496952 
1103023	-1.560972 
1103024	-1.597428 
1103025	-1.583814 
1103026	-1.529650 
1103027	-1.467235 
1103028	-1.427151 
1103029	-1.426522 
1103030	-1.467171 
1103031	-1.535137 
1103032	-1.601024 
1103033	-1.629645 
1103034	-1.605653 
1103035	-1.548761 
1103036	-1.494025 
1103037	-1.468450 
1103038	-1.483925 
1103039	-1.537283 
1103040	-1.610452 
1103041	-1.671967 
1103042	-1.688817 
1103043	-1.651580 
1103044	-1.583693 
1103045	-1.519945 
1103046	-1.486529 
1103047	-1.495603 
1103048	-1.544927 
1103049	-1.616883 
1103050	-1.678718 
1103051	-1.694787 
1103052	-1.655462 
1103053	-1.587515 
1103054	-1.528579 
1103055	-1.504799 
1103056	-1.525721 
1103057	-1.584523 
1103058	-1.658168 
1103059	-1.711407 
1103060	-1.715304 
1103061	-1.672396 
1103062	-1.612730 
1103063	-1.567854 
1103064	-1.556866 
1103065	-1.584846 
1103066	-1.643437 
1103067	-1.710400 
1103068	-1.752461 
1103069	-1.742048 
1103070	-1.682558 
1103071	-1.606295 
1103072	-1.548214 
1103073	-1.530344 
1103074	-1.559212 
1103075	-1.625631 
1103076	-1.703550 
1103077	-1.753642 
1103078	-1.745465 
1103079	-1.687025 
1103080	-1.615656 
1103081	-1.566124 
1103082	-1.557378 
1103083	-1.592790 
1103084	-1.661439 
1103085	-1.737990 
1103086	-1.786723 
1103087	-1.780416 
1103088	-1.724419 
1103089	-1.650006 
1103090	-1.588460 
1103091	-1.558827 
1103092	-1.566863 
1103093	-1.604900 
1103094	-1.650274 
1103095	-1.668146 
1103096	-1.631970 
1103097	-1.550833 
1103098	-1.461285 
1103099	-1.397718 
1103100	-1.378995 
1103101	-1.407159 
1103102	-1.467006 
1103103	-1.525464 
1103104	-1.541060 
1103105	-1.495484 
1103106	-1.413489 
1103107	-1.336948 
1103108	-1.296550 
1103109	-1.305493 
1103110	-1.360466 
1103111	-1.441275 
1103112	-1.511232 
1103113	-1.530863 
1103114	-1.490498 
1103115	-1.419880 
1103116	-1.357910 
1103117	-1.330237 
1103118	-1.345957 
1103119	-1.398620 
1103120	-1.465461 
1103121	-1.509239 
1103122	-1.496749 
1103123	-1.430545 
1103124	-1.347108 
1103125	-1.284607 
1103126	-1.265910 
1103127	-1.297399 
1103128	-1.369354 
1103129	-1.454143 
1103130	-1.509192 
1103131	-1.502269 
1103132	-1.445062 
1103133	-1.379778 
1103134	-1.342788 
1103135	-1.351913 
1103136	-1.407986 
1103137	-1.496240 
1103138	-1.586254 
1103139	-1.638887 
1103140	-1.631662 
1103141	-1.579947 
1103142	-1.518290 
1103143	-1.474044 
1103144	-1.460716 
1103145	-1.479194 
1103146	-1.517660 
1103147	-1.550290 
1103148	-1.543863 
1103149	-1.483536 
1103150	-1.391465 
1103151	-1.306342 
1103152	-1.257785 
1103153	-1.259105 
1103154	-1.306818 
1103155	-1.378890 
1103156	-1.435287 
1103157	-1.437746 
1103158	-1.387290 
1103159	-1.322749 
1103160	-1.282882 
1103161	-1.288367 
1103162	-1.342462 
1103163	-1.433298 
1103164	-1.533868 
1103165	-1.604788 
1103166	-1.613756 
1103167	-1.564304 
1103168	-1.490256 
1103169	-1.426121 
1103170	-1.393415 
1103171	-1.400132 
1103172	-1.440871 
1103173	-1.494857 
1103174	-1.527809 
1103175	-1.511285 
1103176	-1.451380 
1103177	-1.383126 
1103178	-1.340788 
1103179	-1.343408 
1103180	-1.393235 
1103181	-1.475536 
1103182	-1.558236 
1103183	-1.601258 
1103184	-1.586441 
1103185	-1.536349 
1103186	-1.489817 
1103187	-1.474975 
1103188	-1.503510 
1103189	-1.572672 
1103190	-1.666090 
1103191	-1.753395 
1103192	-1.796480 
1103193	-1.773527 
1103194	-1.701072 
1103195	-1.617686 
1103196	-1.556759 
1103197	-1.537151 
1103198	-1.562972 
1103199	-1.623210 
1103200	-1.689875 
1103201	-1.722710 
1103202	-1.695036 
1103203	-1.621429 
1103204	-1.541792 
1103205	-1.489878 
1103206	-1.482632 
1103207	-1.520847 
1103208	-1.589785 
1103209	-1.659326 
1103210	-1.692127 
1103211	-1.669295 
1103212	-1.608893 
1103213	-1.546691 
1103214	-1.510979 
1103215	-1.515296 
1103216	-1.559160 
1103217	-1.628314 
1103218	-1.693975 
1103219	-1.719169 
1103220	-1.683727 
1103221	-1.605609 
1103222	-1.523212 
1103223	-1.468286 
1103224	-1.457363 
1103225	-1.492078 
1103226	-1.559288 
1103227	-1.630221 
1103228	-1.666450 
1103229	-1.644887 
1103230	-1.581104 
1103231	-1.512974 
1103232	-1.472267 
1103233	-1.474961 
1103234	-1.521563 
1103235	-1.597583 
1103236	-1.673648 
1103237	-1.713052 
1103238	-1.696338 
1103239	-1.639941 
1103240	-1.578946 
1103241	-1.542096 
1103242	-1.543676 
1103243	-1.583834 
1103244	-1.648991 
1103245	-1.711923 
1103246	-1.738623 
1103247	-1.710606 
1103248	-1.643387 
1103249	-1.571863 
1103250	-1.525892 
1103251	-1.521247 
1103252	-1.559215 
1103253	-1.626530 
1103254	-1.694935 
1103255	-1.727928 
1103256	-1.704678 
1103257	-1.640508 
1103258	-1.571317 
1103259	-1.527419 
1103260	-1.524189 
1103261	-1.562082 
1103262	-1.627175 
1103263	-1.691613 
1103264	-1.720795 
1103265	-1.695623 
1103266	-1.630665 
1103267	-1.559980 
1103268	-1.513094 
1103269	-1.505747 
1103270	-1.539155 
1103271	-1.599926 
1103272	-1.660066 
1103273	-1.684594 
1103274	-1.655426 
1103275	-1.589461 
1103276	-1.522081 
1103277	-1.482235 
1103278	-1.483643 
1103279	-1.524586 
1103280	-1.588348 
1103281	-1.644671 
1103282	-1.660457 
1103283	-1.623927 
1103284	-1.555523 
1103285	-1.488260 
1103286	-1.447249 
1103287	-1.443845 
1103288	-1.475686 
1103289	-1.526541 
1103290	-1.567307 
1103291	-1.566980 
1103292	-1.517173 
1103293	-1.441548 
1103294	-1.374541 
1103295	-1.340698 
1103296	-1.348915 
1103297	-1.392271 
1103298	-1.448175 
1103299	-1.482869 
1103300	-1.470566 
1103301	-1.417169 
1103302	-1.353826 
1103303	-1.310690 
1103304	-1.303946 
1103305	-1.335154 
1103306	-1.392558 
1103307	-1.451859 
1103308	-1.481359 
1103309	-1.459849 
1103310	-1.395800 
1103311	-1.320018 
1103312	-1.263052 
1103313	-1.243566 
1103314	-1.266254 
1103315	-1.321352 
1103316	-1.383826 
1103317	-1.419060 
1103318	-1.404842 
1103319	-1.352804 
1103320	-1.296351 
1103321	-1.264656 
1103322	-1.271603 
1103323	-1.314872 
1103324	-1.376605 
1103325	-1.427018 
1103326	-1.439359 
1103327	-1.411992 
1103328	-1.368789 
1103329	-1.337286 
1103330	-1.334075 
1103331	-1.362360 
1103332	-1.412781 
1103333	-1.464294 
1103334	-1.488998 
1103335	-1.468222 
1103336	-1.410425 
1103337	-1.345288 
1103338	-1.302071 
1103339	-1.297383 
1103340	-1.332647 
1103341	-1.393751 
1103342	-1.451670 
1103343	-1.471721 
1103344	-1.438417 
1103345	-1.370928 
1103346	-1.304316 
1103347	-1.265882 
1103348	-1.267811 
1103349	-1.307492 
1103350	-1.368573 
1103351	-1.424168 
1103352	-1.448710 
1103353	-1.436152 
1103354	-1.402979 
1103355	-1.372176 
1103356	-1.359706 
1103357	-1.370839 
1103358	-1.400208 
1103359	-1.432383 
1103360	-1.445602 
1103361	-1.424198 
1103362	-1.373273 
1103363	-1.316279 
1103364	-1.278360 
1103365	-1.274664 
1103366	-1.307106 
1103367	-1.363893 
1103368	-1.420673 
1103369	-1.448821 
1103370	-1.434862 
1103371	-1.393032 
1103372	-1.352239 
1103373	-1.336447 
1103374	-1.356645 
1103375	-1.410272 
1103376	-1.482395 
1103377	-1.548744 
1103378	-1.584823 
1103379	-1.581122 
1103380	-1.549444 
1103381	-1.511857 
1103382	-1.487193 
1103383	-1.485412 
1103384	-1.506727 
1103385	-1.541944 
1103386	-1.574387 
1103387	-1.586708 
1103388	-1.572418 
1103389	-1.541615 
1103390	-1.513297 
1103391	-1.503821 
1103392	-1.520707 
1103393	-1.560909 
1103394	-1.611083 
1103395	-1.650786 
1103396	-1.661953 
1103397	-1.641853 
1103398	-1.605507 
1103399	-1.574245 
1103400	-1.564211 
1103401	-1.581771 
1103402	-1.623018 
1103403	-1.674736 
1103404	-1.717456 
1103405	-1.733268 
1103406	-1.716701 
1103407	-1.678369 
1103408	-1.636913 
1103409	-1.608889 
1103410	-1.603591 
1103411	-1.621468 
1103412	-1.654015 
1103413	-1.685399 
1103414	-1.698506 
1103415	-1.685373 
1103416	-1.653306 
1103417	-1.619108 
1103418	-1.598511 
1103419	-1.599723 
1103420	-1.621397 
1103421	-1.652833 
1103422	-1.676678 
1103423	-1.676785 
1103424	-1.649212 
1103425	-1.605682 
1103426	-1.565077 
1103427	-1.543004 
1103428	-1.546727 
1103429	-1.574078 
1103430	-1.613828 
1103431	-1.647713 
1103432	-1.656711 
1103433	-1.632096 
1103434	-1.582199 
1103435	-1.526372 
1103436	-1.483615 
1103437	-1.465549 
1103438	-1.473861 
1103439	-1.499684 
1103440	-1.525110 
1103441	-1.530179 
1103442	-1.505859 
1103443	-1.461504 
1103444	-1.417201 
1103445	-1.391086 
1103446	-1.392591 
1103447	-1.420668 
1103448	-1.463846 
1103449	-1.502617 
1103450	-1.517843 
1103451	-1.503774 
1103452	-1.472538 
1103453	-1.444116 
1103454	-1.434449 
1103455	-1.450177 
1103456	-1.487581 
1103457	-1.532897 
1103458	-1.565355 
1103459	-1.566928 
1103460	-1.535691 
1103461	-1.488123 
1103462	-1.447029 
1103463	-1.429703 
1103464	-1.442996 
1103465	-1.482022 
1103466	-1.530470 
1103467	-1.564856 
1103468	-1.566831 
1103469	-1.537209 
1103470	-1.494914 
1103471	-1.462557 
1103472	-1.455333 
1103473	-1.477336 
1103474	-1.520998 
1103475	-1.568007 
1103476	-1.594771 
1103477	-1.585798 
1103478	-1.546044 
1103479	-1.496692 
1103480	-1.460266 
1103481	-1.450901 
1103482	-1.471381 
1103483	-1.512675 
1103484	-1.555115 
1103485	-1.574812 
1103486	-1.558075 
1103487	-1.512758 
1103488	-1.461696 
1103489	-1.427335 
1103490	-1.422845 
1103491	-1.449495 
1103492	-1.495960 
1103493	-1.539563 
1103494	-1.554518 
1103495	-1.529455 
1103496	-1.477664 
1103497	-1.425439 
1103498	-1.394986 
1103499	-1.396737 
1103500	-1.427836 
1103501	-1.472176 
1101501	-1.586886 
1101502	-1.570246 
1101503	-1.533159 
1101504	-1.494742 
1101505	-1.472476 
1101506	-1.475650 
1101507	-1.503291 
1101508	-1.544222 
1101509	-1.579801 
1101510	-1.592210 
1101511	-1.576429 
1101512	-1.544094 
1101513	-1.514333 
1101514	-1.502658 
1101515	-1.515727 
1101516	-1.550270 
1101517	-1.593854 
1101518	-1.628306 
1101519	-1.638085 
1101520	-1.620623 
1101521	-1.588084 
1101522	-1.558372 
1101523	-1.545555 
1101524	-1.555390 
1101525	-1.584175 
1101526	-1.619309 
1101527	-1.642830 
1101528	-1.640284 
1101529	-1.611005 
1101530	-1.568776 
1101531	-1.532053 
1101532	-1.514571 
1101533	-1.521162 
1101534	-1.546912 
1101535	-1.578175 
1101536	-1.597046 
1101537	-1.590868 
1101538	-1.561420 
1101539	-1.523625 
1101540	-1.495393 
1101541	-1.489009 
1101542	-1.507405 
1101543	-1.543326 
1101544	-1.580679 
1101545	-1.600345 
1101546	-1.591452 
1101547	-1.559780 
1101548	-1.523190 
1101549	-1.499864 
1101550	-1.500432 
1101551	-1.525372 
1101552	-1.564998 
1101553	-1.601726 
1101554	-1.616913 
1101555	-1.602108 
1101556	-1.565334 
1101557	-1.524778 
1101558	-1.497664 
1101559	-1.493595 
1101560	-1.512433 
1101561	-1.544285 
1101562	-1.571821 
1101563	-1.577541 
1101564	-1.555162 
1101565	-1.514833 
1101566	-1.475595 
1101567	-1.454141 
1101568	-1.458514 
1101569	-1.486240 
1101570	-1.524721 
1101571	-1.554854 
1101572	-1.560395 
1101573	-1.539417 
1101574	-1.505729 
1101575	-1.478378 
1101576	-1.471357 
1101577	-1.489309 
1101578	-1.526972 
1101579	-1.570373 
1101580	-1.600994 
1101581	-1.604825 
1101582	-1.581942 
1101583	-1.546218 
1101584	-1.515510 
1101585	-1.502853 
1101586	-1.512714 
1101587	-1.540196 
1101588	-1.571909 
1101589	-1.590193 
1101590	-1.582668 
1101591	-1.551518 
1101592	-1.511933 
1101593	-1.481745 
1101594	-1.472944 
1101595	-1.488337 
1101596	-1.521056 
1101597	-1.556012 
1101598	-1.575310 
1101599	-1.568528 
1101600	-1.540501 
1101601	-1.507409 
1101602	-1.486092 
1101603	-1.486772 
1101604	-1.510703 
1101605	-1.550138 
1101606	-1.589951 
1101607	-1.612891 
1101608	-1.609076 
1101609	-1.582835 
1101610	-1.549051 
1101611	-1.523553 
1101612	-1.516416 
1101613	-1.529527 
1101614	-1.556259 
1101615	-1.582907 
1101616	-1.593829 
1101617	-1.580734 
1101618	-1.549213 
1101619	-1.514894 
1101620	-1.493790 
1101621	-1.495486 
1101622	-1.520589 
1101623	-1.560539 
1101624	-1.599534 
1101625	-1.620741 
1101626	-1.616477 
1101627	-1.593990 
1101628	-1.569895 
1101629	-1.559964 
1101630	-1.572918 
1101631	-1.608595 
1101632	-1.658127 
1101633	-1.705670 
1101634	-1.733534 
1101635	-1.731401 
1101636	-1.703320 
1101637	-1.664648 
1101638	-1.632701 
1101639	-1.619680 
1101640	-1.629676 
1101641	-1.657748 
1101642	-1.690489 
1101643	-1.710201 
1101644	-1.704548 
1101645	-1.675942 
1101646	-1.639952 
1101647	-1.614792 
1101648	-1.612685 
1101649	-1.636418 
1101650	-1.678878 
1101651	-1.724823 
1101652	-1.756389 
1101653	-1.762855 
1101654	-1.747682 
1101655	-1.724951 
1101656	-1.709828 
1101657	-1.711983 
1101658	-1.733300 
1101659	-1.767585 
1101660	-1.801485 
1101661	-1.818331 
1101662	-1.806512 
1101663	-1.768075 
1101664	-1.718072 
1101665	-1.675231 
1101666	-1.653491 
1101667	-1.658120 
1101668	-1.684539 
1101669	-1.718645 
1101670	-1.740591 
1101671	-1.734744 
1101672	-1.701060 
1101673	-1.655127 
1101674	-1.616952 
