1096220	1.573663 
1096221	1.606515 
1096222	1.630627 
1096223	1.638580 
1096224	1.628067 
1096225	1.603409 
1096226	1.573235 
1096227	1.546348 
1096228	1.528977 
1096229	1.524546 
1096230	1.534044 
1096231	1.556035 
1096232	1.586484 
1096233	1.618550 
1096234	1.643164 
1096235	1.651704 
1096236	1.640124 
1096237	1.611290 
1096238	1.573280 
1096239	1.535426 
1096240	1.505333 
1096241	1.487884 
1096242	1.485232 
1096243	1.496852 
1096244	1.519259 
1096245	1.545598 
1096246	1.566340 
1096247	1.572497 
1096248	1.560135 
1096249	1.532818 
1096250	1.499701 
1096251	1.470912 
1096252	1.454008 
1096253	1.453079 
1096254	1.469081 
1096255	1.500071 
1096256	1.541173 
1096257	1.584516 
1096258	1.620238 
1096259	1.639717 
1096260	1.639636 
1096261	1.623643 
1096262	1.600075 
1096263	1.577895 
1096264	1.563905 
1096265	1.562077 
1096266	1.573744 
1096267	1.597742 
1096268	1.630308 
1096269	1.664847 
1096270	1.692598 
1096271	1.705203 
1096272	1.698573 
1096273	1.675221 
1096274	1.642969 
1096275	1.611058 
1096276	1.586986 
1096277	1.575480 
1096278	1.578591 
1096279	1.595829 
1096280	1.624111 
1096281	1.657573 
1096282	1.687713 
1096283	1.705328 
1096284	1.704458 
1096285	1.685691 
1096286	1.655743 
1096287	1.623829 
1096288	1.597938 
1096289	1.583273 
1096290	1.582307 
1096291	1.595062 
1096292	1.619167 
1096293	1.649754 
1096294	1.679501 
1096295	1.699783 
1096296	1.703896 
1096297	1.690662 
1096298	1.665160 
1096299	1.635852 
1096300	1.610736 
1096301	1.595372 
1096302	1.592752 
1096303	1.603580 
1096304	1.626440 
1096305	1.657755 
1096306	1.691698 
1096307	1.720657 
1096308	1.737264 
1096309	1.737706 
1096310	1.723752 
1096311	1.701544 
1096312	1.678332 
1096313	1.659907 
1096314	1.649883 
1096315	1.649853 
1096316	1.659612 
1096317	1.677171 
1096318	1.698615 
1096319	1.717984 
1096320	1.728067 
1096321	1.722955 
1096322	1.701106 
1096323	1.666282 
1096324	1.625421 
1096325	1.585567 
1096326	1.552067 
1096327	1.528254 
1096328	1.515546 
1096329	1.513433 
1096330	1.519195 
1096331	1.527493 
1096332	1.530774 
1096333	1.521898 
1096334	1.498232 
1096335	1.463789 
1096336	1.427185 
1096337	1.397453 
1096338	1.381128 
1096339	1.381580 
1096340	1.399282 
1096341	1.432001 
1096342	1.474742 
1096343	1.519801 
1096344	1.558040 
1096345	1.582201 
1096346	1.590285 
1096347	1.585956 
1096348	1.575734 
1096349	1.565626 
1096350	1.559578 
1096351	1.559468 
1096352	1.565427 
1096353	1.575941 
1096354	1.587710 
1096355	1.595450 
1096356	1.592436 
1096357	1.572896 
1096358	1.535377 
1096359	1.484370 
1096360	1.428588 
1096361	1.377351 
1096362	1.338007 
1096363	1.315233 
1096364	1.310970 
1096365	1.324226 
1096366	1.350597 
1096367	1.382038 
1096368	1.408563 
1096369	1.422573 
1096370	1.423159 
1096371	1.416330 
1096372	1.410925 
1096373	1.414255 
1096374	1.430421 
1096375	1.460600 
1096376	1.503544 
1096377	1.555736 
1096378	1.611236 
1096379	1.661811 
1096380	1.698530 
1096381	1.715083 
1096382	1.710743 
1096383	1.690316 
1096384	1.661227 
1096385	1.630409 
1096386	1.602939 
1096387	1.581946 
1096388	1.568747 
1096389	1.562746 
1096390	1.560998 
1096391	1.557721 
1096392	1.545185 
1096393	1.517185 
1096394	1.473230 
1096395	1.419820 
1096396	1.367409 
1096397	1.325964 
1096398	1.302436 
1096399	1.300235 
1096400	1.319333 
1096401	1.356195 
1096402	1.403551 
1096403	1.451083 
1096404	1.488480 
1096405	1.510194 
1096406	1.518182 
1096407	1.519914 
1096408	1.523696 
1096409	1.535284 
1096410	1.557305 
1096411	1.589952 
1096412	1.631494 
1096413	1.678374 
1096414	1.725123 
1096415	1.764600 
1096416	1.789486 
1096417	1.795168 
1096418	1.782163 
1096419	1.755869 
1096420	1.723785 
1096421	1.692665 
1096422	1.667410 
1096423	1.651071 
1096424	1.644973 
1096425	1.648668 
1096426	1.659682 
1096427	1.673138 
1096428	1.682109 
1096429	1.680107 
1096430	1.664790 
1096431	1.639701 
1096432	1.612414 
1096433	1.590828 
1096434	1.580455 
1096435	1.583901 
1096436	1.601410 
1096437	1.631222 
1096438	1.669629 
1096439	1.710899 
1096440	1.747700 
1096441	1.772869 
1096442	1.782197 
1096443	1.776293 
1096444	1.759770 
1096445	1.738558 
1096446	1.717635 
1096447	1.700295 
1096448	1.688223 
1096449	1.681660 
1096450	1.679414 
1096451	1.678692 
1096452	1.674922 
1096453	1.662369 
1096454	1.636427 
1096455	1.596565 
1096456	1.547377 
1096457	1.496641 
1096458	1.452144 
1096459	1.419697 
1096460	1.402694 
1096461	1.402222 
1096462	1.416990 
1096463	1.443012 
1096464	1.473369 
1096465	1.499311 
1096466	1.513637 
1096467	1.514433 
1096468	1.505837 
1096469	1.495096 
1096470	1.488789 
1096471	1.491043 
1096472	1.503597 
1096473	1.526232 
1096474	1.556968 
1096475	1.591986 
1096476	1.625500 
1096477	1.650421 
1096478	1.660676 
1096479	1.654185 
1096480	1.634031 
1096481	1.606634 
1096482	1.578747 
1096483	1.555503 
1096484	1.540107 
1096485	1.534025 
1096486	1.537076 
1096487	1.547240 
1096488	1.560288 
1096489	1.569913 
1096490	1.569613 
1096491	1.556091 
1096492	1.531489 
1096493	1.502265 
1096494	1.475844 
1096495	1.457954 
1096496	1.451909 
1096497	1.458880 
1096498	1.478084 
1096499	1.506690 
1096500	1.539515 
1096501	1.569284 
1096502	1.588657 
1096503	1.593518 
1096504	1.585080 
1096505	1.568818 
1096506	1.551361 
1096507	1.538015 
1096508	1.532073 
1096509	1.535000 
1096510	1.546633 
1096511	1.565107 
1096512	1.586582 
1096513	1.605263 
1096514	1.614829 
1096515	1.611384 
1096516	1.595887 
1096517	1.573756 
1096518	1.552033 
1096519	1.536579 
1096520	1.531008 
1096521	1.536825 
1096522	1.553727 
1096523	1.579670 
1096524	1.610695 
1096525	1.640928 
1096526	1.663594 
1096527	1.673564 
1096528	1.669920 
1096529	1.656292 
1096530	1.638594 
1096531	1.622279 
1096532	1.611068 
1096533	1.606915 
1096534	1.610264 
1096535	1.620119 
1096536	1.633903 
1096537	1.647217 
1096538	1.654201 
1096539	1.649478 
1096540	1.631018 
1096541	1.601622 
1096542	1.567607 
1096543	1.535929 
1096544	1.511985 
1096545	1.498975 
1096546	1.498081 
1096547	1.508600 
1096548	1.527770 
1096549	1.550441 
1096550	1.569524 
1096551	1.578261 
1096552	1.573467 
1096553	1.557352 
1096554	1.536185 
1096555	1.517003 
1096556	1.505035 
1096557	1.503111 
1096558	1.512027 
1096559	1.530836 
1096560	1.556862 
1096561	1.585529 
1096562	1.610478 
1096563	1.625006 
1096564	1.624974 
1096565	1.611111 
1096566	1.588568 
1096567	1.564146 
1096568	1.543632 
1096569	1.530867 
1096570	1.527913 
1096571	1.535236 
1096572	1.551652 
1096573	1.574037 
1096574	1.597033 
1096575	1.613795 
1096576	1.618702 
1096577	1.610642 
1096578	1.593925 
1096579	1.575905 
1096580	1.563590 
1096581	1.561800 
1096582	1.572965 
1096583	1.597423 
1096584	1.633574 
1096585	1.677837 
1096586	1.724544 
1096587	1.766369 
1096588	1.796187 
1096589	1.810004 
1096590	1.808618 
1096591	1.796569 
1096592	1.779434 
1096593	1.761814 
1096594	1.746800 
1096595	1.736096 
1096596	1.730091 
1096597	1.727749 
1096598	1.726353 
1096599	1.721275 
1096600	1.706635 
1096601	1.677684 
1096602	1.633890 
1096603	1.580076 
1096604	1.524508 
1096605	1.475676 
1096606	1.440096 
1096607	1.421715 
1096608	1.421906 
1096609	1.439309 
1096610	1.469317 
1096611	1.503799 
1096612	1.532806 
1096613	1.548716 
1096614	1.550020 
1096615	1.541714 
1096616	1.531981 
1096617	1.528099 
1096618	1.534561 
1096619	1.553170 
1096620	1.583517 
1096621	1.623189 
1096622	1.667816 
1096623	1.711069 
1096624	1.745242 
1096625	1.763566 
1096626	1.763382 
1096627	1.747483 
1096628	1.722430 
1096629	1.695433 
1096630	1.672164 
1096631	1.656166 
1096632	1.649016 
1096633	1.650462 
1096634	1.658283 
1096635	1.667940 
1096636	1.672690 
1096637	1.665402 
1096638	1.641979 
1096639	1.604125 
1096640	1.558849 
1096641	1.515099 
1096642	1.480499 
1096643	1.459985 
1096644	1.455728 
1096645	1.467275 
1096646	1.491510 
1096647	1.522393 
1096648	1.551296 
1096649	1.569348 
1096650	1.571377 
1096651	1.558569 
1096652	1.537488 
1096653	1.516329 
1096654	1.501627 
1096655	1.497179 
1096656	1.504305 
1096657	1.522144 
1096658	1.547701 
1096659	1.575643 
1096660	1.598442 
1096661	1.608112 
1096662	1.599845 
1096663	1.574838 
1096664	1.539796 
1096665	1.503622 
1096666	1.473956 
1096667	1.455689 
1096668	1.451094 
1096669	1.460125 
1096670	1.480300 
1096671	1.506317 
1096672	1.530234 
1096673	1.543701 
1096674	1.541913 
1096675	1.526369 
1096676	1.503949 
1096677	1.483182 
1096678	1.470900 
1096679	1.471189 
1096680	1.485624 
1096681	1.513562 
1096682	1.552110 
1096683	1.595859 
1096684	1.637058 
1096685	1.667678 
1096686	1.682887 
1096687	1.683357 
1096688	1.674541 
1096689	1.663643 
1096690	1.656678 
1096691	1.657391 
1096692	1.667434 
1096693	1.686589 
1096694	1.712751 
1096695	1.741705 
1096696	1.767082 
1096697	1.781347 
1096698	1.778494 
1096699	1.757160 
1096700	1.721482 
1096701	1.678891 
1096702	1.636941 
1096703	1.601499 
1096704	1.576354 
1096705	1.563266 
1096706	1.561877 
1096707	1.569387 
1096708	1.580103 
1096709	1.585884 
1096710	1.578999 
1096711	1.556401 
1096712	1.522019 
1096713	1.484914 
1096714	1.454927 
1096715	1.439288 
1096716	1.441763 
1096717	1.463026 
1096718	1.500916 
1096719	1.550445 
1096720	1.603889 
1096721	1.651963 
1096722	1.686804 
1096723	1.705421 
1096724	1.710708 
1096725	1.709093 
1096726	1.707049 
1096727	1.709096 
1096728	1.717555 
1096729	1.732884 
1096730	1.753888 
1096731	1.777719 
1096732	1.799724 
1096733	1.813577 
1096734	1.812660 
1096735	1.792899 
1096736	1.755237 
1096737	1.705569 
1096738	1.652215 
1096739	1.602949 
1096740	1.563350 
1096741	1.536665 
1096742	1.524005 
1096743	1.524265 
1096744	1.533668 
1096745	1.545415 
1096746	1.550987 
1096747	1.543858 
1096748	1.523380 
1096749	1.495353 
1096750	1.468716 
1096751	1.451338 
1096752	1.447976 
1096753	1.460348 
1096754	1.487675 
1096755	1.526891 
1096756	1.572511 
1096757	1.616782 
1096758	1.651185 
1096759	1.669345 
1096760	1.669663 
1096761	1.655561 
1096762	1.633127 
1096763	1.608272 
1096764	1.585360 
1096765	1.567099 
1096766	1.554705 
1096767	1.547899 
1096768	1.544662 
1096769	1.540849 
1096770	1.530562 
1096771	1.508425 
1096772	1.472915 
1096773	1.428181 
1096774	1.382688 
1096775	1.345590 
1096776	1.323772 
1096777	1.321047 
1096778	1.338222 
1096779	1.373180 
1096780	1.420752 
1096781	1.472969 
1096782	1.520771 
1096783	1.557381 
1096784	1.580985 
1096785	1.594512 
1096786	1.602852 
1096787	1.610186 
1096788	1.619015 
1096789	1.630318 
1096790	1.643835 
1096791	1.658145 
1096792	1.670518 
1096793	1.676598 
1096794	1.670745 
1096795	1.648025 
1096796	1.607044 
1096797	1.551384 
1096798	1.488380 
1096799	1.426052 
1096800	1.370940 
1096801	1.327706 
1096802	1.299061 
1096803	1.285422 
1096804	1.284203 
1096805	1.288912 
1096806	1.289764 
1096807	1.277676 
1096808	1.249914 
1096809	1.212420 
1096810	1.176201 
1096811	1.151603 
1096812	1.145169 
1096813	1.159423 
1096814	1.193389 
1096815	1.242789 
1096816	1.299879 
1096817	1.353942 
1096818	1.394414 
1096819	1.415662 
1096820	1.419429 
1096821	1.412811 
1096822	1.403892 
1096823	1.398616 
1096824	1.400161 
1096825	1.409389 
1096826	1.425104 
1096827	1.443871 
1096828	1.459604 
1096829	1.464111 
1096830	1.450117 
1096831	1.415596 
1096832	1.366038 
1096833	1.312163 
1096834	1.265174 
1096835	1.233695 
1096836	1.222857 
1096837	1.234261 
1096838	1.265760 
1096839	1.310850 
1096840	1.358682 
1096841	1.396969 
1096842	1.417721 
1096843	1.421715 
1096844	1.417174 
1096845	1.414165 
1096846	1.420037 
1096847	1.438396 
1096848	1.469838 
1096849	1.512509 
1096850	1.562270 
1096851	1.612513 
1096852	1.654379 
1096853	1.678766 
1096854	1.680207 
1096855	1.659907 
1096856	1.625077 
1096857	1.585205 
1096858	1.548488 
1096859	1.520461 
1096860	1.504151 
1096861	1.500370 
1096862	1.507686 
1096863	1.521958 
1096864	1.535945 
1096865	1.540761 
1096866	1.530067 
1096867	1.504295 
1096868	1.470934 
1096869	1.440422 
1096870	1.421601 
1096871	1.419866 
1096872	1.437331 
1096873	1.473284 
1096874	1.524393 
1096875	1.584730 
1096876	1.645849 
1096877	1.698359 
1096878	1.735650 
1096879	1.756976 
1096880	1.767072 
1096881	1.772929 
1096882	1.780455 
1096883	1.793218 
1096884	1.812769 
1096885	1.839076 
1096886	1.870674 
1096887	1.904579 
1096888	1.936106 
1096889	1.959004 
1096890	1.966901 
1096891	1.956205 
1096892	1.928311 
1096893	1.888994 
1096894	1.845590 
1096895	1.804506 
1096896	1.770333 
1096897	1.745846 
1096898	1.732136 
1096899	1.728589 
1096900	1.732575 
1096901	1.738840 
1096902	1.739624 
1096903	1.727229 
1096904	1.698282 
1096905	1.656134 
1096906	1.609038 
1096907	1.566039 
1096908	1.534115 
1096909	1.517430 
1096910	1.517526 
1096911	1.533444 
1096912	1.561561 
1096913	1.595269 
1096914	1.625212 
1096915	1.641720 
1096916	1.639395 
1096917	1.620225 
1096918	1.592090 
1096919	1.564281 
1096920	1.544085 
1096921	1.535885 
1096922	1.541369 
1096923	1.559768 
1096924	1.587847 
1096925	1.619667 
1096926	1.646621 
1096927	1.659342 
1096928	1.651893 
1096929	1.625247 
1096930	1.586720 
1096931	1.545972 
1096932	1.511260 
1096933	1.488055 
1096934	1.479096 
1096935	1.484534 
1096936	1.501774 
1096937	1.524930 
1096938	1.544845 
1096939	1.551546 
1096940	1.539058 
1096941	1.509140 
1096942	1.470424 
1096943	1.433899 
1096944	1.408520 
1096945	1.399520 
1096946	1.408701 
1096947	1.434803 
1096948	1.473444 
1096949	1.516931 
1096950	1.554992 
1096951	1.577852 
1096952	1.580878 
1096953	1.567014 
1096954	1.544574 
1096955	1.522617 
1096956	1.507796 
1096957	1.503827 
1096958	1.511918 
1096959	1.530977 
1096960	1.557546 
1096961	1.585528 
1096962	1.606323 
1096963	1.611311 
1096964	1.596331 
1096965	1.564302 
1096966	1.523725 
1096967	1.484281 
1096968	1.453678 
1096969	1.436874 
1096970	1.436158 
1096971	1.451230 
1096972	1.478979 
1096973	1.512846 
1096974	1.543121 
1096975	1.560090 
1096976	1.558910 
1096977	1.542494 
1096978	1.519622 
1096979	1.500055 
1096980	1.491035 
1096981	1.496516 
1096982	1.517576 
1096983	1.552782 
1096984	1.598330 
1096985	1.647910 
1096986	1.692842 
1096987	1.723963 
1096988	1.735608 
1096989	1.728482 
1096990	1.708896 
1096991	1.685183 
1096992	1.664298 
1096993	1.650671 
1096994	1.646517 
1096995	1.652145 
1096996	1.665935 
1096997	1.683934 
1096998	1.699456 
1096999	1.704104 
1097000	1.691227 
1097001	1.659845 
1097002	1.615647 
1097003	1.568064 
1097004	1.526224 
1097005	1.496660 
1097006	1.482930 
1097007	1.485909 
1097008	1.503749 
1097009	1.531393 
1097010	1.560224 
1097011	1.579507 
1097012	1.580594 
1097013	1.561608 
1097014	1.528526 
1097015	1.491480 
1097016	1.459985 
1097017	1.440492 
1097018	1.436198 
1097019	1.447375 
1097020	1.471395 
1097021	1.502360 
1097022	1.530842 
1097023	1.545807 
1097024	1.539494 
1097025	1.512036 
1097026	1.471594 
1097027	1.429790 
1097028	1.396786 
1097029	1.379267 
1097030	1.380403 
1097031	1.400032 
1097032	1.434524 
1097033	1.476352 
1097034	1.514421 
1097035	1.537281 
1097036	1.538620 
1097037	1.520838 
1097038	1.493354 
1097039	1.467379 
1097040	1.451594 
1097041	1.450891 
1097042	1.466775 
1097043	1.497710 
1097044	1.539033 
1097045	1.582658 
1097046	1.617760 
1097047	1.633978 
1097048	1.626372 
1097049	1.598317 
1097050	1.559531 
1097051	1.521154 
1097052	1.491992 
1097053	1.477396 
1097054	1.479501 
1097055	1.497405 
1097056	1.526987 
1097057	1.560520 
1097058	1.587246 
1097059	1.596750 
1097060	1.584244 
1097061	1.553620 
1097062	1.515179 
1097063	1.480289 
1097064	1.457535 
1097065	1.451834 
1097066	1.464748 
1097067	1.494755 
1097068	1.537170 
1097069	1.583948 
1097070	1.624426 
1097071	1.648600 
1097072	1.651952 
1097073	1.637888 
1097074	1.615425 
1097075	1.594331 
1097076	1.581818 
1097077	1.581955 
1097078	1.596108 
1097079	1.623219 
1097080	1.659769 
1097081	1.699445 
1097082	1.733139 
1097083	1.751132 
1097084	1.747547 
1097085	1.723759 
1097086	1.687644 
1097087	1.649353 
1097088	1.617374 
1097089	1.597350 
1097090	1.592185 
1097091	1.602153 
1097092	1.624747 
1097093	1.654314 
1097094	1.681873 
1097095	1.696612 
1097096	1.690378 
1097097	1.662367 
1097098	1.619776 
1097099	1.573921 
1097100	1.535363 
1097101	1.511306 
1097102	1.505362 
1097103	1.517889 
1097104	1.545893 
1097105	1.582505 
1097106	1.616911 
1097107	1.636774 
1097108	1.633593 
1097109	1.607537 
1097110	1.567396 
1097111	1.525593 
1097112	1.492872 
1097113	1.476154 
1097114	1.478526 
1097115	1.499497 
1097116	1.534973 
1097117	1.576979 
1097118	1.613917 
1097119	1.633453 
1097120	1.628238 
1097121	1.600224 
1097122	1.559455 
1097123	1.518529 
1097124	1.487709 
1097125	1.473334 
1097126	1.477971 
1097127	1.500644 
1097128	1.536741 
1097129	1.577647 
1097130	1.611219 
1097131	1.625426 
1097132	1.614370 
1097133	1.581859 
1097134	1.539307 
1097135	1.499815 
1097136	1.473443 
1097137	1.466051 
1097138	1.479727 
1097139	1.513051 
1097140	1.561007 
1097141	1.614772 
1097142	1.662499 
1097143	1.692818 
1097144	1.700244 
1097145	1.688089 
1097146	1.666057 
1097147	1.644929 
1097148	1.632785 
1097149	1.634219 
1097150	1.650790 
1097151	1.681418 
1097152	1.722526 
1097153	1.767897 
1097154	1.808525 
1097155	1.833890 
1097156	1.835803 
1097157	1.812569 
1097158	1.769861 
1097159	1.717530 
1097160	1.665396 
1097161	1.621106 
1097162	1.589711 
1097163	1.573678 
1097164	1.572809 
1097165	1.583805 
1097166	1.599484 
1097167	1.608844 
1097168	1.600730 
1097169	1.570007 
1097170	1.521237 
1097171	1.466463 
1097172	1.419067 
1097173	1.388943 
1097174	1.381417 
1097175	1.397721 
1097176	1.435302 
1097177	1.487662 
1097178	1.544017 
1097179	1.590981 
1097180	1.617695 
1097181	1.620978 
1097182	1.606391 
1097183	1.584317 
1097184	1.564583 
1097185	1.553708 
1097186	1.554911 
1097187	1.568648 
1097188	1.592778 
1097189	1.622347 
1097190	1.649279 
1097191	1.663359 
1097192	1.656027 
1097193	1.625245 
1097194	1.577283 
1097195	1.523648 
1097196	1.475965 
1097197	1.442720 
1097198	1.428712 
1097199	1.435315 
1097200	1.460466 
1097201	1.498155 
1097202	1.538076 
1097203	1.567563 
1097204	1.576992 
1097205	1.565203 
1097206	1.540000 
1097207	1.513292 
1097208	1.495420 
1097209	1.492662 
1097210	1.507476 
1097211	1.539128 
1097212	1.583895 
1097213	1.634830 
1097214	1.681897 
1097215	1.714181 
1097216	1.724272 
1097217	1.711948 
1097218	1.683993 
1097219	1.650217 
1097220	1.619278 
1097221	1.596971 
1097222	1.586308 
1097223	1.587839 
1097224	1.599672 
1097225	1.617098 
1097226	1.632151 
1097227	1.634635 
1097228	1.616121 
1097229	1.574831 
1097230	1.517382 
1097231	1.455719 
1097232	1.401791 
1097233	1.364148 
1097234	1.347493 
1097235	1.352982 
1097236	1.378138 
1097237	1.416344 
1097238	1.456667 
1097239	1.486458 
1097240	1.497264 
1097241	1.489724 
1097242	1.472756 
1097243	1.457838 
1097244	1.453714 
1097245	1.464984 
1097246	1.492837 
1097247	1.535742 
1097248	1.589778 
1097249	1.648635 
1097250	1.703616 
1097251	1.744746 
1097252	1.764091 
1097253	1.759474 
1097254	1.735273 
1097255	1.699620 
1097256	1.660697 
1097257	1.624763 
1097258	1.595926 
1097259	1.576322 
1097260	1.566113 
1097261	1.563041 
1097262	1.561667 
1097263	1.553480 
1097264	1.529959 
1097265	1.487699 
1097266	1.431608 
1097267	1.372904 
1097268	1.323925 
1097269	1.294065 
1097270	1.288400 
1097271	1.307801 
1097272	1.348991 
1097273	1.404194 
1097274	1.461435 
1097275	1.507526 
1097276	1.533694 
1097277	1.539972 
1097278	1.534134 
1097279	1.526305 
1097280	1.524395 
1097281	1.532863 
1097282	1.553207 
1097283	1.584436 
1097284	1.623140 
1097285	1.663207 
1097286	1.695744 
1097287	1.710882 
1097288	1.701999 
1097289	1.669613 
1097290	1.621438 
1097291	1.568618 
1097292	1.521405 
1097293	1.486990 
1097294	1.469481 
1097295	1.470100 
1097296	1.486896 
1097297	1.513962 
1097298	1.540957 
1097299	1.555369 
1097300	1.548504 
1097301	1.521048 
1097302	1.482824 
1097303	1.446962 
1097304	1.424082 
1097305	1.420314 
1097306	1.437714 
1097307	1.474843 
1097308	1.526963 
1097309	1.585768 
1097310	1.639617 
1097311	1.676805 
1097312	1.690709 
1097313	1.682881 
1097314	1.661491 
1097315	1.636490 
1097316	1.615711 
1097317	1.603932 
1097318	1.603334 
1097319	1.613823 
1097320	1.633003 
1097321	1.655851 
1097322	1.674431 
1097323	1.678953 
1097324	1.661621 
1097325	1.621407 
1097326	1.565368 
1097327	1.505068 
1097328	1.451677 
1097329	1.413349 
1097330	1.394819 
1097331	1.397556 
1097332	1.419685 
1097333	1.455429 
1097334	1.494679 
1097335	1.524874 
1097336	1.536447 
1097337	1.528434 
1097338	1.509012 
1097339	1.490141 
1097340	1.481657 
1097341	1.489147 
1097342	1.514456 
1097343	1.556478 
1097344	1.611544 
1097345	1.673511 
1097346	1.733737 
1097347	1.782046 
1097348	1.809882 
1097349	1.814143 
1097350	1.798357 
1097351	1.770091 
1097352	1.737162 
1097353	1.705543 
1097354	1.679142 
1097355	1.660079 
1097356	1.648782 
1097357	1.643772 
1097358	1.641139 
1097359	1.634195 
1097360	1.615201 
1097361	1.579611 
1097362	1.529735 
1097363	1.474338 
1097364	1.424391 
1097365	1.388948 
1097366	1.373593 
1097367	1.380451 
1097368	1.408381 
1097369	1.452877 
1097370	1.505854 
1097371	1.556470 
1097372	1.594455 
1097373	1.614905 
1097374	1.620316 
1097375	1.618085 
1097376	1.616039 
1097377	1.619532 
1097378	1.631224 
1097379	1.651667 
1097380	1.679563 
1097381	1.711662 
1097382	1.742421 
1097383	1.764089 
1097384	1.768552 
1097385	1.751126 
1097386	1.713582 
1097387	1.663618 
1097388	1.611163 
1097389	1.564774 
1097390	1.530429 
1097391	1.511692 
1097392	1.509744 
1097393	1.523079 
1097394	1.546834 
1097395	1.572174 
1097396	1.587779 
1097397	1.584988 
1097398	1.563308 
1097399	1.531079 
1097400	1.500642 
1097401	1.482590 
1097402	1.483329 
1097403	1.505343 
1097404	1.547849 
1097405	1.607112 
1097406	1.676532 
1097407	1.746872 
1097408	1.807595 
1097409	1.850215 
1097410	1.871934 
1097411	1.876241 
1097412	1.869964 
1097413	1.859706 
1097414	1.850201 
1097415	1.844273 
1097416	1.843095 
1097417	1.846285 
1097418	1.851804 
1097419	1.855687 
1097420	1.851804 
1097421	1.832722 
1097422	1.792814 
1097423	1.732091 
1097424	1.657412 
1097425	1.579794 
1097426	1.510069 
1097427	1.456380 
1097428	1.423762 
1097429	1.414104 
1097430	1.425910 
1097431	1.453722 
1097432	1.487647 
1097433	1.515012 
1097434	1.525788 
1097435	1.518404 
1097436	1.500332 
1097437	1.482828 
1097438	1.475127 
1097439	1.482324 
1097440	1.505971 
1097441	1.544909 
1097442	1.595634 
1097443	1.652311 
1097444	1.706792 
1097445	1.749550 
1097446	1.772473 
1097447	1.772601 
1097448	1.753487 
1097449	1.722836 
1097450	1.688678 
1097451	1.657038 
1097452	1.631663 
1097453	1.614393 
1097454	1.605272 
1097455	1.602358 
1097456	1.601224 
1097457	1.594865 
1097458	1.575704 
1097459	1.539877 
1097460	1.490533 
1097461	1.436756 
1097462	1.389165 
1097463	1.356077 
1097464	1.342286 
1097465	1.349245 
1097466	1.375237 
1097467	1.415138 
1097468	1.460242 
1097469	1.499659 
1097470	1.524452 
1097471	1.532112 
1097472	1.527357 
1097473	1.518437 
1097474	1.512708 
1097475	1.514698 
1097476	1.526286 
1097477	1.547258 
1097478	1.575521 
1097479	1.606868 
1097480	1.634550 
1097481	1.650106 
1097482	1.646589 
1097483	1.622300 
1097484	1.582045 
1097485	1.534724 
1097486	1.489170 
1097487	1.451863 
1097488	1.426876 
1097489	1.416072 
1097490	1.418945 
1097491	1.432091 
1097492	1.448454 
1097493	1.458139 
1097494	1.452621 
1097495	1.430057 
1097496	1.397077 
1097497	1.365157 
1097498	1.344986 
1097499	1.343213 
1097500	1.362415 
1097501	1.401856 
1097502	1.457769 
1097503	1.523113 
1097504	1.587877 
1097505	1.641634 
1097506	1.677619 
1097507	1.695632 
1097508	1.701168 
1097509	1.701617 
1097510	1.702933 
1097511	1.708728 
1097512	1.720618 
1097513	1.738547 
1097514	1.760838 
1097515	1.783971 
1097516	1.802283 
1097517	1.808506 
1097518	1.796401 
1097519	1.764409 
1097520	1.717214 
1097521	1.663698 
1097522	1.613263 
1097523	1.573211 
1097524	1.548062 
1097525	1.539772 
1097526	1.547809 
1097527	1.568777 
1097528	1.595781 
1097529	1.618882 
1097530	1.628451 
1097531	1.620167 
1097532	1.597562 
1097533	1.569606 
1097534	1.545697 
1097535	1.532484 
1097536	1.533496 
1097537	1.549606 
1097538	1.579248 
1097539	1.618305 
1097540	1.659803 
1097541	1.694180 
1097542	1.711915 
1097543	1.708135 
1097544	1.685445 
1097545	1.652254 
1097546	1.618286 
1097547	1.591194 
1097548	1.575790 
1097549	1.574345 
1097550	1.586749 
1097551	1.610308 
1097552	1.639259 
1097553	1.664607 
1097554	1.676305 
1097555	1.668142 
1097556	1.641731 
1097557	1.605706 
1097558	1.570962 
1097559	1.546389 
1097560	1.537485 
1097561	1.546544 
1097562	1.572929 
1097563	1.613027 
1097564	1.659945 
1097565	1.703567 
1097566	1.732701 
1097567	1.739908 
1097568	1.725583 
1097569	1.697384 
1097570	1.665607 
1097571	1.638808 
1097572	1.622369 
1097573	1.618813 
1097574	1.628195 
1097575	1.648117 
1097576	1.673391 
1097577	1.695609 
1097578	1.704325 
1097579	1.691351 
1097580	1.655604 
1097581	1.604210 
1097582	1.548699 
1097583	1.499962 
1097584	1.465700 
1097585	1.450151 
1097586	1.454276 
1097587	1.475656 
1097588	1.507961 
1097589	1.540675 
1097590	1.561306 
1097591	1.560927 
1097592	1.539401 
1097593	1.505438 
1097594	1.471330 
1097595	1.447371 
1097596	1.439682 
1097597	1.450599 
1097598	1.479293 
1097599	1.521976 
1097600	1.571700 
1097601	1.618411 
1097602	1.651041 
1097603	1.662252 
1097604	1.652342 
1097605	1.628645 
1097606	1.601026 
1097607	1.577749 
1097608	1.564134 
1097609	1.562773 
1097610	1.573812 
1097611	1.594933 
1097612	1.621018 
1097613	1.643901 
1097614	1.653767 
1097615	1.643415 
1097616	1.612643 
1097617	1.568792 
1097618	1.522912 
1097619	1.485079 
