1095577	-0.180805 
1095578	-0.133067 
1095579	-0.096178 
1095580	-0.072545 
1095581	-0.063589 
1095582	-0.069491 
1095583	-0.089083 
1095584	-0.119931 
1095585	-0.158722 
1095586	-0.201739 
1095587	-0.245362 
1095588	-0.286473 
1095589	-0.322731 
1095590	-0.352688 
1095591	-0.375783 
1095592	-0.392223 
1095593	-0.402758 
1095594	-0.408435 
1095595	-0.410367 
1095596	-0.409618 
1095597	-0.407194 
1095598	-0.404047 
1095599	-0.401073 
1095600	-0.399057 
1095601	-0.398577 
1095602	-0.399894 
1095603	-0.402889 
1095604	-0.407065 
1095605	-0.411665 
1095606	-0.415830 
1095607	-0.418785 
1095608	-0.419943 
1095609	-0.418947 
1095610	-0.415710 
1095611	-0.410439 
1095612	-0.403684 
1095613	-0.396372 
1095614	-0.389768 
1095615	-0.385363 
1095616	-0.384634 
1095617	-0.388693 
1095618	-0.397929 
1095619	-0.411769 
1095620	-0.428659 
1095621	-0.446264 
1095622	-0.461857 
1095623	-0.472806 
1095624	-0.477074 
1095625	-0.473628 
1095626	-0.462524 
1095627	-0.444707 
1095628	-0.421597 
1095629	-0.394776 
1095630	-0.365867 
1095631	-0.336626 
1095632	-0.309030 
1095633	-0.285244 
1095634	-0.267393 
1095635	-0.257195 
1095636	-0.255554 
1095637	-0.262373 
1095638	-0.276618 
1095639	-0.296612 
1095640	-0.320515 
1095641	-0.346722 
1095642	-0.374062 
1095643	-0.401759 
1095644	-0.429214 
1095645	-0.455760 
1095646	-0.480511 
1095647	-0.502373 
1095648	-0.520218 
1095649	-0.533108 
1095650	-0.540531 
1095651	-0.542453 
1095652	-0.539264 
1095653	-0.531537 
1095654	-0.519828 
1095655	-0.504566 
1095656	-0.486041 
1095657	-0.464462 
1095658	-0.440015 
1095659	-0.412850 
1095660	-0.383064 
1095661	-0.350690 
1095662	-0.315731 
1095663	-0.278277 
1095664	-0.238754 
1095665	-0.198247 
1095666	-0.158798 
1095667	-0.123509 
1095668	-0.096285 
1095669	-0.081232 
1095670	-0.081812 
1095671	-0.100023 
1095672	-0.135886 
1095673	-0.187492 
1095674	-0.251557 
1095675	-0.324134 
1095676	-0.401029 
1095677	-0.477645 
1095678	-0.548331 
1095679	-0.605663 
1095680	-0.640784 
1095681	-0.645919 
1095682	-0.618168 
1095683	-0.561273 
1095684	-0.483586 
1095685	-0.394508 
1095686	-0.302685 
1095687	-0.216060 
1095688	-0.142225 
1095689	-0.088064 
1095690	-0.058829 
1095691	-0.057158 
1095692	-0.082364 
1095693	-0.130662 
1095694	-0.196189 
1095695	-0.272225 
1095696	-0.352034 
1095697	-0.429279 
1095698	-0.498036 
1095699	-0.552599 
1095700	-0.587835 
1095701	-0.600316 
1095702	-0.589519 
1095703	-0.558127 
1095704	-0.511168 
1095705	-0.454603 
1095706	-0.394054 
1095707	-0.334072 
1095708	-0.277960 
1095709	-0.227967 
1095710	-0.185754 
1095711	-0.152776 
1095712	-0.130343 
1095713	-0.119380 
1095714	-0.120055 
1095715	-0.131498 
1095716	-0.151684 
1095717	-0.177645 
1095718	-0.205908 
1095719	-0.233118 
1095720	-0.256499 
1095721	-0.274096 
1095722	-0.284766 
1095723	-0.287934 
1095724	-0.283392 
1095725	-0.271196 
1095726	-0.251729 
1095727	-0.226000 
1095728	-0.195935 
1095729	-0.164438 
1095730	-0.135088 
1095731	-0.111462 
1095732	-0.096342 
1095733	-0.091104 
1095734	-0.095481 
1095735	-0.107833 
1095736	-0.125682 
1095737	-0.146349 
1095738	-0.167374 
1095739	-0.186702 
1095740	-0.202605 
1095741	-0.213535 
1095742	-0.218020 
1095743	-0.214694 
1095744	-0.202549 
1095745	-0.181282 
1095746	-0.151644 
1095747	-0.115534 
1095748	-0.075880 
1095749	-0.036272 
1095750	-0.000458 
1095751	0.028107 
1095752	0.046684 
1095753	0.053520 
1095754	0.047995 
1095755	0.030614 
1095756	0.002876 
1095757	-0.032886 
1095758	-0.073626 
1095759	-0.115678 
1095760	-0.155019 
1095761	-0.187698 
1095762	-0.210382 
1095763	-0.220776 
1095764	-0.217773 
1095765	-0.201411 
1095766	-0.172592 
1095767	-0.132887 
1095768	-0.084531 
1095769	-0.030562 
1095770	0.024963 
1095771	0.076941 
1095772	0.119386 
1095773	0.146144 
1095774	0.152319 
1095775	0.135874 
1095776	0.098439 
1095777	0.044761 
1095778	-0.018656 
1095779	-0.085098 
1095780	-0.148925 
1095781	-0.206296 
1095782	-0.255158 
1095783	-0.294757 
1095784	-0.324994 
1095785	-0.345896 
1095786	-0.357352 
1095787	-0.359194 
1095788	-0.351497 
1095789	-0.334947 
1095790	-0.311120 
1095791	-0.282522 
1095792	-0.252337 
1095793	-0.223966 
1095794	-0.200533 
1095795	-0.184417 
1095796	-0.176980 
1095797	-0.178535 
1095798	-0.188570 
1095799	-0.206041 
1095800	-0.229647 
1095801	-0.257833 
1095802	-0.288621 
1095803	-0.319448 
1095804	-0.347211 
1095805	-0.368613 
1095806	-0.380821 
1095807	-0.382150 
1095808	-0.372532 
1095809	-0.353489 
1095810	-0.327572 
1095811	-0.297577 
1095812	-0.265831 
1095813	-0.233860 
1095814	-0.202488 
1095815	-0.172206 
1095816	-0.143663 
1095817	-0.117948 
1095818	-0.096517 
1095819	-0.080751 
1095820	-0.071355 
1095821	-0.067891 
1095822	-0.068733 
1095823	-0.071430 
1095824	-0.073352 
1095825	-0.072312 
1095826	-0.067042 
1095827	-0.057316 
1095828	-0.043755 
1095829	-0.027467 
1095830	-0.009692 
1095831	0.008429 
1095832	0.025921 
1095833	0.041969 
1095834	0.055880 
1095835	0.067167 
1095836	0.075697 
1095837	0.081790 
1095838	0.086156 
1095839	0.089694 
1095840	0.093201 
1095841	0.097141 
1095842	0.101452 
1095843	0.105472 
1095844	0.108064 
1095845	0.107953 
1095846	0.104166 
1095847	0.096397 
1095848	0.085114 
1095849	0.071409 
1095850	0.056681 
1095851	0.042313 
1095852	0.029411 
1095853	0.018734 
1095854	0.010761 
1095855	0.005831 
1095856	0.004213 
1095857	0.006069 
1095858	0.011353 
1095859	0.019680 
1095860	0.030233 
1095861	0.041834 
1095862	0.053166 
1095863	0.063111 
1095864	0.070997 
1095865	0.076691 
1095866	0.080454 
1095867	0.082712 
1095868	0.083745 
1095869	0.083481 
1095870	0.081373 
1095871	0.076524 
1095872	0.068003 
1095873	0.055277 
1095874	0.038568 
1095875	0.018974 
1095876	-0.001776 
1095877	-0.021700 
1095878	-0.038996 
1095879	-0.052352 
1095880	-0.061063 
1095881	-0.064935 
1095882	-0.064071 
1095883	-0.058709 
1095884	-0.049172 
1095885	-0.035968 
1095886	-0.019961 
1095887	-0.002507 
1095888	0.014616 
1095889	0.029476 
1095890	0.040397 
1095891	0.046274 
1095892	0.046696 
1095893	0.041845 
1095894	0.032279 
1095895	0.018669 
1095896	0.001621 
1095897	-0.018362 
1095898	-0.040782 
1095899	-0.064973 
1095900	-0.089911 
1095901	-0.114190 
1095902	-0.136089 
1095903	-0.153802 
1095904	-0.165745 
1095905	-0.170804 
1095906	-0.168449 
1095907	-0.158692 
1095908	-0.142026 
1095909	-0.119401 
1095910	-0.092319 
1095911	-0.062921 
1095912	-0.033980 
1095913	-0.008718 
1095914	0.009638 
1095915	0.018471 
1095916	0.016439 
1095917	0.003806 
1095918	-0.017733 
1095919	-0.045609 
1095920	-0.077066 
1095921	-0.109679 
1095922	-0.141599 
1095923	-0.171521 
1095924	-0.198443 
1095925	-0.221339 
1095926	-0.238908 
1095927	-0.249529 
1095928	-0.251454 
1095929	-0.243177 
1095930	-0.223894 
1095931	-0.193898 
1095932	-0.154824 
1095933	-0.109693 
1095934	-0.062742 
1095935	-0.019122 
1095936	0.015562 
1095937	0.036242 
1095938	0.039770 
1095939	0.026031 
1095940	-0.002058 
1095941	-0.039644 
1095942	-0.081305 
1095943	-0.121991 
1095944	-0.157499 
1095945	-0.184699 
1095946	-0.201609 
1095947	-0.207341 
1095948	-0.201988 
1095949	-0.186450 
1095950	-0.162222 
1095951	-0.131186 
1095952	-0.095444 
1095953	-0.057236 
1095954	-0.018914 
1095955	0.017101 
1095956	0.048451 
1095957	0.073088 
1095958	0.089599 
1095959	0.097506 
1095960	0.097412 
1095961	0.090940 
1095962	0.080425 
1095963	0.068494 
1095964	0.057644 
1095965	0.049949 
1095966	0.046866 
1095967	0.049214 
1095968	0.057218 
1095969	0.070604 
1095970	0.088650 
1095971	0.110182 
1095972	0.133559 
1095973	0.156730 
1095974	0.177380 
1095975	0.193255 
1095976	0.202547 
1095977	0.204297 
1095978	0.198616 
1095979	0.186656 
1095980	0.170347 
1095981	0.151975 
1095982	0.133761 
1095983	0.117518 
1095984	0.104506 
1095985	0.095397 
1095986	0.090359 
1095987	0.089169 
1095988	0.091277 
1095989	0.095795 
1095990	0.101506 
1095991	0.106903 
1095992	0.110324 
1095993	0.110201 
1095994	0.105364 
1095995	0.095329 
1095996	0.080446 
1095997	0.061830 
1095998	0.041086 
1095999	0.020003 
1096000	0.000247 
1096001	-0.016843 
1096002	-0.030389 
1096003	-0.039977 
1096004	-0.045590 
1096005	-0.047553 
1096006	-0.046477 
1096007	-0.043165 
1096008	-0.038480 
1096009	-0.033186 
1096010	-0.027765 
1096011	-0.022304 
1096012	-0.016446 
1096013	-0.009490 
1096014	-0.000621 
1096015	0.010794 
1096016	0.024949 
1096017	0.041457 
1096018	0.059337 
1096019	0.077180 
1096020	0.093405 
1096021	0.106571 
1096022	0.115670 
1096023	0.120250 
1096024	0.120438 
1096025	0.116824 
1096026	0.110323 
1096027	0.102030 
1096028	0.093127 
1096029	0.084843 
1096030	0.078359 
1096031	0.074715 
1096032	0.074704 
1096033	0.078688 
1096034	0.086520 
1096035	0.097491 
1096036	0.110443 
1096037	0.123922 
1096038	0.136433 
1096039	0.146619 
1096040	0.153401 
1096041	0.155986 
1096042	0.153855 
1096043	0.146742 
1096044	0.134664 
1096045	0.117960 
1096046	0.097344 
1096047	0.073945 
1096048	0.049234 
1096049	0.024897 
1096050	0.002605 
1096051	-0.016217 
1096052	-0.030578 
1096053	-0.040020 
1096054	-0.044619 
1096055	-0.044930 
1096056	-0.041883 
1096057	-0.036688 
1096058	-0.030748 
1096059	-0.025568 
1096060	-0.022616 
1096061	-0.023133 
1096062	-0.027924 
1096063	-0.037189 
1096064	-0.050402 
1096065	-0.066316 
1096066	-0.083132 
1096067	-0.098813 
1096068	-0.111443 
1096069	-0.119607 
1096070	-0.122608 
1096071	-0.120549 
1096072	-0.114206 
1096073	-0.104746 
1096074	-0.093363 
1096075	-0.081027 
1096076	-0.068403 
1096077	-0.055991 
1096078	-0.044359 
1096079	-0.034295 
1096080	-0.026792 
1096081	-0.022805 
1096082	-0.022881 
1096083	-0.026831 
1096084	-0.033678 
1096085	-0.041844 
1096086	-0.049548 
1096087	-0.055238 
1096088	-0.057852 
1096089	-0.056934 
1096090	-0.052534 
1096091	-0.044971 
1096092	-0.034613 
1096093	-0.021780 
1096094	-0.006828 
1096095	0.009680 
1096096	0.026857 
1096097	0.043491 
1096098	0.058212 
1096099	0.069702 
1096100	0.076969 
1096101	0.079516 
1096102	0.077419 
1096103	0.071258 
1096104	0.061948 
1096105	0.050571 
1096106	0.038277 
1096107	0.026232 
1096108	0.015628 
1096109	0.007660 
1096110	0.003434 
1096111	0.003765 
1096112	0.008923 
1096113	0.018454 
1096114	0.031088 
1096115	0.044884 
1096116	0.057534 
1096117	0.066767 
1096118	0.070739 
1096119	0.068345 
1096120	0.059318 
1096121	0.044185 
1096122	0.024030 
1096123	0.000229 
1096124	-0.025789 
1096125	-0.052658 
1096126	-0.079106 
1096127	-0.103965 
1096128	-0.126160 
1096129	-0.144744 
1096130	-0.158950 
1096131	-0.168184 
1096132	-0.172018 
1096133	-0.170134 
1096134	-0.162259 
1096135	-0.148200 
1096136	-0.127999 
1096137	-0.102193 
1096138	-0.072119 
1096139	-0.040095 
1096140	-0.009353 
1096141	0.016379 
1096142	0.033675 
1096143	0.040281 
1096144	0.035807 
1096145	0.021774 
1096146	0.001079 
1096147	-0.022874 
1096148	-0.046939 
1096149	-0.068714 
1096150	-0.086685 
1096151	-0.100113 
1096152	-0.108690 
1096153	-0.112232 
1096154	-0.110472 
1096155	-0.103067 
1096156	-0.089779 
1096157	-0.070777 
1096158	-0.046912 
1096159	-0.019817 
1096160	0.008281 
1096161	0.034958 
1096162	0.058059 
1096163	0.076020 
1096164	0.087983 
1096165	0.093745 
1096166	0.093570 
1096167	0.087990 
1096168	0.077608 
1096169	0.063047 
1096170	0.045009 
1096171	0.024396 
1096172	0.002381 
1096173	-0.019707 
1096174	-0.040600 
1096175	-0.059364 
1096176	-0.075575 
1096177	-0.089304 
1096178	-0.100942 
1096179	-0.110864 
1096180	-0.119194 
1096181	-0.125736 
1096182	-0.130135 
1096183	-0.132156 
1096184	-0.131927 
1096185	-0.130098 
1096186	-0.127762 
1096187	-0.126239 
1096188	-0.126762 
1096189	-0.130190 
1096190	-0.136875 
1096191	-0.146649 
1096192	-0.158930 
1096193	-0.172833 
1096194	-0.187250 
1096195	-0.200922 
1096196	-0.212480 
1096197	-0.220556 
1096198	-0.223977 
1096199	-0.221988 
1096200	-0.214452 
1096201	-0.201949 
1096202	-0.185710 
1096203	-0.167443 
1096204	-0.149077 
1096205	-0.132474 
1096206	-0.119198 
1096207	-0.110400 
1096208	-0.106779 
1096209	-0.108609 
1096210	-0.115745 
1096211	-0.127627 
1096212	-0.143232 
1096213	-0.161044 
1096214	-0.179073 
1096215	-0.195068 
1096216	-0.206819 
1096217	-0.212516 
1096218	-0.210994 
1096219	-0.201919 
1096220	-0.185856 
1096221	-0.164196 
1096222	-0.139002 
1096223	-0.112822 
1096224	-0.088502 
1096225	-0.068944 
1096226	-0.056789 
1096227	-0.054065 
1096228	-0.061898 
1096229	-0.080376 
1096230	-0.108539 
1096231	-0.144497 
1096232	-0.185581 
1096233	-0.228548 
1096234	-0.269922 
1096235	-0.306499 
1096236	-0.335743 
1096237	-0.355956 
1096238	-0.366299 
1096239	-0.366692 
1096240	-0.357570 
1096241	-0.339602 
1096242	-0.313489 
1096243	-0.280014 
1096244	-0.240280 
1096245	-0.195992 
1096246	-0.149700 
1096247	-0.104733 
1096248	-0.064790 
1096249	-0.033251 
1096250	-0.012446 
1096251	-0.003203 
1096252	-0.004750 
1096253	-0.015019 
1096254	-0.031251 
1096255	-0.050611 
1096256	-0.070614 
1096257	-0.089261 
1096258	-0.104969 
1096259	-0.116519 
1096260	-0.123068 
1096261	-0.124261 
1096262	-0.120395 
1096263	-0.112469 
1096264	-0.102127 
1096265	-0.091398 
1096266	-0.082338 
1096267	-0.076564 
1096268	-0.074927 
1096269	-0.077377 
1096270	-0.083065 
1096271	-0.090610 
1096272	-0.098396 
1096273	-0.104852 
1096274	-0.108694 
1096275	-0.109015 
1096276	-0.105364 
1096277	-0.097774 
1096278	-0.086771 
1096279	-0.073384 
1096280	-0.059137 
1096281	-0.045982 
1096282	-0.036158 
1096283	-0.031875 
1096284	-0.034913 
1096285	-0.046206 
1096286	-0.065662 
1096287	-0.092218 
1096288	-0.124139 
1096289	-0.159328 
1096290	-0.195614 
1096291	-0.230950 
1096292	-0.263514 
1096293	-0.291699 
1096294	-0.314025 
1096295	-0.329144 
1096296	-0.336003 
1096297	-0.334117 
1096298	-0.323773 
1096299	-0.306143 
1096300	-0.283217 
1096301	-0.257591 
1096302	-0.232187 
1096303	-0.209893 
1096304	-0.193176 
1096305	-0.183767 
1096306	-0.182535 
1096307	-0.189562 
1096308	-0.204307 
1096309	-0.225750 
1096310	-0.252413 
1096311	-0.282279 
1096312	-0.312782 
1096313	-0.340920 
1096314	-0.363567 
1096315	-0.377932 
1096316	-0.382039 
1096317	-0.375133 
1096318	-0.357812 
1096319	-0.331874 
1096320	-0.299952 
1096321	-0.265153 
1096322	-0.230752 
1096323	-0.199950 
1096324	-0.175660 
1096325	-0.160218 
1096326	-0.155090 
1096327	-0.160588 
1096328	-0.175695 
1096329	-0.198079 
1096330	-0.224348 
1096331	-0.250470 
1096332	-0.272408 
1096333	-0.286800 
1096334	-0.291487 
1096335	-0.285763 
1096336	-0.270286 
1096337	-0.246715 
1096338	-0.217308 
1096339	-0.184583 
1096340	-0.151148 
1096341	-0.119636 
1096342	-0.092653 
1096343	-0.072599 
1096344	-0.061377 
1096345	-0.060050 
1096346	-0.068590 
1096347	-0.085810 
1096348	-0.109597 
1096349	-0.137275 
1096350	-0.166100 
1096351	-0.193628 
1096352	-0.217920 
1096353	-0.237571 
1096354	-0.251636 
1096355	-0.259458 
1096356	-0.260501 
1096357	-0.254286 
1096358	-0.240419 
1096359	-0.218709 
1096360	-0.189314 
1096361	-0.152901 
1096362	-0.110748 
1096363	-0.064802 
1096364	-0.017626 
1096365	0.027763 
1096366	0.068190 
1096367	0.100731 
1096368	0.123196 
1096369	0.134519 
1096370	0.134885 
1096371	0.125639 
1096372	0.108969 
1096373	0.087558 
1096374	0.064223 
1096375	0.041631 
1096376	0.022105 
1096377	0.007452 
1096378	-0.001185 
1096379	-0.003440 
1096380	0.000181 
1096381	0.008327 
1096382	0.018965 
1096383	0.029715 
1096384	0.038263 
1096385	0.042670 
1096386	0.041517 
1096387	0.034015 
1096388	0.020061 
1096389	0.000283 
1096390	-0.023992 
1096391	-0.050823 
1096392	-0.077829 
1096393	-0.102432 
1096394	-0.122214 
1096395	-0.135258 
1096396	-0.140383 
1096397	-0.137241 
1096398	-0.126287 
1096399	-0.108710 
1096400	-0.086307 
1096401	-0.061406 
1096402	-0.036724 
1096403	-0.015112 
1096404	0.000750 
1096405	0.008761 
1096406	0.007785 
1096407	-0.002106 
1096408	-0.019601 
1096409	-0.042384 
1096410	-0.067551 
1096411	-0.092145 
1096412	-0.113671 
1096413	-0.130478 
1096414	-0.141872 
1096415	-0.148052 
1096416	-0.149871 
1096417	-0.148634 
1096418	-0.145798 
1096419	-0.142717 
1096420	-0.140350 
1096421	-0.139118 
1096422	-0.138883 
1096423	-0.138982 
1096424	-0.138366 
1096425	-0.135788 
1096426	-0.130049 
1096427	-0.120295 
1096428	-0.106269 
1096429	-0.088466 
1096430	-0.068189 
1096431	-0.047394 
1096432	-0.028438 
1096433	-0.013684 
1096434	-0.005022 
1096435	-0.003440 
1096436	-0.008701 
1096437	-0.019392 
1096438	-0.033248 
1096439	-0.047648 
1096440	-0.060121 
1096441	-0.068730 
1096442	-0.072292 
1096443	-0.070427 
1096444	-0.063475 
1096445	-0.052335 
1096446	-0.038240 
1096447	-0.022529 
1096448	-0.006462 
1096449	0.008930 
1096450	0.022929 
1096451	0.035194 
1096452	0.045742 
1096453	0.054826 
1096454	0.062677 
1096455	0.069269 
1096456	0.074144 
1096457	0.076396 
1096458	0.074809 
1096459	0.068184 
1096460	0.055709 
1096461	0.037370 
1096462	0.014206 
1096463	-0.011635 
1096464	-0.037147 
1096465	-0.058971 
1096466	-0.074017 
1096467	-0.079909 
1096468	-0.075211 
1096469	-0.059449 
1096470	-0.033038 
1096471	0.002662 
1096472	0.045226 
1096473	0.091001 
1096474	0.135180 
1096475	0.172250 
1096476	0.196859 
1096477	0.205007 
1096478	0.195137 
1096479	0.168508 
1096480	0.128650 
1096481	0.080217 
1096482	0.027899 
1096483	-0.024426 
1096484	-0.074120 
1096485	-0.119748 
1096486	-0.160705 
1096487	-0.196798 
1096488	-0.227940 
1096489	-0.253963 
1096490	-0.274558 
1096491	-0.289289 
1096492	-0.297708 
1096493	-0.299477 
1096494	-0.294426 
1096495	-0.282540 
1096496	-0.263877 
1096497	-0.238520 
1096498	-0.206674 
1096499	-0.168923 
1096500	-0.126691 
1096501	-0.082709 
1096502	-0.041055 
1096503	-0.006681 
1096504	0.015495 
1096505	0.021589 
1096506	0.009701 
1096507	-0.019660 
1096508	-0.063910 
1096509	-0.119322 
1096510	-0.182011 
1096511	-0.248551 
1096512	-0.315956 
1096513	-0.381148 
1096514	-0.440304 
1096515	-0.488481 
1096516	-0.519853 
1096517	-0.529138 
1096518	-0.514019 
1096519	-0.476806 
1096520	-0.423733 
1096521	-0.362633 
1096522	-0.300945 
1096523	-0.244714 
1096524	-0.198118 
1096525	-0.163365 
1096526	-0.140924 
1096527	-0.130006 
1096528	-0.129079 
1096529	-0.136316 
1096530	-0.149941 
1096531	-0.168431 
1096532	-0.190566 
1096533	-0.215408 
1096534	-0.242285 
1096535	-0.270765 
1096536	-0.300622 
1096537	-0.331782 
1096538	-0.364203 
1096539	-0.397726 
1096540	-0.431898 
1096541	-0.465813 
1096542	-0.498139 
1096543	-0.527249 
1096544	-0.551425 
1096545	-0.568967 
1096546	-0.578344 
1096547	-0.578307 
1096548	-0.568009 
1096549	-0.547103 
1096550	-0.515740 
1096551	-0.474440 
1096552	-0.423971 
1096553	-0.365267 
1096554	-0.299405 
1096555	-0.227700 
1096556	-0.152124 
1096557	-0.075732 
1096558	-0.002939 
1096559	0.060800 
1096560	0.109770 
1096561	0.139098 
1096562	0.145842 
1096563	0.129806 
1096564	0.093541 
1096565	0.041506 
1096566	-0.021019 
1096567	-0.088662 
1096568	-0.156572 
1096569	-0.220913 
1096570	-0.278863 
1096571	-0.328224 
1096572	-0.367144 
1096573	-0.394135 
1096574	-0.408193 
1096575	-0.408915 
1096576	-0.396523 
1096577	-0.371752 
1096578	-0.335623 
1096579	-0.289281 
1096580	-0.233909 
1096581	-0.170965 
1096582	-0.102605 
1096583	-0.032245 
1096584	0.035174 
1096585	0.093465 
1096586	0.136154 
1096587	0.158097 
1096588	0.157333 
1096589	0.136162 
1096590	0.100431 
1096591	0.057634 
1096592	0.014964 
1096593	-0.022038 
1096594	-0.049885 
1096595	-0.066978 
1096596	-0.073219 
1096597	-0.069583 
1096598	-0.057838 
1096599	-0.040336 
1096600	-0.019885 
1096601	0.000483 
1096602	0.017779 
1096603	0.029458 
1096604	0.033924 
1096605	0.030936 
1096606	0.021698 
1096607	0.008513 
1096608	-0.005791 
1096609	-0.018447 
1096610	-0.027126 
1096611	-0.030152 
1096612	-0.026645 
1096613	-0.016598 
1096614	-0.000990 
1096615	0.018165 
1096616	0.037832 
1096617	0.054193 
1096618	0.063138 
1096619	0.061140 
1096620	0.046182 
1096621	0.018251 
1096622	-0.020637 
1096623	-0.066880 
1096624	-0.116113 
1096625	-0.164093 
1096626	-0.207124 
1096627	-0.242173 
1096628	-0.266922 
1096629	-0.279779 
1096630	-0.279935 
1096631	-0.267421 
1096632	-0.243172 
1096633	-0.209076 
1096634	-0.168048 
1096635	-0.124108 
1096636	-0.082226 
1096637	-0.047741 
1096638	-0.025551 
1096639	-0.019303 
1096640	-0.030704 
1096641	-0.059131 
1096642	-0.101904 
1096643	-0.155009 
1096644	-0.213885 
1096645	-0.274060 
1096646	-0.331477 
1096647	-0.382614 
1096648	-0.424524 
1096649	-0.454893 
1096650	-0.472215 
1096651	-0.475947 
1096652	-0.466733 
1096653	-0.446446 
1096654	-0.417990 
1096655	-0.384764 
1096656	-0.350096 
1096657	-0.316813 
1096658	-0.286994 
1096659	-0.261851 
1096660	-0.241760 
1096661	-0.226454 
1096662	-0.215250 
1096663	-0.207151 
1096664	-0.200966 
1096665	-0.195487 
1096666	-0.189690 
1096667	-0.182997 
1096668	-0.175399 
1096669	-0.167457 
1096670	-0.160103 
1096671	-0.154338 
1096672	-0.150911 
1096673	-0.150092 
1096674	-0.151597 
1096675	-0.154720 
1096676	-0.158643 
1096677	-0.162694 
1096678	-0.166553 
1096679	-0.170287 
1096680	-0.174243 
1096681	-0.178899 
1096682	-0.184702 
1096683	-0.191952 
1096684	-0.200682 
1096685	-0.210584 
1096686	-0.220923 
1096687	-0.230573 
1096688	-0.238144 
1096689	-0.242163 
1096690	-0.241261 
1096691	-0.234411 
1096692	-0.221173 
1096693	-0.201892 
1096694	-0.177763 
1096695	-0.150766 
1096696	-0.123489 
1096697	-0.098845 
1096698	-0.079652 
1096699	-0.068210 
1096700	-0.065910 
1096701	-0.072995 
1096702	-0.088509 
1096703	-0.110433 
1096704	-0.136067 
1096705	-0.162327 
1096706	-0.185918 
1096707	-0.203610 
1096708	-0.212662 
1096709	-0.211074 
1096710	-0.197715 
1096711	-0.172448 
1096712	-0.136245 
1096713	-0.091381 
1096714	-0.041589 
1096715	0.007894 
1096716	0.050693 
1096717	0.080121 
1096718	0.090419 
1096719	0.078256 
1096720	0.043908 
1096721	-0.008771 
1096722	-0.073438 
1096723	-0.142805 
1096724	-0.210128 
1096725	-0.270065 
1096726	-0.318759 
1096727	-0.353635 
1096728	-0.373227 
1096729	-0.377084 
1096730	-0.365714 
1096731	-0.340449 
1096732	-0.303322 
1096733	-0.257022 
1096734	-0.204920 
1096735	-0.151125 
1096736	-0.100395 
1096737	-0.057764 
1096738	-0.027683 
1096739	-0.013105 
1096740	-0.014726 
1096741	-0.030710 
1096742	-0.057029 
1096743	-0.088328 
1096744	-0.118895 
1096745	-0.143550 
1096746	-0.158309 
1096747	-0.160750 
1096748	-0.150208 
1096749	-0.127817 
1096750	-0.096439 
1096751	-0.060369 
1096752	-0.024736 
1096753	0.005335 
1096754	0.025456 
1096755	0.032659 
1096756	0.025919 
1096757	0.006263 
1096758	-0.023634 
1096759	-0.060180 
1096760	-0.099545 
1096761	-0.138126 
1096762	-0.172776 
1096763	-0.200883 
1096764	-0.220446 
1096765	-0.230119 
1096766	-0.229279 
1096767	-0.218095 
1096768	-0.197544 
1096769	-0.169375 
1096770	-0.136051 
1096771	-0.100649 
1096772	-0.066638 
1096773	-0.037602 
1096774	-0.016910 
1096775	-0.007358 
1096776	-0.010787 
1096777	-0.027775 
1096778	-0.057482 
1096779	-0.097711 
1096780	-0.145186 
1096781	-0.195966 
1096782	-0.245805 
1096783	-0.290449 
1096784	-0.325898 
1096785	-0.348758 
1096786	-0.356590 
1096787	-0.348191 
1096788	-0.323727 
1096789	-0.284734 
1096790	-0.234049 
1096791	-0.175726 
1096792	-0.114981 
1096793	-0.058090 
1096794	-0.011903 
1096795	0.017046 
1096796	0.023898 
1096797	0.006920 
1096798	-0.031910 
1096799	-0.087665 
1096800	-0.153927 
1096801	-0.223962 
1096802	-0.291313 
1096803	-0.350051 
1096804	-0.394989 
1096805	-0.422147 
1096806	-0.429375 
1096807	-0.416818 
1096808	-0.386912 
1096809	-0.343809 
1096810	-0.292616 
1096811	-0.238703 
1096812	-0.187209 
1096813	-0.142621 
1096814	-0.108429 
1096815	-0.086820 
1096816	-0.078406 
1096817	-0.082171 
1096818	-0.095643 
1096819	-0.115271 
1096820	-0.136963 
1096821	-0.156547 
1096822	-0.170165 
1096823	-0.174493 
1096824	-0.166894 
1096825	-0.145577 
1096826	-0.109856 
1096827	-0.060483 
1096828	0.000026 
1096829	0.067231 
1096830	0.134968 
1096831	0.195910 
1096832	0.242537 
1096833	0.268532 
1096834	0.270534 
1096835	0.249330 
1096836	0.209566 
1096837	0.158207 
1096838	0.102875 
1096839	0.050693 
1096840	0.007495 
1096841	-0.022414 
1096842	-0.036129 
1096843	-0.032015 
1096844	-0.009805 
1096845	0.029069 
1096846	0.081023 
1096847	0.139994 
1096848	0.197595 
1096849	0.244078 
1096850	0.270017 
1096851	0.268705 
1096852	0.238497 
1096853	0.183301 
1096854	0.110767 
1096855	0.029741 
1096856	-0.051502 
1096857	-0.126317 
1096858	-0.190056 
1096859	-0.239843 
1096860	-0.274036 
1096861	-0.291717 
1096862	-0.292410 
1096863	-0.275991 
1096864	-0.242705 
1096865	-0.193313 
1096866	-0.129455 
1096867	-0.054368 
1096868	0.026445 
1096869	0.105149 
1096870	0.172124 
1096871	0.216843 
1096872	0.230433 
1096873	0.209695 
1096874	0.158986 
1096875	0.087931 
1096876	0.007515 
1096877	-0.072138 
1096878	-0.142722 
1096879	-0.198572 
