1091179	0.626161 
1091180	0.649511 
1091181	0.655794 
1091182	0.648865 
1091183	0.636535 
1091184	0.627244 
1091185	0.627588 
1091186	0.641232 
1091187	0.668663 
1091188	0.707390 
1091189	0.752332 
1091190	0.796387 
1091191	0.831499 
1091192	0.850589 
1091193	0.849980 
1091194	0.830884 
1091195	0.798809 
1091196	0.761378 
1091197	0.726031 
1091198	0.698649 
1091199	0.682976 
1091200	0.680327 
1091201	0.689361 
1091202	0.705949 
1091203	0.723404 
1091204	0.733590 
1091205	0.729437 
1091206	0.708014 
1091207	0.672163 
1091208	0.629400 
1091209	0.588925 
1091210	0.558779 
1091211	0.544384 
1091212	0.548019 
1091213	0.568651 
1091214	0.602007 
1091215	0.641085 
1091216	0.677262 
1091217	0.702380 
1091218	0.711406 
1091219	0.704393 
1091220	0.686293 
1091221	0.664740 
1091222	0.647376 
1091223	0.639975 
1091224	0.645609 
1091225	0.664413 
1091226	0.693664 
1091227	0.728101 
1091228	0.760579 
1091229	0.783466 
1091230	0.790784 
1091231	0.780431 
1091232	0.755049 
1091233	0.720935 
1091234	0.685842 
1091235	0.656943 
1091236	0.639562 
1091237	0.636444 
1091238	0.647323 
1091239	0.668753 
1091240	0.694324 
1091241	0.715608 
1091242	0.724304 
1091243	0.715296 
1091244	0.689005 
1091245	0.651286 
1091246	0.610964 
1091247	0.576695 
1091248	0.554764 
1091249	0.548132 
1091250	0.556251 
1091251	0.575372 
1091252	0.599200 
1091253	0.620025 
1091254	0.630583 
1091255	0.626372 
1091256	0.607332 
1091257	0.577811 
1091258	0.544806 
1091259	0.515715 
1091260	0.496623 
1091261	0.491376 
1091262	0.501021 
1091263	0.523525 
1091264	0.553727 
1091265	0.583876 
1091266	0.605153 
1091267	0.610383 
1091268	0.596964 
1091269	0.568121 
1091270	0.531515 
1091271	0.496279 
1091272	0.470335 
1091273	0.458840 
1091274	0.463613 
1091275	0.483032 
1091276	0.512274 
1091277	0.543934 
1091278	0.569374 
1091279	0.581097 
1091280	0.575526 
1091281	0.554562 
1091282	0.524778 
1091283	0.494831 
1091284	0.472716 
1091285	0.463939 
1091286	0.470638 
1091287	0.491318 
1091288	0.520868 
1091289	0.551071 
1091290	0.572159 
1091291	0.575862 
1091292	0.558780 
1091293	0.523933 
1091294	0.479325 
1091295	0.434664 
1091296	0.398477 
1091297	0.376728 
1091298	0.372395 
1091299	0.385282 
1091300	0.411893 
1091301	0.445504 
1091302	0.476882 
1091303	0.496352 
1091304	0.497164 
1091305	0.478486 
1091306	0.445869 
1091307	0.408791 
1091308	0.377046 
1091309	0.358028 
1091310	0.355478 
1091311	0.369206 
1091312	0.395281 
1091313	0.426662 
1091314	0.454512 
1091315	0.470568 
1091316	0.470086 
1091317	0.453789 
1091318	0.427412 
1091319	0.399170 
1091320	0.376957 
1091321	0.366576 
1091322	0.371022 
1091323	0.390236 
1091324	0.421003 
1091325	0.456976 
1091326	0.489379 
1091327	0.509026 
1091328	0.509670 
1091329	0.490856 
1091330	0.458271 
1091331	0.421281 
1091332	0.389423 
1091333	0.369782 
1091334	0.365757 
1091335	0.376796 
1091336	0.398637 
1091337	0.424119 
1091338	0.444754 
1091339	0.453190 
1091340	0.445895 
1091341	0.424624 
1091342	0.395682 
1091343	0.367544 
1091344	0.348250 
1091345	0.343630 
1091346	0.356370 
1091347	0.385566 
1091348	0.426569 
1091349	0.471345 
1091350	0.509856 
1091351	0.533061 
1091352	0.536609 
1091353	0.522909 
1091354	0.499921 
1091355	0.477650 
1091356	0.464685 
1091357	0.466396 
1091358	0.484388 
1091359	0.516399 
1091360	0.556403 
1091361	0.595313 
1091362	0.622852 
1091363	0.630880 
1091364	0.616828 
1091365	0.584998 
1091366	0.544732 
1091367	0.506816 
1091368	0.480413 
1091369	0.471468 
1091370	0.482019 
1091371	0.509953 
1091372	0.549234 
1091373	0.590744 
1091374	0.623972 
1091375	0.639951 
1091376	0.634672 
1091377	0.610783 
1091378	0.576239 
1091379	0.540926 
1091380	0.513644 
1091381	0.500649 
1091382	0.505282 
1091383	0.527823 
1091384	0.565409 
1091385	0.612075 
1091386	0.659285 
1091387	0.697326 
1091388	0.717940 
1091389	0.717453 
1091390	0.698400 
1091391	0.668241 
1091392	0.636274 
1091393	0.610728 
1091394	0.597170 
1091395	0.597846 
1091396	0.611594 
1091397	0.633952 
1091398	0.657587 
1091399	0.673491 
1091400	0.673548 
1091401	0.653878 
1091402	0.616821 
1091403	0.570119 
1091404	0.523824 
1091405	0.487061 
1091406	0.466184 
1091407	0.464026 
1091408	0.479642 
1091409	0.508292 
1091410	0.541813 
1091411	0.569964 
1091412	0.583310 
1091413	0.576979 
1091414	0.552966 
1091415	0.519189 
1091416	0.486027 
1091417	0.462738 
1091418	0.455334 
1091419	0.465864 
1091420	0.492396 
1091421	0.529344 
1091422	0.568233 
1091423	0.599455 
1091424	0.615166 
1091425	0.612278 
1091426	0.593647 
1091427	0.566619 
1091428	0.540003 
1091429	0.521429 
1091430	0.515974 
1091431	0.525682 
1091432	0.549437 
1091433	0.583017 
1091434	0.619467 
1091435	0.650141 
1091436	0.666862 
1091437	0.664791 
1091438	0.644474 
1091439	0.611554 
1091440	0.574411 
1091441	0.541425 
1091442	0.519165 
1091443	0.511600 
1091444	0.519796 
1091445	0.541802 
1091446	0.572584 
1091447	0.604311 
1091448	0.627593 
1091449	0.634266 
1091450	0.620726 
1091451	0.589680 
1091452	0.548972 
1091453	0.508433 
1091454	0.476909 
1091455	0.460657 
1091456	0.462653 
1091457	0.482257 
1091458	0.514958 
1091459	0.552406 
1091460	0.583482 
1091461	0.597448 
1091462	0.588383 
1091463	0.558019 
1091464	0.514803 
1091465	0.469955 
1091466	0.433454 
1091467	0.412166 
1091468	0.409427 
1091469	0.425103 
1091470	0.455597 
1091471	0.493821 
1091472	0.529524 
1091473	0.551203 
1091474	0.550304 
1091475	0.525378 
1091476	0.482948 
1091477	0.434388 
1091478	0.391334 
1091479	0.362588 
1091480	0.353096 
1091481	0.363771 
1091482	0.391320 
1091483	0.428107 
1091484	0.462744 
1091485	0.482842 
1091486	0.479934 
1091487	0.453719 
1091488	0.412234 
1091489	0.367794 
1091490	0.332057 
1091491	0.313295 
1091492	0.315695 
1091493	0.339339 
1091494	0.380239 
1091495	0.430425 
1091496	0.478534 
1091497	0.512215 
1091498	0.522664 
1091499	0.508727 
1091500	0.477410 
1091501	0.440342 
1091502	0.409027 
1091503	0.391836 
1091504	0.393182 
1091505	0.413593 
1091506	0.449877 
1091507	0.495264 
1091508	0.539930 
1091509	0.572803 
1091510	0.585166 
1091511	0.574375 
1091512	0.545034 
1091513	0.506727 
1091514	0.470089 
1091515	0.443877 
1091516	0.433850 
1091517	0.442520 
1091518	0.469073 
1091519	0.509316 
1091520	0.555765 
1091521	0.598258 
1091522	0.625925 
1091523	0.630828 
1091524	0.611479 
1091525	0.573590 
1091526	0.527441 
1091527	0.483951 
1091528	0.451943 
1091529	0.436991 
1091530	0.441092 
1091531	0.462569 
1091532	0.496054 
1091533	0.532733 
1091534	0.561507 
1091535	0.572000 
1091536	0.558810 
1091537	0.524240 
1091538	0.477206 
1091539	0.429351 
1091540	0.391290 
1091541	0.370661 
1091542	0.371439 
1091543	0.393590 
1091544	0.432833 
1091545	0.480665 
1091546	0.525108 
1091547	0.553443 
1091548	0.557081 
1091549	0.535813 
1091550	0.497918 
1091551	0.456057 
1091552	0.422347 
1091553	0.405585 
1091554	0.410447 
1091555	0.437363 
1091556	0.482572 
1091557	0.538252 
1091558	0.593070 
1091559	0.634077 
1091560	0.650855 
1091561	0.640171 
1091562	0.607504 
1091563	0.564107 
1091564	0.522193 
1091565	0.491637 
1091566	0.478795 
1091567	0.486183 
1091568	0.512346 
1091569	0.551789 
1091570	0.595171 
1091571	0.630455 
1091572	0.645968 
1091573	0.635108 
1091574	0.599623 
1091575	0.548676 
1091576	0.494519 
1091577	0.448373 
1091578	0.418446 
1091579	0.409382 
1091580	0.422284 
1091581	0.454836 
1091582	0.501421 
1091583	0.553318 
1091584	0.599422 
1091585	0.628409 
1091586	0.632728 
1091587	0.612260 
1091588	0.574546 
1091589	0.531253 
1091590	0.493639 
1091591	0.469796 
1091592	0.463970 
1091593	0.476668 
1091594	0.504760 
1091595	0.541574 
1091596	0.577177 
1091597	0.599780 
1091598	0.599121 
1091599	0.570947 
1091600	0.519381 
1091601	0.455235 
1091602	0.391616 
1091603	0.339874 
1091604	0.307656 
1091605	0.298482 
1091606	0.311631 
1091607	0.341946 
1091608	0.379852 
1091609	0.412469 
1091610	0.427036 
1091611	0.416157 
1091612	0.381535 
1091613	0.332977 
1091614	0.283602 
1091615	0.244975 
1091616	0.224745 
1091617	0.226233 
1091618	0.248601 
1091619	0.287004 
1091620	0.332771 
1091621	0.374291 
1091622	0.399766 
1091623	0.401761 
1091624	0.380813 
1091625	0.345181 
1091626	0.306947 
1091627	0.277525 
1091628	0.264960 
1091629	0.273076 
1091630	0.301394 
1091631	0.345095 
1091632	0.395072 
1091633	0.438974 
1091634	0.464464 
1091635	0.464082 
1091636	0.438747 
1091637	0.397288 
1091638	0.352281 
1091639	0.315376 
1091640	0.294874 
1091641	0.295318 
1091642	0.317521 
1091643	0.358587 
1091644	0.412030 
1091645	0.468295 
1091646	0.516091 
1091647	0.545204 
1091648	0.550321 
1091649	0.533351 
1091650	0.502370 
1091651	0.468061 
1091652	0.440353 
1091653	0.426543 
1091654	0.430547 
1091655	0.452677 
1091656	0.489690 
1091657	0.534962 
1091658	0.579101 
1091659	0.611454 
1091660	0.623075 
1091661	0.610246 
1091662	0.576204 
1091663	0.529689 
1091664	0.481436 
1091665	0.441100 
1091666	0.415648 
1091667	0.408739 
1091668	0.420468 
1091669	0.447268 
1091670	0.481985 
1091671	0.514380 
1091672	0.533204 
1091673	0.530282 
1091674	0.504415 
1091675	0.462033 
1091676	0.414195 
1091677	0.372297 
1091678	0.345199 
1091679	0.338110 
1091680	0.352234 
1091681	0.384594 
1091682	0.427979 
1091683	0.471451 
1091684	0.502522 
1091685	0.511629 
1091686	0.496643 
1091687	0.464015 
1091688	0.425642 
1091689	0.393804 
1091690	0.377691 
1091691	0.382403 
1091692	0.408927 
1091693	0.454273 
1091694	0.511857 
1091695	0.572086 
1091696	0.623838 
1091697	0.657557 
1091698	0.668927 
1091699	0.660424 
1091700	0.639639 
1091701	0.615795 
1091702	0.596905 
1091703	0.588469 
1091704	0.593212 
1091705	0.611145 
1091706	0.639653 
1091707	0.673534 
1091708	0.705297 
1091709	0.726162 
1091710	0.728352 
1091711	0.708133 
1091712	0.667808 
1091713	0.615016 
1091714	0.559898 
1091715	0.512208 
1091716	0.479624 
1091717	0.466970 
1091718	0.475733 
1091719	0.503829 
1091720	0.545689 
1091721	0.592607 
1091722	0.633539 
1091723	0.657550 
1091724	0.657832 
1091725	0.634735 
1091726	0.595447 
1091727	0.550666 
1091728	0.510846 
1091729	0.483943 
1091730	0.474541 
1091731	0.483570 
1091732	0.508225 
1091733	0.541943 
1091734	0.574729 
1091735	0.594825 
1091736	0.592716 
1091737	0.565726 
1091738	0.519607 
1091739	0.465814 
1091740	0.416868 
1091741	0.382872 
1091742	0.369915 
1091743	0.379633 
1091744	0.409265 
1091745	0.451998 
1091746	0.497813 
1091747	0.535338 
1091748	0.555012 
1091749	0.552560 
1091750	0.530636 
1091751	0.497285 
1091752	0.462397 
1091753	0.434629 
1091754	0.419858 
1091755	0.420750 
1091756	0.436688 
1091757	0.463750 
1091758	0.494796 
1091759	0.520197 
1091760	0.530056 
1091761	0.517912 
1091762	0.483877 
1091763	0.434771 
1091764	0.381235 
1091765	0.334034 
1091766	0.301600 
1091767	0.288993 
1091768	0.297578 
1091769	0.324745 
1091770	0.363721 
1091771	0.403954 
1091772	0.433227 
1091773	0.441928 
1091774	0.427450 
1091775	0.395482 
1091776	0.357225 
1091777	0.324771 
1091778	0.307715 
1091779	0.311656 
1091780	0.337688 
1091781	0.382259 
1091782	0.437295 
1091783	0.490887 
1091784	0.529654 
1091785	0.543332 
1091786	0.529400 
1091787	0.494174 
1091788	0.449402 
1091789	0.407245 
1091790	0.377074 
1091791	0.364593 
1091792	0.371912 
1091793	0.397631 
1091794	0.436775 
1091795	0.480735 
1091796	0.517941 
1091797	0.536502 
1091798	0.528887 
1091799	0.495768 
1091800	0.445901 
1091801	0.392152 
1091802	0.346859 
1091803	0.319104 
1091804	0.313802 
1091805	0.331375 
1091806	0.367522 
1091807	0.413162 
1091808	0.455175 
1091809	0.479387 
1091810	0.476113 
1091811	0.445048 
1091812	0.395506 
1091813	0.341829 
1091814	0.297676 
1091815	0.272729 
1091816	0.271714 
1091817	0.294373 
1091818	0.335502 
1091819	0.384991 
1091820	0.428814 
1091821	0.452747 
1091822	0.448426 
1091823	0.417728 
1091824	0.371716 
1091825	0.325034 
1091826	0.290252 
1091827	0.275362 
1091828	0.283578 
1091829	0.313707 
1091830	0.360435 
1091831	0.414641 
1091832	0.464315 
1091833	0.497405 
1091834	0.506321 
1091835	0.491407 
1091836	0.460625 
1091837	0.425694 
1091838	0.397741 
1091839	0.384652 
1091840	0.390093 
1091841	0.413233 
1091842	0.448683 
1091843	0.486849 
1091844	0.515461 
1091845	0.523256 
1091846	0.504891 
1091847	0.463777 
1091848	0.410450 
1091849	0.357887 
1091850	0.317224 
1091851	0.295795 
1091852	0.296703 
1091853	0.318961 
1091854	0.357663 
1091855	0.404204 
1091856	0.447026 
1091857	0.474191 
1091858	0.477910 
1091859	0.458186 
1091860	0.422743 
1091861	0.383385 
1091862	0.351447 
1091863	0.335021 
1091864	0.338067 
1091865	0.360149 
1091866	0.396284 
1091867	0.437076 
1091868	0.470044 
1091869	0.483163 
1091870	0.469840 
1091871	0.432171 
1091872	0.379951 
1091873	0.326346 
1091874	0.283484 
1091875	0.260139 
1091876	0.261029 
1091877	0.286614 
1091878	0.332913 
1091879	0.391257 
1091880	0.448585 
1091881	0.489745 
1091882	0.502842 
1091883	0.484947 
1091884	0.443660 
1091885	0.393070 
1091886	0.347534 
1091887	0.317675 
1091888	0.309325 
1091889	0.323636 
1091890	0.357390 
1091891	0.403211 
1091892	0.450012 
1091893	0.484776 
1091894	0.496637 
1091895	0.481772 
1091896	0.445408 
1091897	0.399220 
1091898	0.356364 
1091899	0.327765 
1091900	0.320690 
1091901	0.338281 
1091902	0.379129 
1091903	0.436862 
1091904	0.500056 
1091905	0.553527 
1091906	0.582607 
1091907	0.579628 
1091908	0.547958 
1091909	0.500007 
1091910	0.451000 
1091911	0.413632 
1091912	0.395999 
1091913	0.401470 
1091914	0.429110 
1091915	0.474219 
1091916	0.528858 
1091917	0.582529 
1091918	0.623680 
1091919	0.642918 
1091920	0.636841 
1091921	0.609663 
1091922	0.571194 
1091923	0.532888 
1091924	0.504673 
1091925	0.493506 
1091926	0.502769 
1091927	0.531932 
1091928	0.576342 
1091929	0.627370 
1091930	0.673307 
1091931	0.701893 
1091932	0.704679 
1091933	0.680974 
1091934	0.638219 
1091935	0.588515 
1091936	0.544100 
1091937	0.514397 
1091938	0.504843 
1091939	0.516633 
1091940	0.546877 
1091941	0.588945 
1091942	0.632993 
1091943	0.667319 
1091944	0.681428 
1091945	0.670195 
1091946	0.636286 
1091947	0.588935 
1091948	0.539967 
1091949	0.499908 
1091950	0.475988 
1091951	0.471580 
1091952	0.486169 
1091953	0.515401 
1091954	0.551286 
1091955	0.583110 
1091956	0.599988 
1091957	0.594927 
1091958	0.568142 
1091959	0.527046 
1091960	0.482918 
1091961	0.446826 
1091962	0.427008 
1091963	0.427803 
1091964	0.449265 
1091965	0.487148 
1091966	0.533180 
1091967	0.575969 
1091968	0.603362 
1091969	0.606627 
1091970	0.584348 
1091971	0.543033 
1091972	0.493865 
1091973	0.448207 
1091974	0.414703 
1091975	0.398354 
1091976	0.400518 
1091977	0.419127 
1091978	0.448862 
1091979	0.481436 
1091980	0.506682 
1091981	0.515286 
1091982	0.502596 
1091983	0.470993 
1091984	0.428940 
1091985	0.387486 
1091986	0.356750 
1091987	0.343914 
1091988	0.352367 
1091989	0.381216 
1091990	0.424931 
1091991	0.473490 
1091992	0.513980 
1091993	0.534612 
1091994	0.529836 
1091995	0.503036 
1091996	0.464608 
1091997	0.427063 
1091998	0.400823 
1091999	0.392342 
1092000	0.403745 
1092001	0.432922 
1092501	0.619461 
1092502	0.639852 
1092503	0.649290 
1092504	0.646353 
1092505	0.633074 
1092506	0.614085 
1092507	0.595001 
1092508	0.580834 
1092509	0.574923 
1092510	0.578400 
1092511	0.590039 
1092512	0.606491 
1092513	0.622907 
1092514	0.634098 
1092515	0.636086 
1092516	0.627544 
1092517	0.610312 
1092518	0.588727 
1092519	0.568187 
1092520	0.553671 
1092521	0.548670 
1092522	0.554549 
1092523	0.570262 
1092524	0.592491 
1092525	0.616160 
1092526	0.635453 
1092527	0.645275 
1092528	0.642861 
1092529	0.628800 
1092530	0.606885 
1092531	0.582794 
1092532	0.562321 
1092533	0.549934 
1092534	0.547967 
1092535	0.556396 
1092536	0.572940 
1092537	0.593423 
1092538	0.612496 
1092539	0.624788 
1092540	0.626363 
1092541	0.615948 
1092542	0.595346 
1092543	0.568795 
1092544	0.541615 
1092545	0.518826 
1092546	0.504120 
1092547	0.499214 
1092548	0.503557 
1092549	0.514309 
1092550	0.526716 
1092551	0.535156 
1092552	0.534822 
1092553	0.523475 
1092554	0.502363 
1092555	0.475794 
1092556	0.449567 
1092557	0.429177 
1092558	0.418436 
1092559	0.418776 
1092560	0.429128 
1092561	0.446232 
1092562	0.465374 
1092563	0.481575 
1092564	0.491151 
1092565	0.493021 
1092566	0.488929 
1092567	0.482525 
1092568	0.477858 
1092569	0.478087 
1092570	0.484650 
1092571	0.496918 
1092572	0.512247 
1092573	0.526421 
1092574	0.534576 
1092575	0.532581 
1092576	0.518491 
1092577	0.493452 
1092578	0.461480 
1092579	0.428235 
1092580	0.399450 
1092581	0.379565 
1092582	0.370824 
1092583	0.372777 
1092584	0.382278 
1092585	0.394119 
1092586	0.402476 
1092587	0.402941 
1092588	0.394270 
1092589	0.378882 
1092590	0.361855 
1092591	0.349056 
1092592	0.345368 
1092593	0.353511 
1092594	0.373482 
1092595	0.402536 
1092596	0.435679 
1092597	0.466850 
1092598	0.490663 
1092599	0.504127 
1092600	0.507601 
1092601	0.504427 
1092602	0.499552 
1092603	0.497888 
1092604	0.503045 
1092605	0.516617 
1092606	0.537926 
1092607	0.564105 
1092608	0.590466 
1092609	0.611315 
1092610	0.621390 
1092611	0.617644 
1092612	0.600500 
1092613	0.573824 
1092614	0.543609 
1092615	0.516124 
1092616	0.496414 
1092617	0.487350 
1092618	0.489208 
1092619	0.499631 
1092620	0.513981 
1092621	0.526277 
1092622	0.530838 
1092623	0.524354 
1092624	0.507292 
1092625	0.483763 
1092626	0.459914 
1092627	0.441761 
1092628	0.433516 
1092629	0.436710 
1092630	0.450058 
1092631	0.469853 
1092632	0.490847 
1092633	0.507635 
1092634	0.516317 
1092635	0.515870 
1092636	0.508483 
1092637	0.498640 
1092638	0.491450 
1092639	0.491137 
1092640	0.500062 
1092641	0.518363 
1092642	0.543979 
1092643	0.572988 
1092644	0.600320 
1092645	0.620911 
1092646	0.631137 
1092647	0.629992 
1092648	0.619333 
1092649	0.603137 
1092650	0.586121 
1092651	0.572391 
1092652	0.564454 
1092653	0.562648 
1092654	0.565048 
1092655	0.567915 
1092656	0.566786 
1092657	0.558010 
1092658	0.540276 
1092659	0.515347 
1092660	0.487621 
1092661	0.462722 
1092662	0.445773 
1092663	0.440084 
1092664	0.446490 
1092665	0.463334 
1092666	0.486923 
1092667	0.512337 
1092668	0.534554 
1092669	0.549693 
1092670	0.556033 
1092671	0.554349 
1092672	0.547383 
1092673	0.538744 
1092674	0.531781 
1092675	0.528825 
1092676	0.530881 
1092677	0.537625 
1092678	0.547560 
1092679	0.558244 
1092680	0.566643 
1092681	0.569741 
1092682	0.565336 
1092683	0.552792 
1092684	0.533369 
1092685	0.510001 
1092686	0.486610 
1092687	0.467236 
1092688	0.455201 
1092689	0.452383 
1092690	0.458669 
1092691	0.471654 
1092692	0.486844 
1092693	0.498604 
1092694	0.501855 
1092695	0.493957 
1092696	0.475811 
1092697	0.451530 
1092698	0.426899 
1092699	0.407524 
1092700	0.397359 
1092701	0.397914 
1092702	0.408076 
1092703	0.424493 
1092704	0.442445 
1092705	0.457122 
1092706	0.465044 
1092707	0.465161 
1092708	0.459083 
1092709	0.450366 
1092710	0.443223 
1092711	0.441286 
1092712	0.446823 
1092713	0.460405 
1092714	0.480952 
1092715	0.505901 
1092716	0.531624 
1092717	0.554058 
1092718	0.569631 
1092719	0.576245 
1092720	0.573980 
1092721	0.565089 
1092722	0.553332 
1092723	0.542922 
1092724	0.537492 
1092725	0.539296 
1092726	0.548704 
1092727	0.564080 
1092728	0.582066 
1092729	0.598338 
1092730	0.608741 
1092731	0.610583 
1092732	0.603544 
1092733	0.589782 
1092734	0.573115 
1092735	0.557746 
1092736	0.547055 
1092737	0.542859 
1092738	0.545182 
1092739	0.552450 
1092740	0.562005 
1092741	0.570775 
1092742	0.576022 
1092743	0.575986 
1092744	0.570281 
1092745	0.559957 
1092746	0.547186 
1092747	0.534765 
1092748	0.525561 
1092749	0.521998 
1092750	0.525599 
1092751	0.536592 
1092752	0.553635 
1092753	0.573853 
1092754	0.593334 
1092755	0.608112 
1092756	0.615400 
1092757	0.614566 
1092758	0.607378 
1092759	0.597379 
1092760	0.588708 
1092761	0.584872 
1092762	0.587841 
1092763	0.597625 
1092764	0.612371 
1092765	0.628859 
1092766	0.643302 
1092767	0.652300 
1092768	0.653725 
1092769	0.647248 
1092770	0.634333 
1092771	0.617716 
1092772	0.600659 
1092773	0.586235 
1092774	0.576832 
1092775	0.573812 
1092776	0.577259 
1092777	0.585820 
1092778	0.596698 
1092779	0.606073 
1092780	0.610012 
1092781	0.605790 
1092782	0.592969 
1092783	0.573733 
1092784	0.552260 
1092785	0.533498 
1092786	0.521805 
1092787	0.519808 
1092788	0.527690 
1092789	0.542991 
1092790	0.561042 
1092791	0.576118 
1092792	0.583129 
1092793	0.579410 
1092794	0.565726 
1092795	0.545940 
1092796	0.525498 
1092797	0.509594 
1092798	0.501762 
1092799	0.503232 
1092800	0.512899 
1092801	0.527671 
1092802	0.543120 
1092803	0.554504 
1092804	0.558056 
1092805	0.552188 
1092806	0.538026 
1092807	0.518992 
1092808	0.499628 
1092809	0.484273 
1092810	0.476008 
1092811	0.475988 
1092812	0.483090 
1092813	0.493931 
1092814	0.503494 
1092815	0.506497 
1092816	0.499317 
1092817	0.481582 
1092818	0.456529 
1092819	0.429892 
1092820	0.407943 
1092821	0.395566 
1092822	0.394894 
1092823	0.404659 
1092824	0.420441 
1092825	0.435890 
1092826	0.444904 
1092827	0.444029 
1092828	0.433918 
1092829	0.419002 
1092830	0.405587 
1092831	0.399429 
1092832	0.403890 
1092833	0.419090 
1092834	0.442032 
1092835	0.467445 
1092836	0.489270 
1092837	0.502517 
1092838	0.504938 
1092839	0.497711 
1092840	0.484724 
1092841	0.470987 
1092842	0.460990 
1092843	0.457605 
1092844	0.461615 
1092845	0.471679 
1092846	0.484662 
1092847	0.496385 
1092848	0.502838 
1092849	0.501590 
1092850	0.492756 
1092851	0.478990 
1092852	0.464517 
1092853	0.453748 
1092854	0.450108 
1092855	0.455314 
1092856	0.469138 
1092857	0.489507 
1092858	0.512943 
1092859	0.535306 
1092860	0.552787 
1092861	0.562943 
1092862	0.565351 
1092863	0.561619 
1092864	0.554721 
1092865	0.548029 
1092866	0.544378 
1092867	0.545466 
1092868	0.551543 
1092869	0.561408 
1092870	0.572697 
1092871	0.582467 
1092872	0.588085 
1092873	0.588172 
1092874	0.583266 
1092875	0.575831 
1092876	0.569531 
1092877	0.568168 
1092878	0.574765 
1092879	0.590988 
1092880	0.616811 
1092881	0.650397 
1092882	0.688327 
1092883	0.726206 
1092884	0.759558 
1092885	0.784862 
1092886	0.800359 
1092887	0.806302 
1092888	0.804597 
1092889	0.798073 
1092890	0.789657 
1092891	0.781696 
1092892	0.775527 
1092893	0.771220 
1092894	0.767568 
1092895	0.762345 
1092896	0.752875 
1092897	0.736939 
1092898	0.713705 
1092899	0.684247 
