1100562	0.881389 
1100563	0.907780 
1100564	0.910375 
1100565	0.890176 
1100566	0.856397 
1100567	0.821884 
1100568	0.798272 
1100569	0.793309 
1100570	0.809946 
1100571	0.846212 
1100572	0.895391 
1100573	0.946764 
1100574	0.987639 
1100575	1.007394 
1100576	1.002097 
1100577	0.976418 
1100578	0.941155 
1100579	0.908437 
1100580	0.887817 
1100581	0.884625 
1100582	0.899654 
1100583	0.929241 
1100584	0.965525 
1100585	0.997313 
1100586	1.012760 
1100587	1.003766 
1100588	0.969811 
1100589	0.918285 
1100590	0.861067 
1100591	0.809900 
1100592	0.773470 
1100593	0.756382 
1100594	0.758861 
1100595	0.776540 
1100596	0.800472 
1100597	0.818205 
1100598	0.817451 
1100599	0.791782 
1100600	0.744305 
1100601	0.686371 
1100602	0.632512 
1100603	0.595052 
1100604	0.581296 
1100605	0.592835 
1100606	0.625361 
1100607	0.668714 
1100608	0.708169 
1100609	0.728565 
1100610	0.720834 
1100611	0.686737 
1100612	0.637933 
1100613	0.590164 
1100614	0.557146 
1100615	0.547314 
1100616	0.562945 
1100617	0.600090 
1100618	0.648813 
1100619	0.694597 
1100620	0.722673 
1100621	0.724508 
1100622	0.702070 
1100623	0.666690 
1100624	0.633343 
1100625	0.614582 
1100626	0.617698 
1100627	0.644391 
1100628	0.691012 
1100629	0.748835 
1100630	0.804957 
1100631	0.845353 
1100632	0.860280 
1100633	0.848961 
1100634	0.819697 
1100635	0.785437 
1100636	0.758353 
1100637	0.746682 
1100638	0.753901 
1100639	0.778645 
1100640	0.814664 
1100641	0.851113 
1100642	0.874610 
1100643	0.874060 
1100644	0.846145 
1100645	0.797378 
1100646	0.740979 
1100647	0.691108 
1100648	0.658533 
1100649	0.648899 
1100650	0.662200 
1100651	0.692530 
1100652	0.728256 
1100653	0.754222 
1100654	0.757230 
1100655	0.732578 
1100656	0.686789 
1100657	0.634197 
1100658	0.590277 
1100659	0.566593 
1100660	0.568911 
1100661	0.596862 
1100662	0.643990 
1100663	0.698178 
1100664	0.743813 
1100665	0.766961 
1100666	0.761731 
1100667	0.733283 
1100668	0.694956 
1100669	0.661890 
1100670	0.645905 
1100671	0.653414 
1100672	0.685005 
1100673	0.735519 
1100674	0.794476 
1100675	0.847658 
1100676	0.881094 
1100677	0.886902 
1100678	0.867240 
1100679	0.833038 
1100680	0.798636 
1100681	0.776530 
1100682	0.774739 
1100683	0.796097 
1100684	0.838205 
1100685	0.893652 
1100686	0.950770 
1100687	0.995847 
1100688	1.017630 
1100689	1.012337 
1100690	0.985500 
1100691	0.949056 
1100692	0.916128 
1100693	0.897073 
1100694	0.897847 
1100695	0.919607 
1100696	0.958694 
1100697	1.006855 
1100698	1.052177 
1100699	1.081750 
1100700	1.086401 
1100701	1.064989 
1100702	1.024947 
1100703	0.978619 
1100704	0.938350 
1100705	0.913402 
1100706	0.908870 
1100707	0.925374 
1100708	0.959063 
1100709	1.001894 
1100710	1.042454 
1100711	1.068241 
1100712	1.069907 
1100713	1.045577 
1100714	1.001859 
1100715	0.950688 
1100716	0.904594 
1100717	0.873456 
1100718	0.863075 
1100719	0.874671 
1100720	0.904669 
1100721	0.944853 
1100722	0.983214 
1100723	1.006468 
1100724	1.004806 
1100725	0.976648 
1100726	0.929606 
1100727	0.876841 
1100728	0.831779 
1100729	0.804486 
1100730	0.800254 
1100731	0.819253 
1100732	0.856544 
1100733	0.902433 
1100734	0.943822 
1100735	0.967637 
1100736	0.966087 
1100737	0.940504 
1100738	0.900620 
1100739	0.859840 
1100740	0.830166 
1100741	0.819462 
1100742	0.830716 
1100743	0.862009 
1100744	0.906787 
1100745	0.954460 
1100746	0.992087 
1100747	1.008114 
1100748	0.997179 
1100749	0.962720 
1100750	0.915150 
1100751	0.867169 
1100752	0.829613 
1100753	0.809473 
1100754	0.809316 
1100755	0.827138 
1100756	0.856365 
1100757	0.886282 
1100758	0.904064 
1100759	0.899223 
1100760	0.868639 
1100761	0.818408 
1100762	0.760969 
1100763	0.709926 
1100764	0.676029 
1100765	0.665306 
1100766	0.678327 
1100767	0.709902 
1100768	0.749296 
1100769	0.781966 
1100770	0.794142 
1100771	0.779135 
1100772	0.740960 
1100773	0.692215 
1100774	0.648034 
1100775	0.620554 
1100776	0.616328 
1100777	0.635775 
1100778	0.673345 
1100779	0.718117 
1100780	0.755749 
1100781	0.772987 
1100782	0.763478 
1100783	0.731005 
1100784	0.687424 
1100785	0.647022 
1100786	0.621417 
1100787	0.617142 
1100788	0.635190 
1100789	0.671081 
1100790	0.715248 
1100791	0.754606 
1100792	0.776682 
1100793	0.774955 
1100794	0.751990 
1100795	0.718078 
1100796	0.686323 
1100797	0.667668 
1100798	0.668441 
1100799	0.689909 
1100800	0.728474 
1100801	0.776004 
1100802	0.820970 
1100803	0.851351 
1100804	0.859251 
1100805	0.844629 
1100806	0.815215 
1100807	0.782666 
1100808	0.757922 
1100809	0.748371 
1100810	0.756855 
1100811	0.781489 
1100812	0.815766 
1100813	0.849293 
1100814	0.870219 
1100815	0.869668 
1100816	0.846050 
1100817	0.806072 
1100818	0.761639 
1100819	0.725011 
1100820	0.705145 
1100821	0.706137 
1100822	0.726927 
1100823	0.761442 
1100824	0.799412 
1100825	0.828755 
1100826	0.839851 
1100827	0.829835 
1100828	0.803926 
1100829	0.772723 
1100830	0.747603 
1100831	0.737146 
1100832	0.745574 
1100833	0.772461 
1100834	0.812917 
1100835	0.858153 
1100836	0.896969 
1100837	0.918795 
1100838	0.917748 
1100839	0.895309 
1100840	0.859573 
1100841	0.821652 
1100842	0.791802 
1100843	0.777130 
1100844	0.780678 
1100845	0.801083 
1100846	0.832567 
1100847	0.865576 
1100848	0.888888 
1100849	0.893579 
1100850	0.877173 
1100851	0.845042 
1100852	0.807962 
1100853	0.777648 
1100854	0.763106 
1100855	0.768985 
1100856	0.795188 
1100857	0.837000 
1100858	0.885651 
1100859	0.929833 
1100860	0.958769 
1100861	0.966378 
1100862	0.953981 
1100863	0.929481 
1100864	0.903641 
1100865	0.886095 
1100866	0.883048 
1100867	0.896564 
1100868	0.924573 
1100869	0.961062 
1100870	0.996716 
1100871	1.020853 
1100872	1.024962 
1100873	1.006305 
1100874	0.969296 
1100875	0.923563 
1100876	0.880095 
1100877	0.847915 
1100878	0.832487 
1100879	0.835140 
1100880	0.852829 
1100881	0.878229 
1100882	0.900722 
1100883	0.909158 
1100884	0.896363 
1100885	0.862850 
1100886	0.816908 
1100887	0.770980 
1100888	0.736920 
1100889	0.722740 
1100890	0.731345 
1100891	0.760297 
1100892	0.802053 
1100893	0.845140 
1100894	0.877097 
1100895	0.889120 
1100896	0.880150 
1100897	0.857267 
1100898	0.832028 
1100899	0.815656 
1100900	0.815958 
1100901	0.836232 
1100902	0.875184 
1100903	0.927243 
1100904	0.983113 
1100905	1.031209 
1100906	1.060870 
1100907	1.066391 
1100908	1.049272 
1100909	1.017146 
1100910	0.980289 
1100911	0.948169 
1100912	0.927505 
1100913	0.921564 
1100914	0.929834 
1100915	0.947764 
1100916	0.966904 
1100917	0.976683 
1100918	0.968240 
1100919	0.938671 
1100920	0.892865 
1100921	0.841511 
1100922	0.796944 
1100923	0.769329 
1100924	0.764487 
1100925	0.782990 
1100926	0.819906 
1100927	0.865186 
1100928	0.905703 
1100929	0.929485 
1100930	0.930818 
1100931	0.912841 
1100932	0.885589 
1100933	0.861083 
1100934	0.849068 
1100935	0.854991 
1100936	0.879580 
1100937	0.918941 
1100938	0.964806 
1100939	1.005438 
1100940	1.028603 
1100941	1.026200 
1100942	0.997973 
1100943	0.951702 
1100944	0.899743 
1100945	0.854392 
1100946	0.824694 
1100947	0.815208 
1100948	0.825584 
1100949	0.850191 
1100950	0.878312 
1100951	0.896508 
1100952	0.893764 
1100953	0.866957 
1100954	0.822722 
1100955	0.774130 
1100956	0.734839 
1100957	0.714893 
1100958	0.719128 
1100959	0.746804 
1100960	0.791524 
1100961	0.841759 
1100962	0.883029 
1100963	0.902857 
1100964	0.896481 
1100965	0.869142 
1100966	0.832983 
1100967	0.801357 
1100968	0.784501 
1100969	0.787818 
1100970	0.811565 
1100971	0.850882 
1100972	0.896168 
1100973	0.934464 
1100974	0.953101 
1100975	0.945040 
1100976	0.912507 
1100977	0.865907 
1100978	0.818906 
1100979	0.783518 
1100980	0.767627 
1100981	0.774274 
1100982	0.801516 
1100983	0.842398 
1100984	0.885422 
1100985	0.916775 
1100986	0.925374 
1100987	0.908329 
1100988	0.872568 
1100989	0.831202 
1100990	0.797738 
1100991	0.782041 
1100992	0.789022 
1100993	0.818471 
1100994	0.865060 
1100995	0.918583 
1100996	0.965352 
1100997	0.991957 
1100998	0.990813 
1100999	0.963905 
1101000	0.921477 
1101001	0.876932 
1101002	0.841917 
1101003	0.823977 
1101004	0.825924 
1101005	0.845605 
1101006	0.875738 
1101007	0.904327 
1101008	0.917299 
1101009	0.904172 
1101010	0.863764 
1101011	0.805256 
1101012	0.743624 
1101013	0.693397 
1101014	0.664793 
1101015	0.662461 
1101016	0.685338 
1101017	0.726682 
1101018	0.774419 
1101019	0.813198 
1101020	0.829655 
1101021	0.818831 
1101022	0.786808 
1101023	0.747257 
1101024	0.714945 
1101025	0.700788 
1101026	0.710113 
1101027	0.742566 
1101028	0.792212 
1101029	0.847857 
1101030	0.894768 
1101031	0.919200 
1101032	0.914378 
1101033	0.883892 
1101034	0.839630 
1101035	0.796006 
1101036	0.764993 
1101037	0.753935 
1101038	0.764965 
1101039	0.794845 
1101040	0.834958 
1101041	0.872177 
1101042	0.892214 
1101043	0.885652 
1101044	0.853082 
1101045	0.805038 
1101046	0.756767 
1101047	0.722060 
1101048	0.709730 
1101049	0.722597 
1101050	0.757383 
1101051	0.804925 
1101052	0.851254 
1101053	0.880992 
1101054	0.883441 
1101055	0.857961 
1101056	0.814269 
1101057	0.767374 
1101058	0.731353 
1101059	0.715773 
1101060	0.724644 
1101061	0.756359 
1101062	0.803776 
1101063	0.854732 
1101064	0.894321 
1101065	0.910037 
1101066	0.897547 
1101067	0.862832 
1101068	0.818873 
1101069	0.779733 
1101070	0.756139 
1101071	0.753835 
1101072	0.773264 
1101073	0.809556 
1101074	0.852742 
1101075	0.889074 
1101076	0.904959 
1101077	0.892939 
1101078	0.855803 
1101079	0.805393 
1101080	0.757095 
1101081	0.724141 
1101082	0.714743 
1101083	0.731347 
1101084	0.770545 
1101085	0.823273 
1101086	0.875915 
1101087	0.913500 
1101088	0.925301 
1101089	0.909898 
1101090	0.875732 
1101091	0.836683 
1101092	0.806303 
1101093	0.794259 
1101094	0.805205 
1101095	0.838656 
1101096	0.889167 
1101097	0.946843 
1101098	0.998732 
1101099	1.032199 
1101100	1.039946 
1101101	1.023521 
1101102	0.992367 
1101103	0.959167 
1101104	0.935275 
1101105	0.928350 
1101106	0.941665 
1101107	0.973970 
1101108	1.019675 
1101109	1.069289 
1101110	1.110624 
1101111	1.131819 
1101112	1.125918 
1101113	1.094201 
1101114	1.045570 
1101115	0.992543 
1101116	0.947031 
1101117	0.917934 
1101118	0.910099 
1101119	0.923864 
1101120	0.954861 
1101121	0.994098 
1101122	1.028982 
1101123	1.046659 
1101124	1.039256 
1101125	1.007827 
1101126	0.961805 
1101127	0.914545 
1101128	0.878484 
1101129	0.862300 
1101130	0.869705 
1101131	0.899077 
1101132	0.943511 
1101133	0.991504 
1101134	1.028940 
1101135	1.043458 
1101136	1.029949 
1101137	0.993261 
1101138	0.945729 
1101139	0.901626 
1101140	0.872591 
1101141	0.865574 
1101142	0.882267 
1101143	0.919088 
1101144	0.967451 
1101145	1.014598 
1101146	1.046230 
1101147	1.051704 
1101148	1.029152 
1101149	0.986502 
1101150	0.937599 
1101151	0.896387 
1101152	0.873060 
1101153	0.872814 
1101154	0.895625 
1101155	0.936258 
1101156	0.984680 
1101157	1.027399 
1101158	1.050934 
1101159	1.047203 
1101160	1.017525 
1101161	0.971876 
1101162	0.924077 
1101163	0.886673 
1101164	0.868198 
1101165	0.872330 
1101166	0.897732 
1101167	0.938069 
1101168	0.982481 
1101169	1.017296 
1101170	1.030121 
1101171	1.015204 
1101172	0.976390 
1101173	0.925077 
1101174	0.874987 
1101175	0.837618 
1101176	0.820161 
1101177	0.824935 
1101178	0.849305 
1101179	0.885772 
1101180	0.922501 
1101181	0.945506 
1101182	0.943525 
1101183	0.913503 
1101184	0.862401 
1101185	0.803853 
1101186	0.752433 
1101187	0.719374 
1101188	0.710771 
1101189	0.727049 
1101190	0.762623 
1101191	0.805803 
1101192	0.840523 
1101193	0.851585 
1101194	0.831756 
1101195	0.785725 
1101196	0.727670 
1101197	0.674474 
1101198	0.639729 
1101199	0.631162 
1101200	0.650187 
1101201	0.691776 
1101202	0.744551 
1101203	0.792253 
1101204	0.818607 
1101205	0.814572 
1101206	0.783098 
1101207	0.737366 
1101208	0.694004 
1101209	0.666763 
1101210	0.663791 
1101211	0.687169 
1101212	0.732891 
1101213	0.790893 
1101214	0.845925 
1101215	0.881269 
1101216	0.885666 
1101217	0.859147 
1101218	0.812902 
1101219	0.763329 
1101220	0.725160 
1101221	0.707903 
1101222	0.715105 
1101223	0.744484 
1101224	0.788041 
1101225	0.832620 
1101226	0.862506 
1101227	0.865273 
1101228	0.838119 
1101229	0.789552 
1101230	0.734858 
1101231	0.689295 
1101232	0.663695 
1101233	0.663116 
1101234	0.686550 
1101235	0.726801 
1101236	0.770738 
1101237	0.801565 
1101238	0.804900 
1101239	0.776126 
1101240	0.723120 
1101241	0.662054 
1101242	0.609995 
1101243	0.579378 
1101244	0.576041 
1101245	0.598867 
1101246	0.639542 
1101247	0.683015 
1101248	0.711051 
1101249	0.709828 
1101250	0.677483 
1101251	0.625373 
1101252	0.571814 
1101253	0.533799 
1101254	0.522223 
1101255	0.540829 
1101256	0.586358 
1101257	0.648816 
1101258	0.712617 
1101259	0.760793 
1101260	0.782215 
1101261	0.777302 
1101262	0.757209 
1101263	0.737233 
1101264	0.730099 
1101265	0.743023 
1101266	0.777599 
1101267	0.830375 
1101268	0.893235 
1101269	0.953968 
1101270	0.998519 
1101271	1.015895 
1101272	1.003323 
1101273	0.967629 
1101274	0.921548 
1101275	0.878218 
1101276	0.847583 
1101277	0.835245 
1101278	0.842298 
1101279	0.865095 
1101280	0.894832 
1101281	0.918370 
1101282	0.922349 
1101283	0.899481 
1101284	0.852880 
1101285	0.794778 
1101286	0.740486 
1101287	0.702779 
1101288	0.689560 
1101289	0.703272 
1101290	0.740661 
1101291	0.792744 
1101292	0.845535 
1101293	0.883383 
1101294	0.895539 
1101295	0.881673 
1101296	0.851689 
1101297	0.820308 
1101298	0.800604 
1101299	0.800543 
1101300	0.822685 
1101301	0.864642 
1101302	0.919429 
1101303	0.976019 
1101304	1.021091 
1101305	1.043073 
1101306	1.037168 
1101307	1.007756 
1101308	0.965998 
1101309	0.924663 
1101310	0.894086 
1101311	0.880630 
1101312	0.886403 
1101313	0.909246 
1101314	0.942647 
1101315	0.976031 
1101316	0.996738 
1101317	0.994725 
1101318	0.967726 
1101319	0.922750 
1101320	0.872607 
1101321	0.830343 
1101322	0.805572 
1101323	0.803332 
1101324	0.823904 
1101325	0.862714 
1101326	0.910350 
1101327	0.953495 
1101328	0.978591 
1101329	0.977879 
1101330	0.953450 
1101331	0.915978 
1101332	0.879298 
1101333	0.855038 
1101334	0.850145 
1101335	0.866598 
1101336	0.901567 
1101337	0.947490 
1101338	0.992541 
1101339	1.023149 
1101340	1.029091 
1101341	1.008389 
1101342	0.968305 
1101343	0.921581 
1101344	0.880827 
1101345	0.855118 
1101346	0.849101 
1101347	0.862942 
1101348	0.892319 
1101349	0.928482 
1101350	0.959095 
1101351	0.971513 
1101352	0.958457 
1101353	0.921999 
1101354	0.872597 
1101355	0.823998 
1101356	0.787869 
1101357	0.771485 
1101358	0.777405 
1101359	0.803404 
1101360	0.842467 
1101361	0.883184 
1101362	0.911739 
1101363	0.916469 
1101364	0.893343 
1101365	0.848122 
1101366	0.793433 
1101367	0.743308 
1101368	0.709039 
1101369	0.697369 
1101370	0.709961 
1101371	0.743165 
1101372	0.788029 
1101373	0.831214 
1101374	0.858456 
1101375	0.860386 
1101376	0.837334 
1101377	0.799208 
1101378	0.760553 
1101379	0.734755 
1101380	0.730596 
1101381	0.751254 
1101382	0.794350 
1101383	0.852213 
1101384	0.912640 
1101385	0.961232 
1101386	0.986010 
1101387	0.982567 
1101388	0.956026 
1101389	0.917993 
1101390	0.881153 
1101391	0.855269 
1101392	0.845752 
1101393	0.853494 
1101394	0.874874 
1101395	0.901761 
1101396	0.922296 
1101397	0.923899 
1101398	0.898645 
1101399	0.847815 
1101400	0.781868 
1101401	0.715935 
1101402	0.664130 
1101403	0.635884 
1101404	0.635024 
1101405	0.659637 
1101406	0.701932 
1101407	0.748645 
1101408	0.783601 
1101409	0.793492 
1101410	0.774243 
1101411	0.733040 
1101412	0.684409 
1101413	0.643701 
1101414	0.622473 
1101415	0.626722 
1101416	0.656538 
1101417	0.706082 
1101418	0.763842 
1101419	0.814606 
1101420	0.844706 
1101421	0.848165 
1101422	0.829437 
1101423	0.800492 
1101424	0.774801 
1101425	0.762805 
1101426	0.770226 
1101427	0.797910 
1101428	0.841978 
1101429	0.893837 
1101430	0.940602 
1101431	0.968040 
1101432	0.966262 
1101433	0.934662 
1101434	0.882440 
1101435	0.824146 
1101436	0.774219 
1101437	0.743452 
1101438	0.737683 
1101439	0.757474 
1101440	0.797948 
1101441	0.848730 
1101442	0.894991 
1101443	0.921181 
1101444	0.917633 
1101445	0.885666 
1101446	0.836750 
1101447	0.786662 
1101448	0.749323 
1101449	0.733666 
1101450	0.742918 
1101451	0.774476 
1101452	0.819950 
1101453	0.865845 
1101454	0.896422 
1101455	0.899544 
1101456	0.872715 
1101457	0.824423 
1101458	0.769554 
1101459	0.722903 
1101460	0.695134 
1101461	0.691526 
1101462	0.711783 
1101463	0.749952 
1101464	0.794450 
1101465	0.829594 
1101466	0.840682 
1101467	0.820946 
1101468	0.775366 
1101469	0.718249 
1101470	0.666627 
1101471	0.634130 
1101472	0.628192 
1101473	0.649613 
1101474	0.692581 
1101475	0.744923 
1101476	0.790095 
1101477	0.812603 
1101478	0.805020 
1101479	0.771826 
1101480	0.726890 
1101481	0.686641 
1101482	0.664120 
1101483	0.666738 
1101484	0.695994 
1101485	0.747510 
1101486	0.811125 
1101487	0.871890 
1101488	0.913715 
1101489	0.925898 
1101490	0.908607 
1101491	0.872624 
1101492	0.833577 
1101493	0.805491 
1101494	0.797555 
1101495	0.813423 
1101496	0.851320 
1101497	0.904207 
1101498	0.960211 
1101499	1.004443 
1101500	1.023680 
1101501	1.012345 
1103001	0.800448 
1103002	0.760749 
1103003	0.747415 
1103004	0.762998 
1103005	0.803870 
1103006	0.860392 
1103007	0.917796 
1103008	0.959307 
1103009	0.972628 
1103010	0.956049 
1103011	0.918909 
1103012	0.876145 
1103013	0.841772 
1103014	0.825431 
1103015	0.831667 
1103016	0.860045 
1103017	0.905092 
1103018	0.956055 
1103019	0.997623 
1103020	1.014100 
1103021	0.996458 
1103022	0.947552 
1103023	0.880992 
1103024	0.814383 
1103025	0.762752 
1103026	0.735847 
1103027	0.737537 
1103028	0.765630 
1103029	0.811532 
1103030	0.860134 
1103031	0.892602 
1103032	0.893814 
1103033	0.860376 
1103034	0.802652 
1103035	0.739021 
1103036	0.687447 
1103037	0.660232 
1103038	0.662870 
1103039	0.694106 
1103040	0.745698 
1103041	0.802409 
1103042	0.844867 
1103043	0.856986 
1103044	0.834272 
1103045	0.786388 
1103046	0.731321 
1103047	0.686588 
1103048	0.664163 
1103049	0.669359 
1103050	0.700887 
1103051	0.750632 
1103052	0.803371 
1103053	0.839395 
1103054	0.841987 
1103055	0.805938 
1103056	0.740802 
1103057	0.665926 
1103058	0.601210 
1103059	0.560958 
1103060	0.552403 
1103061	0.575371 
1103062	0.621687 
1103063	0.674871 
1103064	0.712770 
1103065	0.716338 
1103066	0.680176 
1103067	0.615844 
1103068	0.545082 
1103069	0.489324 
1103070	0.462945 
1103071	0.471715 
1103072	0.512895 
1103073	0.574999 
1103074	0.638293 
1103075	0.679796 
1103076	0.683352 
1103077	0.648642 
1103078	0.591316 
1103079	0.533936 
1103080	0.495744 
1103081	0.487960 
1103082	0.513597 
1103083	0.567918 
1103084	0.638450 
1103085	0.705803 
1103086	0.748863 
1103087	0.754631 
1103088	0.725477 
1103089	0.677421 
1103090	0.631294 
1103091	0.604025 
1103092	0.605048 
1103093	0.636512 
1103094	0.693802 
1103095	0.765536 
1103096	0.834221 
1103097	0.880518 
1103098	0.891620 
1103099	0.868186 
1103100	0.823609 
1103101	0.776427 
1103102	0.742490 
1103103	0.731554 
1103104	0.747019 
1103105	0.786002 
1103106	0.839114 
1103107	0.890651 
1103108	0.921719 
1103109	0.917894 
1103110	0.877113 
1103111	0.811111 
1103112	0.739066 
1103113	0.679348 
1103114	0.644797 
1103115	0.641692 
1103116	0.669711 
1103117	0.721633 
1103118	0.783138 
1103119	0.834373 
1103120	0.856263 
1103121	0.840184 
1103122	0.792906 
1103123	0.732548 
1103124	0.679441 
1103125	0.648753 
1103126	0.648325 
1103127	0.678968 
1103128	0.734614 
1103129	0.802165 
1103130	0.862646 
1103131	0.896505 
1103132	0.892480 
1103133	0.853904 
1103134	0.796601 
1103135	0.740296 
1103136	0.701190 
1103137	0.689303 
1103138	0.708285 
1103139	0.755450 
1103140	0.821634 
1103141	0.891098 
1103142	0.943587 
1103143	0.961808 
1103144	0.940630 
1103145	0.890090 
1103146	0.829522 
1103147	0.778080 
1103148	0.749332 
1103149	0.750293 
1103150	0.781523 
1103151	0.837258 
1103152	0.905521 
1103153	0.968912 
1103154	1.008819 
1103155	1.013437 
1103156	0.984053 
1103157	0.934006 
1103158	0.881253 
1103159	0.841119 
1103160	0.823488 
1103161	0.832572 
1103162	0.867048 
1103163	0.920055 
1103164	0.979184 
1103165	1.027479 
1103166	1.047975 
1103167	1.031484 
1103168	0.981877 
1103169	0.913966 
1103170	0.846083 
1103171	0.793602 
1103172	0.766428 
1103173	0.768591 
1103174	0.798171 
1103175	0.846950 
1103176	0.900267 
1103177	0.939330 
1103178	0.948165 
1103179	0.921819 
1103180	0.869280 
1103181	0.808454 
1103182	0.757824 
1103183	0.730699 
1103184	0.733625 
1103185	0.766424 
1103186	0.822097 
1103187	0.886534 
1103188	0.939703 
1103189	0.961498 
1103190	0.941276 
1103191	0.884064 
1103192	0.807963 
1103193	0.734900 
1103194	0.682317 
1103195	0.660467 
1103196	0.672459 
1103197	0.714335 
1103198	0.775164 
1103199	0.837563 
1103200	0.880858 
1103201	0.889392 
1103202	0.860987 
1103203	0.807932 
1103204	0.749737 
1103205	0.704171 
1103206	0.682934 
1103207	0.691163 
1103208	0.727669 
1103209	0.784968 
1103210	0.849193 
1103211	0.901773 
1103212	0.926004 
1103213	0.915409 
1103214	0.877209 
1103215	0.827712 
1103216	0.783978 
1103217	0.758433 
1103218	0.757472 
1103219	0.781683 
1103220	0.825973 
1103221	0.879296 
1103222	0.924943 
1103223	0.944301 
1103224	0.924948 
1103225	0.867964 
1103226	0.788201 
1103227	0.706875 
1103228	0.642830 
1103229	0.608492 
1103230	0.608914 
1103231	0.641377 
1103232	0.694965 
1103233	0.750794 
1103234	0.786199 
1103235	0.784268 
1103236	0.742972 
1103237	0.676224 
1103238	0.605747 
1103239	0.551145 
1103240	0.524945 
1103241	0.532086 
1103242	0.570291 
1103243	0.630024 
1103244	0.694624 
1103245	0.743155 
1103246	0.758635 
1103247	0.737579 
1103248	0.691966 
1103249	0.642263 
1103250	0.607640 
1103251	0.599958 
1103252	0.623132 
1103253	0.673801 
1103254	0.741600 
1103255	0.809619 
1103256	0.857526 
1103257	0.869425 
1103258	0.842478 
1103259	0.788616 
1103260	0.727650 
1103261	0.678209 
1103262	0.652957 
1103263	0.657683 
1103264	0.691326 
1103265	0.745763 
1103266	0.805731 
1103267	0.851146 
1103268	0.864554 
1103269	0.840340 
1103270	0.788104 
1103271	0.726949 
1103272	0.676233 
1103273	0.649579 
1103274	0.653233 
1103275	0.686007 
1103276	0.739324 
1103277	0.797557 
1103278	0.840731 
1103279	0.851755 
1103280	0.825110 
1103281	0.770077 
1103282	0.705439 
1103283	0.650403 
1103284	0.618725 
1103285	0.617157 
1103286	0.645451 
1103287	0.696284 
1103288	0.755141 
1103289	0.802135 
1103290	0.818845 
1103291	0.797542 
1103292	0.745655 
1103293	0.681544 
1103294	0.625435 
1103295	0.592378 
1103296	0.590073 
1103297	0.618922 
1103298	0.671906 
1103299	0.734316 
1103300	0.785679 
1103301	0.806795 
1103302	0.789421 
1103303	0.741120 
1103304	0.680846 
1103305	0.629275 
1103306	0.601578 
1103307	0.605338 
1103308	0.640567 
1103309	0.699736 
1103310	0.767810 
1103311	0.824268 
1103312	0.850021 
1103313	0.836999 
1103314	0.792849 
1103315	0.736198 
1103316	0.687030 
1103317	0.659926 
1103318	0.662270 
1103319	0.694451 
1103320	0.750169 
1103321	0.816677 
1103322	0.875989 
1103323	0.909759 
1103324	0.907540 
1103325	0.872495 
1103326	0.819442 
1103327	0.767049 
1103328	0.730693 
1103329	0.719627 
1103330	0.736730 
1103331	0.778648 
1103332	0.835732 
1103333	0.892401 
1103334	0.930226 
1103335	0.935068 
1103336	0.904481 
1103337	0.849200 
1103338	0.787344 
1103339	0.736436 
1103340	0.708914 
1103341	0.710962 
1103342	0.742206 
1103343	0.795404 
1103344	0.856256 
1103345	0.905111 
1103346	0.923577 
1103347	0.903811 
1103348	0.852976 
1103349	0.789195 
1103350	0.732620 
1103351	0.698359 
1103352	0.694297 
1103353	0.721116 
1103354	0.772325 
1103355	0.834105 
1103356	0.886629 
1103357	0.910150 
1103358	0.894318 
1103359	0.843974 
1103360	0.776469 
1103361	0.712738 
1103362	0.669256 
1103363	0.655347 
1103364	0.673390 
1103365	0.719159 
1103366	0.781956 
1103367	0.845236 
1103368	0.889963 
1103369	0.902363 
1103370	0.881272 
1103371	0.838583 
1103372	0.792382 
1103373	0.758838 
1103374	0.748339 
1103375	0.765125 
1103376	0.807631 
1103377	0.868625 
1103378	0.935302 
1103379	0.990721 
1103380	1.018894 
1103381	1.012207 
1103382	0.975612 
1103383	0.923696 
1103384	0.873218 
1103385	0.837276 
1103386	0.823499 
1103387	0.834106 
1103388	0.866017 
1103389	0.910781 
1103390	0.954633 
1103391	0.980584 
1103392	0.974581 
1103393	0.933023 
1103394	0.865222 
1103395	0.788795 
1103396	0.721766 
1103397	0.677391 
1103398	0.663003 
1103399	0.679690 
1103400	0.721829 
1103401	0.776641 
1103402	0.825081 
1103403	0.847395 
1103404	0.832549 
1103405	0.784561 
1103406	0.719979 
1103407	0.659032 
1103408	0.618060 
1103409	0.606751 
1103410	0.627829 
1103411	0.676932 
1103412	0.742404 
1103413	0.805976 
1103414	0.847224 
1103415	0.852905 
1103416	0.824770 
1103417	0.778363 
1103418	0.734106 
1103419	0.708356 
1103420	0.710343 
1103421	0.742389 
1103422	0.800402 
1103423	0.874341 
1103424	0.948715 
1103425	1.004415 
1103426	1.025477 
1103427	1.007494 
1103428	0.960188 
1103429	0.901789 
1103430	0.850439 
1103431	0.819392 
1103432	0.815851 
1103433	0.841233 
1103434	0.891450 
1103435	0.956966 
1103436	1.023081 
1103437	1.072072 
1103438	1.089507 
1103439	1.071524 
1103440	1.026767 
1103441	0.971287 
1103442	0.921109 
1103443	0.887937 
1103444	0.878246 
1103445	0.893301 
1103446	0.929130 
1103447	0.976407 
1103448	1.020873 
1103449	1.046324 
1103450	1.041203 
1103451	1.005215 
1103452	0.949893 
1103453	0.892320 
1103454	0.847641 
1103455	0.826106 
1103456	0.832529 
1103457	0.866246 
1103458	0.921139 
1103459	0.985697 
1103460	1.043816 
