1100825	0.818918 
1100826	0.823566 
1100827	0.822917 
1100828	0.816781 
1100829	0.807723 
1100830	0.799998 
1100831	0.797961 
1100832	0.804661 
1100833	0.821035 
1100834	0.845717 
1100835	0.875373 
1100836	0.905469 
1100837	0.931335 
1100838	0.949331 
1100839	0.957715 
1100840	0.956881 
1100841	0.948901 
1100842	0.936671 
1100843	0.923032 
1100844	0.910135 
1100845	0.899099 
1100846	0.889893 
1100847	0.881380 
1100848	0.871552 
1100849	0.858003 
1100850	0.838687 
1100851	0.812795 
1100852	0.781421 
1100853	0.747615 
1100854	0.715691 
1100855	0.690044 
1100856	0.673958 
1100857	0.668728 
1100858	0.673171 
1100859	0.683696 
1100860	0.695064 
1100861	0.701947 
1100862	0.700857 
1100863	0.691588 
1100864	0.677338 
1100865	0.663409 
1100866	0.655225 
1100867	0.656606 
1100868	0.668829 
1100869	0.690478 
1100870	0.717947 
1100871	0.746396 
1100872	0.771077 
1100873	0.788675 
1100874	0.798175 
1100875	0.800856 
1100876	0.799507 
1100877	0.797278 
1100878	0.796681 
1100879	0.798978 
1100880	0.803986 
1100881	0.810146 
1100882	0.814878 
1100883	0.815189 
1100884	0.808556 
1100885	0.793855 
1100886	0.771953 
1100887	0.745684 
1100888	0.719108 
1100889	0.696443 
1100890	0.681028 
1100891	0.674573 
1100892	0.676745 
1100893	0.685163 
1100894	0.695882 
1100895	0.704502 
1100896	0.707643 
1100897	0.704224 
1100898	0.695880 
1100899	0.686262 
1100900	0.679669 
1100901	0.679617 
1100902	0.687808 
1100903	0.703671 
1100904	0.724445 
1100905	0.745780 
1100906	0.762854 
1100907	0.771836 
1100908	0.771188 
1100909	0.762207 
1100910	0.748503 
1100911	0.734718 
1100912	0.725146 
1100913	0.722733 
1100914	0.728599 
1100915	0.741929 
1100916	0.760166 
1100917	0.779551 
1100918	0.796027 
1100919	0.806442 
1100920	0.809588 
1100921	0.806618 
1100922	0.800563 
1100923	0.795247 
1100924	0.794141 
1100925	0.799491 
1100926	0.811830 
1100927	0.829809 
1100928	0.850341 
1100929	0.869162 
1100930	0.881793 
1100931	0.884827 
1100932	0.877062 
1100933	0.859955 
1100934	0.837145 
1100935	0.813299 
1100936	0.792822 
1100937	0.778808 
1100938	0.772357 
1100939	0.772352 
1100940	0.775698 
1100941	0.778130 
1100942	0.775592 
1100943	0.765804 
1100944	0.749304 
1100945	0.729351 
1100946	0.710742 
1100947	0.698161 
1100948	0.694812 
1100949	0.701659 
1100950	0.717265 
1100951	0.738200 
1100952	0.759868 
1100953	0.777807 
1100954	0.789067 
1100955	0.793187 
1100956	0.792255 
1100957	0.790035 
1100958	0.790612 
1100959	0.797169 
1100960	0.811211 
1100961	0.832289 
1100962	0.858101 
1100963	0.884924 
1100964	0.908372 
1100965	0.924432 
1100966	0.930569 
1100967	0.926454 
1100968	0.913987 
1100969	0.896637 
1100970	0.878417 
1100971	0.862907 
1100972	0.852520 
1100973	0.848063 
1100974	0.848556 
1100975	0.851385 
1100976	0.852883 
1100977	0.849357 
1100978	0.838362 
1100979	0.819704 
1100980	0.795659 
1100981	0.770291 
1100982	0.748181 
1100983	0.733230 
1100984	0.727793 
1100985	0.732320 
1100986	0.745333 
1100987	0.763711 
1100988	0.783286 
1100989	0.799773 
1100990	0.809978 
1100991	0.812801 
1100992	0.809594 
1100993	0.803650 
1100994	0.799093 
1100995	0.799690 
1100996	0.807955 
1100997	0.824660 
1100998	0.848664 
1100999	0.877062 
1101000	0.905693 
1101001	0.930027 
1099501	0.649176 
1099502	0.633099 
1099503	0.626353 
1099504	0.629369 
1099505	0.640173 
1099506	0.654805 
1099507	0.668272 
1099508	0.675978 
1099509	0.675312 
1099510	0.666621 
1099511	0.653021 
1099512	0.639151 
1099513	0.629530 
1099514	0.627188 
1099515	0.632898 
1099516	0.644966 
1099517	0.659601 
1099518	0.671893 
1099519	0.677362 
1099520	0.673623 
1099521	0.661401 
1099522	0.644307 
1099523	0.627498 
1099524	0.615918 
1099525	0.612897 
1099526	0.619393 
1099527	0.633903 
1099528	0.652923 
1099529	0.671960 
1099530	0.686905 
1099531	0.695408 
1099532	0.697624 
1099533	0.695984 
1099534	0.694104 
1099535	0.695423 
1099536	0.702126 
1099537	0.714553 
1099538	0.731079 
1099539	0.748401 
1099540	0.762241 
1099541	0.768495 
1099542	0.764508 
1099543	0.750063 
1099544	0.727511 
1099545	0.701022 
1099546	0.675313 
1099547	0.654405 
1099548	0.640790 
1099549	0.635037 
1099550	0.635834 
1099551	0.640307 
1099552	0.644748 
1099553	0.645689 
1099554	0.641098 
1099555	0.631209 
1099556	0.618537 
1099557	0.607020 
1099558	0.600746 
1099559	0.602767 
1099560	0.614321 
1099561	0.634509 
1099562	0.660474 
1099563	0.688028 
1099564	0.712753 
1099565	0.731299 
1099566	0.742418 
1099567	0.747262 
1099568	0.748803 
1099569	0.750625 
1099570	0.755733 
1099571	0.765710 
1099572	0.780337 
1099573	0.797638 
1099574	0.814263 
1099575	0.826264 
1099576	0.830183 
1099577	0.824247 
1099578	0.809122 
1099579	0.787853 
1099580	0.764968 
1099581	0.745162 
1099582	0.732127 
1099583	0.727793 
1099584	0.731987 
1099585	0.742493 
1099586	0.755512 
1099587	0.766575 
1099588	0.771832 
1099589	0.769322 
1099590	0.759672 
1099591	0.745887 
1099592	0.732311 
1099593	0.723314 
1099594	0.722172 
1099595	0.730357 
1099596	0.747255 
1099597	0.770273 
1099598	0.795398 
1099599	0.818202 
1099600	0.835153 
1099601	0.844768 
1099602	0.848073 
1099603	0.848140 
1099604	0.848944 
1099605	0.854083 
1099606	0.865801 
1099607	0.884463 
1099608	0.908443 
1099609	0.934363 
1099610	0.957716 
1099611	0.973877 
1099612	0.979359 
1099613	0.972894 
1099614	0.955876 
1099615	0.931897 
1099616	0.905682 
1099617	0.881841 
1099618	0.863872 
1099619	0.853501 
1099620	0.850388 
1099621	0.852199 
1099622	0.855120 
1099623	0.854871 
1099624	0.848059 
1099625	0.833406 
1099626	0.812299 
1099627	0.788337 
1099628	0.766184 
1099629	0.750228 
1099630	0.743487 
1099631	0.746984 
1099632	0.759536 
1099633	0.777971 
1099634	0.797830 
1099635	0.814516 
1099636	0.824692 
1099637	0.827372 
1099638	0.824190 
1099639	0.818681 
1099640	0.814963 
1099641	0.816452 
1099642	0.825001 
1099643	0.840546 
1099644	0.861137 
1099645	0.883283 
1099646	0.902597 
1099647	0.914731 
1099648	0.916531 
1099649	0.907044 
1099650	0.887889 
1099651	0.862752 
1099652	0.836290 
1099653	0.812926 
1099654	0.795912 
1099655	0.786735 
1099656	0.784830 
1099657	0.787634 
1099658	0.791132 
1099659	0.790995 
1099660	0.784099 
1099661	0.769798 
1099662	0.750194 
1099663	0.729305 
1099664	0.711602 
1099665	0.700609 
1099666	0.698012 
1099667	0.703309 
1099668	0.713937 
1099669	0.725905 
1099670	0.734888 
1099671	0.737655 
1099672	0.733278 
1099673	0.723518 
1099674	0.712170 
1099675	0.703703 
1099676	0.701862 
1099677	0.708687 
1099678	0.724103 
1099679	0.745937 
1099680	0.770344 
1099681	0.792622 
1099682	0.808385 
1099683	0.814818 
1099684	0.811524 
1099685	0.800557 
1099686	0.785593 
1099687	0.770714 
1099688	0.759293 
1099689	0.753233 
1099690	0.752602 
1099691	0.755619 
1099692	0.759035 
1099693	0.758966 
1099694	0.752138 
1099695	0.737181 
1099696	0.715312 
1099697	0.690059 
1099698	0.666146 
1099699	0.648081 
1099700	0.639020 
1099701	0.640051 
1099702	0.649937 
1099703	0.665263 
1099704	0.681131 
1099705	0.692472 
1099706	0.695693 
1099707	0.689997 
1099708	0.677665 
1099709	0.663115 
1099710	0.651312 
1099711	0.646259 
1099712	0.649966 
1099713	0.662012 
1099714	0.679617 
1099715	0.698296 
1099716	0.713133 
1099717	0.720443 
1099718	0.719198 
1099719	0.711468 
1099720	0.701610 
1099721	0.694688 
1099722	0.694914 
1099723	0.704600 
1099724	0.723712 
1099725	0.749902 
1099726	0.779035 
1099727	0.806149 
1099728	0.826837 
1099729	0.838593 
1099730	0.841582 
1099731	0.838388 
1099732	0.832925 
1099733	0.829092 
1099734	0.829694 
1099735	0.835851 
1099736	0.846777 
1099737	0.859935 
1099738	0.871513 
1099739	0.877303 
1099740	0.873887 
1099741	0.859839 
1099742	0.836362 
1099743	0.807010 
1099744	0.776683 
1099745	0.750334 
1099746	0.731876 
1099747	0.723425 
1099748	0.724848 
1099749	0.733677 
1099750	0.745430 
1099751	0.754629 
1099752	0.756463 
1099753	0.748620 
1099754	0.732285 
1099755	0.711748 
1099756	0.692839 
1099757	0.681050 
1099758	0.680056 
1099759	0.690902 
1099760	0.711806 
1099761	0.738563 
1099762	0.765584 
1099763	0.787599 
1099764	0.801491 
1099765	0.807279 
1099766	0.807727 
1099767	0.806939 
1099768	0.808765 
1099769	0.815660 
1099770	0.828167 
1099771	0.844833 
1099772	0.862413 
1099773	0.876398 
1099774	0.881983 
1099775	0.875476 
1099776	0.855684 
1099777	0.824541 
1099778	0.786584 
1099779	0.747602 
1099780	0.713181 
1099781	0.687465 
1099782	0.672396 
1099783	0.667366 
1099784	0.669377 
1099785	0.673727 
1099786	0.675321 
1099787	0.670397 
1099788	0.658009 
1099789	0.640490 
1099790	0.622549 
1099791	0.609623 
1099792	0.606196 
1099793	0.614633 
1099794	0.634607 
1099795	0.663092 
1099796	0.695035 
1099797	0.724657 
1099798	0.747253 
1099799	0.760772 
1099800	0.766380 
1099801	0.767750 
1099802	0.769511 
1099803	0.775672 
1099804	0.788584 
1099805	0.808482 
1099806	0.833522 
1099807	0.860146 
1099808	0.883742 
1099809	0.899669 
1099810	0.904493 
1099811	0.897060 
1099812	0.878907 
1099813	0.853771 
1099814	0.826462 
1099815	0.801632 
1099816	0.782820 
1099817	0.771845 
1099818	0.768503 
1099819	0.770535 
1099820	0.774029 
1099821	0.774358 
1099822	0.767625 
1099823	0.752115 
1099824	0.729103 
1099825	0.702511 
1099826	0.677583 
1099827	0.659317 
1099828	0.651134 
1099829	0.654116 
1099830	0.666705 
1099831	0.684925 
1099832	0.703183 
1099833	0.715824 
1099834	0.719046 
1099835	0.712339 
1099836	0.698653 
1099837	0.683222 
1099838	0.671677 
1099839	0.668447 
1099840	0.675816 
1099841	0.693660 
1099842	0.719586 
1099843	0.749411 
1099844	0.778045 
1099845	0.800788 
1099846	0.814739 
1099847	0.819654 
1099848	0.817744 
1099849	0.812606 
1099850	0.807922 
1099851	0.806428 
1099852	0.809352 
1099853	0.816174 
1099854	0.824647 
1099855	0.831134 
1099856	0.831344 
1099857	0.821597 
1099858	0.800271 
1099859	0.768734 
1099860	0.731178 
1099861	0.693371 
1099862	0.661075 
1099863	0.638650 
1099864	0.628171 
1099865	0.628958 
1099866	0.637596 
1099867	0.648602 
1099868	0.655916 
1099869	0.654978 
1099870	0.644519 
1099871	0.627046 
1099872	0.607767 
1099873	0.592652 
1099874	0.586589 
1099875	0.592225 
1099876	0.609503 
1099877	0.635733 
1099878	0.666192 
1099879	0.695263 
1099880	0.718061 
1099881	0.731997 
1099882	0.737585 
1099883	0.737999 
1099884	0.737648 
1099885	0.740530 
1099886	0.749094 
1099887	0.763723 
1099888	0.782655 
1099889	0.802226 
1099890	0.817486 
1099891	0.823352 
1099892	0.816185 
1099893	0.795235 
1099894	0.763158 
1099895	0.725283 
1099896	0.688070 
1099897	0.657407 
1099898	0.637286 
1099899	0.628935 
1099900	0.630485 
1099901	0.637234 
1099902	0.642762 
1099903	0.640932 
1099904	0.628293 
1099905	0.605650 
1099906	0.577796 
1099907	0.551560 
1099908	0.533367 
1099909	0.527421 
1099910	0.534812 
1099911	0.553390 
1099912	0.578258 
1099913	0.602939 
1099914	0.621312 
1099915	0.629791 
1099916	0.628745 
1099917	0.622248 
1099918	0.616294 
1099919	0.616582 
1099920	0.626853 
1099921	0.648099 
1099922	0.678489 
1099923	0.713802 
1099924	0.748356 
1099925	0.776536 
1099926	0.794574 
1099927	0.801849 
1099928	0.800936 
1099929	0.796361 
1099930	0.792864 
1099931	0.793910 
1099932	0.800854 
1099933	0.812658 
1099934	0.826102 
1099935	0.836529 
1099936	0.839132 
1099937	0.830619 
1099938	0.810560 
1099939	0.781725 
1099940	0.749154 
1099941	0.718559 
1099942	0.694779 
1099943	0.680760 
1099944	0.677022 
1099945	0.681558 
1099946	0.690193 
1099947	0.697556 
1099948	0.698636 
1099949	0.690527 
1099950	0.673559 
1099951	0.651210 
1099952	0.628822 
1099953	0.611879 
1099954	0.604585 
1099955	0.608988 
1099956	0.624698 
1099957	0.649043 
1099958	0.677669 
1099959	0.705617 
1099960	0.728803 
1099961	0.745369 
1099962	0.756194 
1099963	0.764294 
1099964	0.773488 
1099965	0.787034 
1099966	0.806692 
1099967	0.832289 
1099968	0.861685 
1099969	0.891082 
1099970	0.915682 
1099971	0.930724 
1099972	0.932752 
1099973	0.920718 
1099974	0.896397 
1099975	0.863873 
1099976	0.828337 
1099977	0.794762 
1099978	0.766828 
1099979	0.746252 
1099980	0.732568 
1099981	0.723308 
1099982	0.714715 
1099983	0.702994 
1099984	0.685874 
1099985	0.663722 
1099986	0.639548 
1099987	0.617903 
1099988	0.603320 
1099989	0.598988 
1099990	0.605979 
1099991	0.623035 
1099992	0.646864 
1099993	0.672943 
1099994	0.696804 
1099995	0.715431 
1099996	0.728250 
1099997	0.737187 
1099998	0.745784 
1099999	0.757820 
1100000	0.776104 
1100001	0.801738 
1100002	0.833920 
1100003	0.870103 
1100004	0.906426 
1100005	0.938429 
1100006	0.961979 
1100007	0.974315 
1100008	0.974781 
1100009	0.965001 
1100010	0.948340 
1100011	0.928954 
1100012	0.910808 
1100013	0.896888 
1100014	0.888662 
1100015	0.885794 
1100016	0.886135 
1100017	0.886210 
1100018	0.882213 
1100019	0.871386 
1100020	0.853152 
1100021	0.829447 
1100022	0.804105 
1100023	0.781602 
1100024	0.765769 
1100025	0.758818 
1100026	0.760808 
1100027	0.769558 
1100028	0.781020 
1100029	0.790125 
1100030	0.792170 
1100031	0.784371 
1100032	0.766940 
1100033	0.743042 
1100034	0.717662 
1100035	0.695996 
1100036	0.682079 
1100037	0.677944 
1100038	0.683321 
1100039	0.695807 
1100040	0.711434 
1100041	0.725701 
1100042	0.734935 
1100043	0.737522 
1100044	0.734464 
1100045	0.728933 
1100046	0.725089 
1100047	0.726688 
1100048	0.736048 
1100049	0.753449 
1100050	0.776998 
1100051	0.802929 
1100052	0.826316 
1100053	0.842277 
1100054	0.847358 
1100055	0.840659 
1100056	0.824064 
1100057	0.801492 
1100058	0.777566 
1100059	0.756329 
1100060	0.740339 
1100061	0.730229 
1100062	0.724629 
1100063	0.720531 
1100064	0.714102 
1100065	0.702057 
1100066	0.683011 
1100067	0.658206 
1100068	0.631159 
1100069	0.606511 
1100070	0.588629 
1100071	0.580429 
1100072	0.582690 
1100073	0.593856 
1100074	0.610321 
1100075	0.627301 
1100076	0.640223 
1100077	0.646309 
1100078	0.645638 
1100079	0.641129 
1100080	0.637434 
1100081	0.639331 
1100082	0.650290 
1100083	0.671577 
1100084	0.701953 
1100085	0.737884 
1100086	0.774234 
1100087	0.805418 
1100088	0.826899 
1100089	0.836470 
1100090	0.834783 
1100091	0.824899 
1100092	0.811072 
1100093	0.797435 
1100094	0.787003 
1100095	0.781080 
1100096	0.779102 
1100097	0.778831 
1100098	0.776959 
1100099	0.770113 
1100100	0.756086 
1100101	0.734903 
1100102	0.709092 
1100103	0.682973 
1100104	0.661210 
1100105	0.647507 
1100106	0.643823 
1100107	0.650151 
1100108	0.664633 
1100109	0.683936 
1100110	0.703880 
1100111	0.720353 
1100112	0.730495 
1100113	0.733620 
1100114	0.731379 
1100115	0.726982 
1100116	0.724049 
1100117	0.725568 
1100118	0.733307 
1100119	0.747539 
1100120	0.767016 
1100121	0.789158 
1100122	0.810449 
1100123	0.827153 
1100124	0.836321 
1100125	0.836693 
1100126	0.829111 
1100127	0.816181 
1100128	0.801389 
1100129	0.788062 
1100130	0.778539 
1100131	0.773647 
1100132	0.772530 
1100133	0.772829 
1100134	0.771278 
1100135	0.764659 
1100136	0.750955 
1100137	0.730235 
1100138	0.704861 
1100139	0.678855 
1100140	0.656647 
1100141	0.641818 
1100142	0.636206 
1100143	0.639552 
1100144	0.649591 
1100145	0.662614 
1100146	0.674365 
1100147	0.681285 
1100148	0.681667 
1100149	0.676279 
1100150	0.668051 
1100151	0.661027 
1100152	0.659008 
1100153	0.664457 
1100154	0.677791 
1100155	0.697228 
1100156	0.719124 
1100157	0.738880 
1100158	0.752321 
1100159	0.757083 
1100160	0.753456 
1100161	0.744223 
1100162	0.733674 
1100163	0.726261 
1100164	0.725394 
1100165	0.732619 
1100166	0.747255 
1100167	0.766477 
1100168	0.785924 
1100169	0.800800 
1100170	0.807259 
1100171	0.803658 
1100172	0.791083 
1100173	0.772916 
1100174	0.753649 
1100175	0.737522 
1100176	0.727445 
1100177	0.724336 
1100178	0.726959 
1100179	0.732148 
1100180	0.735553 
1100181	0.732922 
1100182	0.721592 
1100183	0.701579 
1100184	0.675670 
1100185	0.648461 
1100186	0.624885 
1100187	0.608856 
1100188	0.602476 
1100189	0.605695 
1100190	0.616389 
1100191	0.630784 
1100192	0.644417 
1100193	0.653572 
1100194	0.656729 
1100195	0.655237 
1100196	0.652808 
1100197	0.654054 
1100198	0.662796 
1100199	0.680868 
1100200	0.707606 
1100201	0.739983 
1100202	0.773274 
1100203	0.802171 
1100204	0.822201 
1100205	0.831043 
1100206	0.829195 
1100207	0.819617 
1100208	0.806567 
1100209	0.794253 
1100210	0.785768 
1100211	0.782498 
1100212	0.783922 
1100213	0.787797 
1100214	0.790727 
1100215	0.789179 
1100216	0.780781 
1100217	0.765417 
1100218	0.745449 
1100219	0.724956 
1100220	0.708385 
1100221	0.699223 
1100222	0.699164 
1100223	0.707746 
1100224	0.722502 
1100225	0.739523 
1100226	0.754485 
1100227	0.763940 
1100228	0.766443 
1100229	0.762991 
1100230	0.756537 
1100231	0.750883 
1100232	0.749509 
1100233	0.754713 
1100234	0.767158 
1100235	0.785728 
1100236	0.807729 
1100237	0.829412 
1100238	0.846928 
1100239	0.857463 
1100240	0.860193 
1100241	0.856542 
1100242	0.849635 
1100243	0.843224 
1100244	0.840588 
1100245	0.843750 
1100246	0.853088 
1100247	0.867310 
1100248	0.883749 
1100249	0.898950 
1100250	0.909547 
1100251	0.913197 
1100252	0.909298 
1100253	0.899111 
1100254	0.885284 
1100255	0.870965 
1100256	0.858939 
1100257	0.850968 
1100258	0.847455 
1100259	0.847361 
1100260	0.848419 
1100261	0.847620 
1100262	0.842011 
1100263	0.829675 
1100264	0.810488 
1100265	0.786353 
1100266	0.760713 
1100267	0.737593 
1100268	0.720521 
1100269	0.711700 
1100270	0.711487 
1100271	0.718307 
1100272	0.728966 
1100273	0.739513 
1100274	0.746486 
1100275	0.748171 
1100276	0.745261 
1100277	0.740565 
1100278	0.737897 
1100279	0.740758 
1100280	0.751300 
1100281	0.769768 
1100282	0.794469 
1100283	0.822137 
1100284	0.848664 
1100285	0.870091 
1100286	0.883626 
1100287	0.888406 
1100288	0.885614 
1100289	0.877893 
1100290	0.868422 
1100291	0.859969 
1100292	0.854273 
1100293	0.851663 
1100294	0.850994 
1100295	0.849817 
1100296	0.844949 
1100297	0.833410 
1100298	0.813567 
1100299	0.785962 
1100300	0.753433 
1100301	0.720369 
1100302	0.691506 
1100303	0.670692 
1100304	0.660000 
1100305	0.659201 
1100306	0.665699 
1100307	0.675061 
1100308	0.682301 
1100309	0.683681 
1100310	0.678284 
1100311	0.668454 
1100312	0.658827 
1100313	0.654515 
1100314	0.659398 
1100315	0.675058 
1100316	0.700433 
1100317	0.732061 
1100318	0.764796 
1100319	0.793008 
1100320	0.812103 
1100321	0.819922 
1100322	0.817324 
1100323	0.807594 
1100324	0.795064 
1100325	0.783656 
1100326	0.775880 
1100327	0.772376 
1100328	0.771856 
1100329	0.771422 
1100330	0.767309 
1100331	0.756138 
1100332	0.736329 
1100333	0.709041 
1100334	0.678031 
1100335	0.648489 
1100336	0.625445 
1100337	0.612406 
1100338	0.610519 
1100339	0.618274 
1100340	0.631800 
1100341	0.645846 
1100342	0.655466 
1100343	0.657837 
1100344	0.653337 
1100345	0.645254 
1100346	0.638321 
1100347	0.636922 
1100348	0.643711 
1100349	0.658857 
1100350	0.679895 
1100351	0.702209 
1100352	0.720254 
1100353	0.729402 
1100354	0.727754 
1100355	0.716954 
1100356	0.701545 
1100357	0.687237 
1100358	0.679060 
1100359	0.680063 
1100360	0.690685 
1100361	0.708711 
1100362	0.729822 
1100363	0.748708 
1100364	0.760679 
1100365	0.763289 
1100366	0.757193 
1100367	0.745774 
1100368	0.733780 
1100369	0.725715 
1100370	0.724609 
1100371	0.731362 
1100372	0.744574 
1100373	0.760750 
1100374	0.775032 
1100375	0.782485 
1100376	0.779751 
1100377	0.766372 
1100378	0.745100 
1100379	0.720947 
1100380	0.699536 
1100381	0.685501 
1100382	0.681423 
1100383	0.687338 
1100384	0.700763 
1100385	0.717239 
1100386	0.731548 
1100387	0.739433 
1100388	0.739252 
1100389	0.732697 
1100390	0.724141 
1100391	0.718986 
1100392	0.721865 
1100393	0.735322 
1100394	0.759150 
1100395	0.790424 
1100396	0.824169 
1100397	0.854676 
1100398	0.877212 
1100399	0.889473 
1100400	0.892145 
1100401	0.888313 
1100402	0.882128 
1100403	0.877411 
1100404	0.876672 
1100405	0.880647 
1100406	0.888263 
1100407	0.896930 
1100408	0.903132 
1100409	0.903310 
1100410	0.894965 
1100411	0.877660 
1100412	0.853432 
1100413	0.826331 
1100414	0.801212 
1100415	0.782386 
1100416	0.772632 
1100417	0.772667 
1100418	0.781031 
1100419	0.794340 
1100420	0.808032 
1100421	0.817583 
1100422	0.820002 
1100423	0.814930 
1100424	0.804777 
1100425	0.793812 
1100426	0.786732 
1100427	0.787311 
1100428	0.797548 
1100429	0.817320 
1100430	0.844479 
1100431	0.875340 
1100432	0.905481 
1100433	0.930840 
1100434	0.948777 
1100435	0.958715 
1100436	0.962055 
1100437	0.961461 
1100438	0.959925 
1100439	0.959964 
1100440	0.963132 
1100441	0.969761 
1100442	0.978934 
1100443	0.988642 
1100444	0.996157 
1100445	0.998647 
1100446	0.993983 
1100447	0.981481 
1100448	0.962258 
1100449	0.939035 
1100450	0.915483 
1100451	0.895328 
1100452	0.881558 
1100453	0.875786 
1100454	0.877892 
1100455	0.886010 
1100456	0.896863 
1100457	0.906479 
1100458	0.911257 
1100459	0.909098 
1100460	0.900170 
1100461	0.886918 
1100462	0.873286 
1100463	0.863527 
1100464	0.861090 
1100465	0.867811 
1100466	0.883532 
1100467	0.906102 
1100468	0.931756 
1100469	0.955882 
1100470	0.974057 
1100471	0.983224 
1100472	0.982581 
1100473	0.973738 
1100474	0.960099 
1100475	0.945750 
1100476	0.934349 
1100477	0.928299 
1100478	0.928335 
1100479	0.933397 
1100480	0.940864 
1100481	0.947155 
1100482	0.948716 
1100483	0.943212 
1100484	0.930416 
1100485	0.912389 
1100486	0.892819 
1100487	0.875884 
1100488	0.865094 
1100489	0.862497 
1100490	0.868201 
1100491	0.880303 
1100492	0.895238 
1100493	0.908569 
1100494	0.916169 
1100495	0.915458 
1100496	0.906252 
1100497	0.890798 
1100498	0.872985 
1100499	0.857085 
1100500	0.846621 
1100501	0.843593 
1101001	0.930027 
1101002	0.946326 
1101003	0.952722 
1101004	0.949727 
1101005	0.939965 
1101006	0.927234 
1101007	0.915383 
1101008	0.907376 
1101009	0.904707 
1101010	0.907142 
1101011	0.912782 
1101012	0.918449 
1101013	0.920430 
1101014	0.915515 
1101015	0.902130 
1101016	0.881030 
1101017	0.855190 
1101018	0.828980 
1101019	0.806928 
1101020	0.792578 
1101021	0.787699 
1101022	0.791924 
1101023	0.802771 
1101024	0.816147 
1101025	0.827344 
1101026	0.832498 
1101027	0.829999 
1101028	0.821138 
1101029	0.809668 
1101030	0.800480 
1101031	0.798057 
1101032	0.805298 
1101033	0.822927 
1101034	0.849442 
1101035	0.881539 
1101036	0.914912 
1101037	0.945288 
1101038	0.969484 
1101039	0.986154 
1101040	0.995894 
1101041	1.000723 
1101042	1.003223 
1101043	1.005700 
1101044	1.009611 
1101045	1.015241 
1101046	1.021651 
1101047	1.026796 
1101048	1.027907 
1101049	1.022135 
1101050	1.007389 
1101051	0.983160 
1101052	0.950925 
1101053	0.913923 
1101054	0.876344 
1101055	0.842330 
1101056	0.815152 
1101057	0.796672 
1101058	0.787057 
1101059	0.784734 
1101060	0.786621 
1101061	0.788755 
1101062	0.787416 
1101063	0.780480 
1101064	0.768385 
1101065	0.754074 
1101066	0.741950 
1101067	0.736440 
1101068	0.740795 
1101069	0.756388 
1101070	0.782413 
1101071	0.816023 
1101072	0.852829 
1101073	0.887802 
1101074	0.916500 
1101075	0.936181 
1101076	0.946358 
1101077	0.948585 
1101078	0.945646 
1101079	0.940559 
1101080	0.935767 
1101081	0.932638 
1101082	0.931266 
1101083	0.930469 
1101084	0.928007 
1101085	0.921096 
1101086	0.907228 
1101087	0.885165 
1101088	0.855659 
1101089	0.821510 
1101090	0.786904 
1101091	0.756356 
1101092	0.733626 
1101093	0.720906 
1101094	0.718351 
1101095	0.723951 
1101096	0.733830 
1101097	0.743121 
1101098	0.747417 
1101099	0.744353 
1101100	0.734557 
1101101	0.721404 
1101102	0.709694 
1101103	0.704016 
1101104	0.707425 
1101105	0.720699 
1101106	0.742168 
1101107	0.768065 
1101108	0.793425 
1101109	0.813483 
1101110	0.825199 
1101111	0.828237 
1101112	0.824906 
1101113	0.819109 
1101114	0.814920 
1101115	0.815390 
1101116	0.821888 
1101117	0.833945 
1101118	0.849423 
1101119	0.865003 
1101120	0.876925 
1101121	0.882018 
1101122	0.878682 
1101123	0.867470 
1101124	0.850881 
1101125	0.832550 
1101126	0.816177 
1101127	0.804643 
1101128	0.799483 
1101129	0.800616 
1101130	0.806310 
1101131	0.813445 
1101132	0.818158 
1101133	0.816922 
1101134	0.807754 
1101135	0.791032 
1101136	0.769433 
1101137	0.747058 
1101138	0.728153 
1101139	0.715970 
1101140	0.711977 
1101141	0.715452 
1101142	0.723469 
1101143	0.731499 
1101144	0.734743 
1101145	0.729958 
1101146	0.716942 
1101147	0.698815 
1101148	0.680880 
1101149	0.668741 
1101150	0.666590 
1101151	0.676184 
1101152	0.696563 
1101153	0.724337 
1101154	0.754526 
1101155	0.781884 
1101156	0.802485 
1101157	0.814998 
1101158	0.820946 
1101159	0.823805 
1101160	0.827518 
1101161	0.835173 
1101162	0.848278 
1101163	0.866528 
1101164	0.887854 
1101165	0.908708 
1101166	0.924662 
1101167	0.931447 
1101168	0.926260 
1101169	0.908846 
1101170	0.881765 
1101171	0.849661 
1101172	0.817934 
1101173	0.791436 
1101174	0.773496 
1101175	0.765250 
1101176	0.765277 
1101177	0.769669 
1101178	0.772842 
1101179	0.769287 
1101180	0.755813 
1101181	0.733114 
1101182	0.705656 
1101183	0.679974 
1101184	0.662362 
1101185	0.656993 
1101186	0.664884 
1101187	0.683688 
1101188	0.708256 
1101189	0.732044 
1101190	0.749273 
1101191	0.757104 
1101192	0.756674 
1101193	0.752383 
1101194	0.749888 
1101195	0.754012 
1101196	0.767468 
1101197	0.790458 
1101198	0.820833 
1101199	0.854542 
1101200	0.886421 
1101201	0.911335 
1101202	0.925549 
1101203	0.927809 
1101204	0.919568 
1101205	0.904267 
1101206	0.886115 
1101207	0.868936 
1101208	0.855428 
1101209	0.846761 
1101210	0.842457 
1101211	0.840436 
1101212	0.837421 
1101213	0.829814 
1101214	0.815000 
1101215	0.792637 
1101216	0.765179 
1101217	0.737272 
1101218	0.714318 
1101219	0.700868 
1101220	0.699432 
1101221	0.709811 
1101222	0.729041 
