1099528	-1.159279 
1099529	-1.212189 
1099530	-1.219117 
1099531	-1.171328 
1099532	-1.090659 
1099533	-1.009436 
1099534	-0.952413 
1099535	-0.932983 
1099536	-0.954773 
1099537	-1.012327 
1099538	-1.089341 
1099539	-1.156991 
1099540	-1.181270 
1099541	-1.147534 
1099542	-1.076114 
1099543	-1.002796 
1099544	-0.955732 
1099545	-0.949418 
1099546	-0.986079 
1099547	-1.056557 
1099548	-1.139228 
1099549	-1.201420 
1099550	-1.213299 
1099551	-1.172407 
1099552	-1.105611 
1099553	-1.045126 
1099554	-1.012962 
1099555	-1.019252 
1099556	-1.064265 
1099557	-1.138708 
1099558	-1.221967 
1099559	-1.282914 
1099560	-1.293136 
1099561	-1.250839 
1099562	-1.182877 
1099563	-1.121469 
1099564	-1.088758 
1099565	-1.094810 
1099566	-1.139176 
1099567	-1.210970 
1099568	-1.287554 
1099569	-1.337208 
1099570	-1.334886 
1099571	-1.283783 
1099572	-1.211973 
1099573	-1.149772 
1099574	-1.117321 
1099575	-1.123458 
1099576	-1.167135 
1099577	-1.237122 
1099578	-1.310659 
1099579	-1.356299 
1099580	-1.349687 
1099581	-1.294620 
1099582	-1.219455 
1099583	-1.154838 
1099584	-1.121335 
1099585	-1.127930 
1099586	-1.172765 
1099587	-1.242189 
1099588	-1.309402 
1099589	-1.339783 
1099590	-1.312134 
1099591	-1.238861 
1099592	-1.153434 
1099593	-1.086123 
1099594	-1.055062 
1099595	-1.066714 
1099596	-1.116882 
1099597	-1.189403 
1099598	-1.254766 
1099599	-1.277186 
1099600	-1.239032 
1099601	-1.158688 
1099602	-1.072148 
1099603	-1.008908 
1099604	-0.985278 
1099605	-1.005523 
1099606	-1.062650 
1099607	-1.136739 
1099608	-1.194505 
1099609	-1.200837 
1099610	-1.147193 
1099611	-1.060861 
1099612	-0.978823 
1099613	-0.927333 
1099614	-0.918897 
1099615	-0.954180 
1099616	-1.021978 
1099617	-1.096889 
1099618	-1.141029 
1099619	-1.124163 
1099620	-1.053513 
1099621	-0.966286 
1099622	-0.898128 
1099623	-0.869928 
1099624	-0.888518 
1099625	-0.948401 
1099626	-1.030724 
1099627	-1.101916 
1099628	-1.123445 
1099629	-1.082053 
1099630	-1.004112 
1099631	-0.928638 
1099632	-0.883188 
1099633	-0.880391 
1099634	-0.920704 
1099635	-0.993585 
1099636	-1.076352 
1099637	-1.135661 
1099638	-1.142774 
1099639	-1.098716 
1099640	-1.033125 
1099641	-0.978558 
1099642	-0.955964 
1099643	-0.973663 
1099644	-1.029082 
1099645	-1.108695 
1099646	-1.187195 
1099647	-1.232635 
1099648	-1.225514 
1099649	-1.176420 
1099650	-1.115063 
1099651	-1.068582 
1099652	-1.053034 
1099653	-1.073929 
1099654	-1.127654 
1099655	-1.201104 
1099656	-1.270976 
1099657	-1.308742 
1099658	-1.297457 
1099659	-1.246879 
1099660	-1.184471 
1099661	-1.136278 
1099662	-1.118437 
1099663	-1.136784 
1099664	-1.187484 
1099665	-1.256005 
1099666	-1.316641 
1099667	-1.339682 
1099668	-1.311310 
1099669	-1.246757 
1099670	-1.176222 
1099671	-1.125427 
1099672	-1.109018 
1099673	-1.130992 
1099674	-1.185421 
1099675	-1.255605 
1099676	-1.314246 
1099677	-1.331765 
1099678	-1.296426 
1099679	-1.225196 
1099680	-1.148368 
1099681	-1.091379 
1099682	-1.069168 
1099683	-1.086709 
1099684	-1.139411 
1099685	-1.211651 
1099686	-1.275834 
1099687	-1.299560 
1099688	-1.267388 
1099689	-1.195858 
1099690	-1.117777 
1099691	-1.060948 
1099692	-1.041362 
1099693	-1.063782 
1099694	-1.122404 
1099695	-1.199624 
1099696	-1.265553 
1099697	-1.286829 
1099698	-1.250402 
1099699	-1.176437 
1099700	-1.098978 
1099701	-1.044872 
1099702	-1.028373 
1099703	-1.052512 
1099704	-1.110119 
1099705	-1.182841 
1099706	-1.241155 
1099707	-1.254016 
1099708	-1.212072 
1099709	-1.137389 
1099710	-1.063428 
1099711	-1.015721 
1099712	-1.007230 
1099713	-1.039355 
1099714	-1.102200 
1099715	-1.173339 
1099716	-1.219885 
1099717	-1.214343 
1099718	-1.158879 
1099719	-1.083197 
1099720	-1.019464 
1099721	-0.988196 
1099722	-0.997147 
1099723	-1.043026 
1099724	-1.111537 
1099725	-1.176994 
1099726	-1.208042 
1099727	-1.186835 
1099728	-1.125441 
1099729	-1.054005 
1099730	-0.999557 
1099731	-0.977982 
1099732	-0.994521 
1099733	-1.045011 
1099734	-1.115242 
1099735	-1.180255 
1099736	-1.210448 
1099737	-1.190594 
1099738	-1.134210 
1099739	-1.070987 
1099740	-1.026866 
1099741	-1.016644 
1099742	-1.044110 
1099743	-1.102549 
1099744	-1.173739 
1099745	-1.229001 
1099746	-1.240595 
1099747	-1.203200 
1099748	-1.138799 
1099749	-1.077209 
1099750	-1.040362 
1099751	-1.039191 
1099752	-1.074727 
1099753	-1.138092 
1099754	-1.209027 
1099755	-1.257701 
1099756	-1.258528 
1099757	-1.211782 
1099758	-1.143606 
1099759	-1.084481 
1099760	-1.055396 
1099761	-1.065726 
1099762	-1.113975 
1099763	-1.187013 
1099764	-1.258929 
1099765	-1.296527 
1099766	-1.279849 
1099767	-1.220945 
1099768	-1.151790 
1099769	-1.101226 
1099770	-1.086207 
1099771	-1.111952 
1099772	-1.172669 
1099773	-1.250658 
1099774	-1.316415 
1099775	-1.337949 
1099776	-1.303964 
1099777	-1.235124 
1099778	-1.165118 
1099779	-1.120703 
1099780	-1.116156 
1099781	-1.153614 
1099782	-1.222942 
1099783	-1.300464 
1099784	-1.351490 
1099785	-1.347259 
1099786	-1.290171 
1099787	-1.211166 
1099788	-1.143778 
1099789	-1.109946 
1099790	-1.118634 
1099791	-1.167033 
1099792	-1.240111 
1099793	-1.309972 
1099794	-1.342248 
1099795	-1.317928 
1099796	-1.251778 
1099797	-1.177983 
1099798	-1.126289 
1099799	-1.113233 
1099800	-1.142114 
1099801	-1.203492 
1099802	-1.274395 
1099803	-1.320720 
1099804	-1.313679 
1099805	-1.255264 
1099806	-1.176168 
1099807	-1.109526 
1099808	-1.076195 
1099809	-1.083426 
1099810	-1.126263 
1099811	-1.187670 
1099812	-1.239325 
1099813	-1.250796 
1099814	-1.211041 
1099815	-1.138885 
1099816	-1.065767 
1099817	-1.016860 
1099818	-1.005398 
1099819	-1.033069 
1099820	-1.090253 
1099821	-1.155139 
1099822	-1.196244 
1099823	-1.187757 
1099824	-1.131945 
1099825	-1.057072 
1099826	-0.993976 
1099827	-0.962385 
1099828	-0.969540 
1099829	-1.011665 
1099830	-1.074200 
1099831	-1.132062 
1099832	-1.156316 
1099833	-1.132689 
1099834	-1.074556 
1099835	-1.010540 
1099836	-0.965662 
1099837	-0.954315 
1099838	-0.980319 
1099839	-1.037403 
1099840	-1.108267 
1099841	-1.165382 
1099842	-1.181582 
1099843	-1.150988 
1099844	-1.094796 
1099845	-1.042523 
1099846	-1.015785 
1099847	-1.024704 
1099848	-1.068921 
1099849	-1.137848 
1099850	-1.210115 
1099851	-1.257083 
1099852	-1.257806 
1099853	-1.216829 
1099854	-1.159769 
1099855	-1.113755 
1099856	-1.096633 
1099857	-1.115434 
1099858	-1.166644 
1099859	-1.235355 
1099860	-1.295425 
1099861	-1.317882 
1099862	-1.291184 
1099863	-1.232054 
1099864	-1.170167 
1099865	-1.129893 
1099866	-1.124472 
1099867	-1.156314 
1099868	-1.217389 
1099869	-1.288749 
1099870	-1.342601 
1099871	-1.353691 
1099872	-1.317964 
1099873	-1.255868 
1099874	-1.195361 
1099875	-1.157958 
1099876	-1.155166 
1099877	-1.188895 
1099878	-1.251157 
1099879	-1.322666 
1099880	-1.374277 
1099881	-1.379157 
1099882	-1.333986 
1099883	-1.262401 
1099884	-1.195199 
1099885	-1.155042 
1099886	-1.153105 
1099887	-1.189793 
1099888	-1.254745 
1099889	-1.325929 
1099890	-1.372452 
1099891	-1.369232 
1099892	-1.317800 
1099893	-1.244754 
1099894	-1.180402 
1099895	-1.145567 
1099896	-1.149523 
1099897	-1.190852 
1099898	-1.256908 
1099899	-1.322614 
1099900	-1.354834 
1099901	-1.331748 
1099902	-1.263451 
1099903	-1.182102 
1099904	-1.117851 
1099905	-1.088685 
1099906	-1.100142 
1099907	-1.146079 
1099908	-1.207988 
1099909	-1.256097 
1099910	-1.260854 
1099911	-1.215633 
1099912	-1.143024 
1099913	-1.074545 
1099914	-1.033424 
1099915	-1.030695 
1099916	-1.066074 
1099917	-1.128319 
1099918	-1.195011 
1099919	-1.236791 
1099920	-1.232969 
1099921	-1.188999 
1099922	-1.130755 
1099923	-1.084448 
1099924	-1.066224 
1099925	-1.081210 
1099926	-1.124437 
1099927	-1.180668 
1099928	-1.225239 
1099929	-1.232454 
1099930	-1.193772 
1099931	-1.126213 
1099932	-1.057901 
1099933	-1.011833 
1099934	-1.000671 
1099935	-1.026966 
1099936	-1.083439 
1099937	-1.152061 
1099938	-1.205185 
1099939	-1.216257 
1099940	-1.180269 
1099941	-1.118964 
1099942	-1.062086 
1099943	-1.031197 
1099944	-1.035875 
1099945	-1.074223 
1099946	-1.132547 
1099947	-1.184824 
1099948	-1.199432 
1099949	-1.160769 
1099950	-1.084924 
1099951	-1.004409 
1099952	-0.946317 
1099953	-0.925410 
1099954	-0.944801 
1099955	-0.996559 
1099956	-1.060920 
1099957	-1.108075 
1099958	-1.110956 
1099959	-1.066735 
1099960	-0.999338 
1099961	-0.939034 
1099962	-0.907496 
1099963	-0.914862 
1099964	-0.960213 
1099965	-1.030986 
1099966	-1.102101 
1099967	-1.141352 
1099968	-1.129234 
1099969	-1.076974 
1099970	-1.015157 
1099971	-0.971410 
1099972	-0.961704 
1099973	-0.990482 
1099974	-1.051464 
1099975	-1.127142 
1099976	-1.189897 
1099977	-1.212194 
1099978	-1.186439 
1099979	-1.131536 
1099980	-1.076154 
1099981	-1.042852 
1099982	-1.043659 
1099983	-1.080667 
1099984	-1.146296 
1099985	-1.222405 
1099986	-1.281606 
1099987	-1.297880 
1099988	-1.266137 
1099989	-1.206905 
1099990	-1.148683 
1099991	-1.112916 
1099992	-1.110470 
1099993	-1.142363 
1099994	-1.199793 
1099995	-1.263142 
1099996	-1.304238 
1099997	-1.299376 
1099998	-1.248590 
1099999	-1.175661 
1100000	-1.109100 
1100001	-1.069251 
1100002	-1.065872 
1100003	-1.098958 
1100004	-1.158705 
1100005	-1.224679 
1100006	-1.268273 
1100007	-1.265840 
1100008	-1.217658 
1100009	-1.147705 
1100010	-1.084537 
1100011	-1.048355 
1100012	-1.048527 
1100013	-1.084191 
1100014	-1.143971 
1100015	-1.205194 
1100016	-1.238018 
1100017	-1.221833 
1100018	-1.163414 
1100019	-1.090594 
1100020	-1.031543 
1100021	-1.004200 
1100022	-1.015242 
1100023	-1.061026 
1100024	-1.127148 
1100025	-1.188245 
1100026	-1.214477 
1100027	-1.190622 
1100028	-1.130188 
1100029	-1.062669 
1100030	-1.013798 
1100031	-0.998309 
1100032	-1.020056 
1100033	-1.072322 
1100034	-1.136633 
1100035	-1.183678 
1100036	-1.185328 
1100037	-1.137445 
1100038	-1.064206 
1100039	-0.996886 
1100040	-0.957711 
1100041	-0.956882 
1100042	-0.993407 
1100043	-1.054707 
1100044	-1.115587 
1100045	-1.143532 
1100046	-1.119075 
1100047	-1.054624 
1100048	-0.982392 
1100049	-0.931061 
1100050	-0.916990 
1100051	-0.944380 
1100052	-1.005766 
1100053	-1.080695 
1100054	-1.136694 
1100055	-1.143314 
1100056	-1.097951 
1100057	-1.028355 
1100058	-0.967668 
1100059	-0.938019 
1100060	-0.948620 
1100061	-0.997255 
1100062	-1.070140 
1100063	-1.141209 
1100064	-1.178033 
1100065	-1.162475 
1100066	-1.108001 
1100067	-1.046573 
1100068	-1.006191 
1100069	-1.002587 
1100070	-1.039388 
1100071	-1.108728 
1100072	-1.190255 
1100073	-1.252582 
1100074	-1.266732 
1100075	-1.229979 
1100076	-1.168299 
1100077	-1.113409 
1100078	-1.087051 
1100079	-1.098566 
1100080	-1.145950 
1100081	-1.215481 
1100082	-1.281113 
1100083	-1.310799 
1100084	-1.287271 
1100085	-1.224525 
1100086	-1.154370 
1100087	-1.104707 
1100088	-1.091580 
1100089	-1.119254 
1100090	-1.180733 
1100091	-1.256784 
1100092	-1.316909 
1100093	-1.331070 
1100094	-1.292984 
1100095	-1.226071 
1100096	-1.162295 
1100097	-1.124960 
1100098	-1.125112 
1100099	-1.162455 
1100100	-1.225295 
1100101	-1.289699 
1100102	-1.323697 
1100103	-1.305216 
1100104	-1.242155 
1100105	-1.164832 
1100106	-1.103218 
1100107	-1.076259 
1100108	-1.091183 
1100109	-1.144334 
1100110	-1.220290 
1100111	-1.291229 
1100112	-1.324322 
1100113	-1.303765 
1100114	-1.245952 
1100115	-1.183424 
1100116	-1.143157 
1100117	-1.139735 
1100118	-1.175888 
1100119	-1.242917 
1100120	-1.319493 
1100121	-1.373096 
1100122	-1.374222 
1100123	-1.321155 
1100124	-1.241568 
1100125	-1.168361 
1100126	-1.124163 
1100127	-1.119417 
1100128	-1.153891 
1100129	-1.216734 
1100130	-1.285268 
1100131	-1.327917 
1100132	-1.319815 
1100133	-1.264157 
1100134	-1.188913 
1100135	-1.124391 
1100136	-1.090694 
1100137	-1.096361 
1100138	-1.139404 
1100139	-1.206803 
1100140	-1.273440 
1100141	-1.306553 
1100142	-1.284546 
1100143	-1.216879 
1100144	-1.134785 
1100145	-1.068107 
1100146	-1.035198 
1100147	-1.042578 
1100148	-1.085863 
1100149	-1.148983 
1100150	-1.203830 
1100151	-1.218534 
1100152	-1.180286 
1100153	-1.108512 
1100154	-1.036753 
1100155	-0.991551 
1100156	-0.986452 
1100157	-1.022719 
1100158	-1.089677 
1100159	-1.163569 
1100160	-1.210396 
1100161	-1.203667 
1100162	-1.148523 
1100163	-1.076269 
1100164	-1.018363 
1100165	-0.993724 
1100166	-1.008311 
1100167	-1.056494 
1100168	-1.120708 
1100169	-1.171984 
1100170	-1.180168 
1100171	-1.136820 
1100172	-1.063759 
1100173	-0.993307 
1100174	-0.949848 
1100175	-0.945507 
1100176	-0.981021 
1100177	-1.045689 
1100178	-1.116311 
1100179	-1.160700 
1100180	-1.154921 
1100181	-1.104567 
1100182	-1.038865 
1100183	-0.987324 
1100184	-0.968192 
1100185	-0.987919 
1100186	-1.042299 
1100187	-1.115900 
1100188	-1.181743 
1100189	-1.208648 
1100190	-1.182507 
1100191	-1.119878 
1100192	-1.052399 
1100193	-1.006480 
1100194	-0.996962 
1100195	-1.027693 
1100196	-1.092054 
1100197	-1.171857 
1100198	-1.237896 
1100199	-1.260481 
1100200	-1.231861 
1100201	-1.173899 
1100202	-1.118534 
1100203	-1.089897 
1100204	-1.099868 
1100205	-1.148617 
1100206	-1.224432 
1100207	-1.302808 
1100208	-1.350541 
1100209	-1.344188 
1100210	-1.291357 
1100211	-1.223013 
1100212	-1.169605 
1100213	-1.149980 
1100214	-1.170639 
1100215	-1.226373 
1100216	-1.299394 
1100217	-1.359843 
1100218	-1.376236 
1100219	-1.339006 
1100220	-1.269934 
1100221	-1.202191 
1100222	-1.161115 
1100223	-1.159300 
1100224	-1.197379 
1100225	-1.264288 
1100226	-1.336637 
1100227	-1.382075 
1100228	-1.375704 
1100229	-1.321568 
1100230	-1.248528 
1100231	-1.187308 
1100232	-1.157910 
1100233	-1.168142 
1100234	-1.214454 
1100235	-1.281463 
1100236	-1.341780 
1100237	-1.363568 
1100238	-1.331788 
1100239	-1.262659 
1100240	-1.188646 
1100241	-1.137440 
1100242	-1.124525 
1100243	-1.153072 
1100244	-1.213910 
1100245	-1.284321 
1100246	-1.330473 
1100247	-1.323981 
1100248	-1.266975 
1100249	-1.190092 
1100250	-1.126676 
1100251	-1.098000 
1100252	-1.111561 
1100253	-1.162109 
1100254	-1.231393 
1100255	-1.288937 
1100256	-1.302685 
1100257	-1.262833 
1100258	-1.191424 
1100259	-1.121956 
1100260	-1.079881 
1100261	-1.077496 
1100262	-1.114372 
1100263	-1.177146 
1100264	-1.238990 
1100265	-1.265909 
1100266	-1.238583 
1100267	-1.171116 
1100268	-1.097199 
1100269	-1.045991 
1100270	-1.033416 
1100271	-1.062307 
1100272	-1.122928 
1100273	-1.192288 
1100274	-1.237123 
1100275	-1.230738 
1100276	-1.176300 
1100277	-1.103256 
1100278	-1.042939 
1100279	-1.015359 
1100280	-1.027992 
1100281	-1.076762 
1100282	-1.145493 
1100283	-1.205761 
1100284	-1.225234 
1100285	-1.190558 
1100286	-1.120756 
1100287	-1.049446 
1100288	-1.003554 
1100289	-0.997019 
1100290	-1.031196 
1100291	-1.094838 
1100292	-1.162942 
1100293	-1.200554 
1100294	-1.182569 
1100295	-1.117420 
1100296	-1.038642 
1100297	-0.978420 
1100298	-0.955712 
1100299	-0.975804 
1100300	-1.031074 
1100301	-1.100204 
1100302	-1.149814 
1100303	-1.149309 
1100304	-1.096694 
1100305	-1.020278 
1100306	-0.953412 
1100307	-0.918111 
1100308	-0.923179 
1100309	-0.965864 
1100310	-1.032129 
1100311	-1.096444 
1100312	-1.127595 
1100313	-1.107893 
1100314	-1.049406 
1100315	-0.982287 
1100316	-0.933642 
1100317	-0.919359 
1100318	-0.944251 
1100319	-1.002697 
1100320	-1.077715 
1100321	-1.141109 
1100322	-1.163081 
1100323	-1.134318 
1100324	-1.075072 
1100325	-1.016658 
1100326	-0.983207 
1100327	-0.987031 
1100328	-1.029370 
1100329	-1.100507 
1100330	-1.178811 
1100331	-1.233318 
1100332	-1.238720 
1100333	-1.196630 
1100334	-1.133686 
1100335	-1.079680 
1100336	-1.054758 
1100337	-1.067912 
1100338	-1.118067 
1100339	-1.193677 
1100340	-1.271469 
1100341	-1.320038 
1100342	-1.316771 
1100343	-1.268026 
1100344	-1.203085 
1100345	-1.151846 
1100346	-1.133451 
1100347	-1.155082 
1100348	-1.212557 
1100349	-1.289562 
1100350	-1.357749 
1100351	-1.385338 
1100352	-1.359076 
1100353	-1.296723 
1100354	-1.230222 
1100355	-1.185763 
1100356	-1.177746 
1100357	-1.209429 
1100358	-1.273525 
1100359	-1.351374 
1100360	-1.413916 
1100361	-1.432101 
1100362	-1.398019 
1100363	-1.332095 
1100364	-1.264937 
1100365	-1.220586 
1100366	-1.212211 
1100367	-1.242907 
1100368	-1.306020 
1100369	-1.383879 
1100370	-1.447938 
1100371	-1.468014 
1100372	-1.433923 
1100373	-1.365408 
1100374	-1.294451 
1100375	-1.246755 
1100376	-1.236441 
1100377	-1.266641 
1100378	-1.329955 
1100379	-1.407530 
1100380	-1.469859 
1100381	-1.487165 
1100382	-1.451064 
1100383	-1.382463 
1100384	-1.313006 
1100385	-1.267455 
1100386	-1.258906 
1100387	-1.289561 
1100388	-1.351138 
1100389	-1.423787 
1100390	-1.477294 
1100391	-1.482762 
1100392	-1.434974 
1100393	-1.357715 
1100394	-1.283296 
1100395	-1.235862 
1100396	-1.227561 
1100397	-1.259440 
1100398	-1.321500 
1100399	-1.391471 
1100400	-1.437183 
1100401	-1.431478 
1100402	-1.375098 
1100403	-1.295999 
1100404	-1.226048 
1100405	-1.186657 
1100406	-1.186953 
1100407	-1.225326 
1100408	-1.289632 
1100409	-1.356443 
1100410	-1.394590 
1100411	-1.381206 
1100412	-1.321348 
1100413	-1.242988 
1100414	-1.175475 
1100415	-1.138140 
1100416	-1.139193 
1100417	-1.176757 
1100418	-1.238387 
1100419	-1.300004 
1100420	-1.330157 
1100421	-1.307641 
1100422	-1.240617 
1100423	-1.158820 
1100424	-1.091600 
1100425	-1.057684 
1100426	-1.064616 
1100427	-1.109530 
1100428	-1.177906 
1100429	-1.242006 
1100430	-1.266862 
1100431	-1.233228 
1100432	-1.156689 
1100433	-1.072045 
1100434	-1.008892 
1100435	-0.983879 
1100436	-1.001655 
1100437	-1.055699 
1100438	-1.126828 
1100439	-1.182706 
1100440	-1.188829 
1100441	-1.135812 
1100442	-1.049244 
1100443	-0.965319 
1100444	-0.910456 
1100445	-0.897952 
1100446	-0.929603 
1100447	-0.995494 
1100448	-1.071458 
1100449	-1.120160 
1100450	-1.109686 
1100451	-1.043946 
1100452	-0.958587 
1100453	-0.889818 
1100454	-0.859865 
1100455	-0.877102 
1100456	-0.937406 
1100457	-1.022622 
1100458	-1.098551 
1100459	-1.124267 
1100460	-1.084058 
1100461	-1.004220 
1100462	-0.925018 
1100463	-0.875286 
1100464	-0.869097 
1100465	-0.908591 
1100466	-0.984521 
1100467	-1.073696 
1100468	-1.138462 
1100469	-1.143163 
1100470	-1.087459 
1100471	-1.007313 
1100472	-0.941826 
1100473	-0.915437 
1100474	-0.937300 
1100475	-1.003106 
1100476	-1.094036 
1100477	-1.175219 
1100478	-1.205587 
1100479	-1.169741 
1100480	-1.094511 
1100481	-1.020905 
1100482	-0.978378 
1100483	-0.980742 
1100484	-1.028591 
1100485	-1.109790 
1100486	-1.197620 
1100487	-1.253150 
1100488	-1.245917 
1100489	-1.183205 
1100490	-1.102205 
1100491	-1.038792 
1100492	-1.014251 
1100493	-1.035684 
1100494	-1.097537 
1100495	-1.180371 
1100496	-1.249809 
1100497	-1.267364 
1100498	-1.221093 
1100499	-1.138701 
1100500	-1.059946 
1100501	-1.012981 
1102001	-1.107771 
1102002	-1.174325 
1102003	-1.259228 
1102004	-1.329809 
1102005	-1.349671 
1102006	-1.306897 
1102007	-1.226766 
1102008	-1.146976 
1102009	-1.095290 
1102010	-1.085509 
1102011	-1.119400 
1102012	-1.187108 
1102013	-1.265372 
1102014	-1.318861 
1102015	-1.316172 
1102016	-1.257360 
1102017	-1.173685 
1102018	-1.100015 
1102019	-1.059094 
1102020	-1.060455 
1102021	-1.102357 
1102022	-1.171756 
1102023	-1.242919 
1102024	-1.280864 
1102025	-1.260349 
1102026	-1.189281 
1102027	-1.100741 
1102028	-1.027118 
1102029	-0.988816 
1102030	-0.994305 
1102031	-1.041511 
1102032	-1.116763 
1102033	-1.192508 
1102034	-1.231557 
1102035	-1.209692 
1102036	-1.139711 
1102037	-1.058139 
1102038	-0.997534 
1102039	-0.976757 
1102040	-1.001653 
1102041	-1.065772 
1102042	-1.148235 
1102043	-1.212633 
1102044	-1.220529 
1102045	-1.165267 
1102046	-1.080107 
1102047	-1.005830 
1102048	-0.968912 
1102049	-0.979682 
1102050	-1.034495 
1102051	-1.115328 
1102052	-1.188649 
1102053	-1.214534 
1102054	-1.176786 
1102055	-1.100050 
1102056	-1.024262 
1102057	-0.979005 
1102058	-0.978583 
1102059	-1.024012 
1102060	-1.103418 
1102061	-1.190172 
1102062	-1.245190 
1102063	-1.237425 
1102064	-1.173513 
1102065	-1.090482 
1102066	-1.024216 
1102067	-0.995857 
1102068	-1.012433 
1102069	-1.068837 
1102070	-1.147068 
1102071	-1.215019 
1102072	-1.235322 
1102073	-1.193394 
1102074	-1.112935 
1102075	-1.031983 
1102076	-0.978820 
1102077	-0.967311 
1102078	-0.999425 
1102079	-1.066635 
1102080	-1.148794 
1102081	-1.214163 
1102082	-1.230461 
1102083	-1.190007 
1102084	-1.117734 
1102085	-1.048365 
1102086	-1.007294 
1102087	-1.006779 
1102088	-1.046913 
1102089	-1.115131 
1102090	-1.184388 
1102091	-1.217642 
1102092	-1.191104 
1102093	-1.118194 
1102094	-1.035456 
1102095	-0.974662 
1102096	-0.953655 
1102097	-0.977689 
1102098	-1.040733 
1102099	-1.124022 
1102100	-1.195533 
1102101	-1.220736 
1102102	-1.189028 
1102103	-1.123904 
1102104	-1.059766 
1102105	-1.021817 
1102106	-1.022520 
1102107	-1.063234 
1102108	-1.134275 
1102109	-1.212948 
1102110	-1.265122 
1102111	-1.261774 
1102112	-1.205305 
1102113	-1.127288 
1102114	-1.061611 
1102115	-1.030156 
1102116	-1.042042 
1102117	-1.095001 
1102118	-1.174455 
1102119	-1.252003 
1102120	-1.291600 
1102121	-1.273303 
1102122	-1.212932 
1102123	-1.145527 
1102124	-1.100453 
1102125	-1.093968 
1102126	-1.130448 
1102127	-1.203300 
1102128	-1.293086 
1102129	-1.366182 
1102130	-1.385040 
1102131	-1.337935 
1102132	-1.252159 
1102133	-1.167303 
1102134	-1.112179 
1102135	-1.101038 
1102136	-1.135732 
1102137	-1.206138 
1102138	-1.287913 
1102139	-1.343021 
1102140	-1.336917 
1102141	-1.270355 
1102142	-1.178813 
1102143	-1.100619 
1102144	-1.060234 
1102145	-1.067652 
1102146	-1.120671 
1102147	-1.204705 
1102148	-1.291095 
1102149	-1.341068 
1102150	-1.327465 
1102151	-1.260165 
1102152	-1.174640 
1102153	-1.103697 
1102154	-1.067002 
1102155	-1.071864 
1102156	-1.114551 
1102157	-1.179086 
1102158	-1.235899 
1102159	-1.249758 
1102160	-1.205620 
1102161	-1.124841 
1102162	-1.044122 
1102163	-0.991531 
1102164	-0.980772 
1102165	-1.012994 
1102166	-1.077751 
1102167	-1.151945 
1102168	-1.201985 
1102169	-1.200524 
1102170	-1.151043 
1102171	-1.083861 
1102172	-1.030039 
1102173	-1.008220 
1102174	-1.024247 
1102175	-1.072851 
1102176	-1.137268 
1102177	-1.188799 
1102178	-1.195357 
1102179	-1.145696 
1102180	-1.062138 
1102181	-0.980131 
1102182	-0.926853 
1102183	-0.916222 
1102184	-0.950512 
1102185	-1.021035 
1102186	-1.106285 
1102187	-1.171925 
1102188	-1.184167 
1102189	-1.137891 
1102190	-1.061511 
1102191	-0.990253 
1102192	-0.948342 
1102193	-0.947512 
1102194	-0.989293 
1102195	-1.065254 
1102196	-1.154823 
1102197	-1.225320 
1102198	-1.244192 
1102199	-1.204999 
1102200	-1.133549 
1102201	-1.063995 
1102202	-1.021019 
1102203	-1.017045 
1102204	-1.053876 
1102205	-1.122762 
1102206	-1.202477 
1102207	-1.260236 
1102208	-1.265883 
1102209	-1.217369 
1102210	-1.142350 
1102211	-1.073388 
1102212	-1.032637 
1102213	-1.030456 
1102214	-1.066808 
1102215	-1.130570 
1102216	-1.197663 
1102217	-1.234823 
1102218	-1.218701 
1102219	-1.157415 
1102220	-1.081643 
1102221	-1.020706 
1102222	-0.992529 
1102223	-1.003828 
1102224	-1.051253 
1102225	-1.120192 
1102226	-1.183009 
1102227	-1.204989 
1102228	-1.167857 
1102229	-1.088833 
1102230	-1.003583 
1102231	-0.941576 
1102232	-0.919008 
1102233	-0.940480 
1102234	-1.000433 
1102235	-1.081954 
1102236	-1.155449 
1102237	-1.186217 
1102238	-1.159287 
1102239	-1.094946 
1102240	-1.028775 
1102241	-0.988612 
1102242	-0.988722 
1102243	-1.031252 
1102244	-1.107242 
1102245	-1.195497 
1102246	-1.263036 
1102247	-1.277482 
1102248	-1.233420 
1102249	-1.157978 
1102250	-1.085752 
1102251	-1.040968 
1102252	-1.035349 
1102253	-1.070150 
1102254	-1.136620 
1102255	-1.214288 
1102256	-1.271502 
1102257	-1.278388 
1102258	-1.231830 
1102259	-1.158944 
1102260	-1.093044 
1102261	-1.057095 
1102262	-1.061538 
1102263	-1.106094 
1102264	-1.180111 
1102265	-1.261246 
1102266	-1.317170 
1102267	-1.319960 
1102268	-1.269338 
1102269	-1.192786 
1102270	-1.122217 
1102271	-1.079351 
1102272	-1.074127 
1102273	-1.106647 
1102274	-1.167784 
1102275	-1.238200 
1102276	-1.289565 
1102277	-1.295791 
1102278	-1.253040 
1102279	-1.183271 
1102280	-1.115553 
1102281	-1.071554 
1102282	-1.062553 
1102283	-1.090545 
1102284	-1.148294 
1102285	-1.217674 
1102286	-1.269619 
1102287	-1.274160 
1102288	-1.223286 
1102289	-1.138748 
1102290	-1.052035 
1102291	-0.987117 
1102292	-0.957168 
1102293	-0.966183 
1102294	-1.009673 
1102295	-1.073151 
1102296	-1.130661 
1102297	-1.150701 
1102298	-1.116911 
