#Coor		Free	+/-		Prob		+/-
-3.504000	3.981258	-nan	0.000131	-nan
-3.488000	4.123890	-nan	0.000103	-nan
-3.472000	4.239075	-nan	0.000085	-nan
-3.456000	4.404366	-nan	0.000064	-nan
-3.440000	4.540221	-nan	0.000051	-nan
-3.424000	4.611053	-nan	0.000045	-nan
-3.408000	4.787944	-nan	0.000034	-nan
-3.392000	5.026064	-nan	0.000023	-nan
-3.376000	5.232591	-nan	0.000016	-nan
-3.360000	5.491418	-nan	0.000010	-nan
-3.344000	5.754329	-nan	0.000007	-nan
-3.328000	5.717528	-nan	0.000007	-nan
-3.312000	5.904660	-nan	0.000005	-nan
-3.296000	5.958270	-nan	0.000005	-nan
-3.280000	6.231966	-nan	0.000003	-nan
-3.264000	6.221245	-nan	0.000003	-nan
-3.248000	6.357642	-nan	0.000002	-nan
-3.232000	6.487056	-nan	0.000002	-nan
-3.216000	6.587326	-nan	0.000002	-nan
-3.200000	6.684679	-nan	0.000001	-nan
-3.184000	6.820527	-nan	0.000001	-nan
-3.168000	6.948314	-nan	0.000001	-nan
-3.152000	7.097604	-nan	0.000001	-nan
-3.136000	7.182372	-nan	0.000001	-nan
-3.120000	7.321011	-nan	0.000000	-nan
-3.104000	7.441659	-nan	0.000000	-nan
-3.088000	7.549035	-nan	0.000000	-nan
-3.072000	7.694049	-nan	0.000000	-nan
-3.056000	7.786811	-nan	0.000000	-nan
-3.040000	7.881185	-nan	0.000000	-nan
-3.024000	7.990810	-nan	0.000000	-nan
-3.008000	8.044593	-nan	0.000000	-nan
-2.992000	8.139233	-nan	0.000000	-nan
-2.976000	8.317892	-nan	0.000000	-nan
-2.960000	8.418706	-nan	0.000000	-nan
-2.944000	8.446172	-nan	0.000000	-nan
-2.928000	8.504370	-nan	0.000000	-nan
-2.912000	8.504869	-nan	0.000000	-nan
-2.896000	8.552792	-nan	0.000000	-nan
-2.880000	8.587546	-nan	0.000000	-nan
-2.864000	8.551066	-nan	0.000000	-nan
-2.848000	8.586436	-nan	0.000000	-nan
-2.832000	8.658712	-nan	0.000000	-nan
-2.816000	8.661997	-nan	0.000000	-nan
-2.800000	8.644735	-nan	0.000000	-nan
-2.784000	8.593376	-nan	0.000000	-nan
-2.768000	8.603913	-nan	0.000000	-nan
-2.752000	8.614628	-nan	0.000000	-nan
-2.736000	8.604094	-nan	0.000000	-nan
-2.720000	8.651465	-nan	0.000000	-nan
-2.704000	8.773802	-nan	0.000000	-nan
-2.688000	8.837444	-nan	0.000000	-nan
-2.672000	8.921370	-nan	0.000000	-nan
-2.656000	8.981031	-nan	0.000000	-nan
-2.640000	9.104498	-nan	0.000000	-nan
-2.624000	9.229766	-nan	0.000000	-nan
-2.608000	9.266852	-nan	0.000000	-nan
-2.592000	9.361621	-nan	0.000000	-nan
-2.576000	9.413768	-nan	0.000000	-nan
-2.560000	9.542309	-nan	0.000000	-nan
-2.544000	9.623169	-nan	0.000000	-nan
-2.528000	9.761247	-nan	0.000000	-nan
-2.512000	9.957197	-nan	0.000000	-nan
-2.496000	10.068716	-nan	0.000000	-nan
-2.480000	10.109451	-nan	0.000000	-nan
-2.464000	10.245854	-nan	0.000000	-nan
-2.448000	10.345598	-nan	0.000000	-nan
-2.432000	10.486651	-nan	0.000000	-nan
-2.416000	10.771082	-nan	0.000000	-nan
-2.400000	10.848543	-nan	0.000000	-nan
-2.384000	10.949425	-nan	0.000000	-nan
-2.368000	11.084889	-nan	0.000000	-nan
-2.352000	11.029895	-nan	0.000000	-nan
-2.336000	11.203641	-nan	0.000000	-nan
-2.320000	11.191029	-nan	0.000000	-nan
-2.304000	11.393329	-nan	0.000000	-nan
-2.288000	11.295034	-nan	0.000000	-nan
-2.272000	11.400064	-nan	0.000000	-nan
-2.256000	11.424635	-nan	0.000000	-nan
-2.240000	11.538179	-nan	0.000000	-nan
-2.224000	11.588584	-nan	0.000000	-nan
-2.208000	11.593191	-nan	0.000000	-nan
-2.192000	11.684089	-nan	0.000000	-nan
-2.176000	11.759438	-nan	0.000000	-nan
-2.160000	11.805771	-nan	0.000000	-nan
-2.144000	11.813125	-nan	0.000000	-nan
-2.128000	11.782668	-nan	0.000000	-nan
-2.112000	11.811907	-nan	0.000000	-nan
-2.096000	11.753960	-nan	0.000000	-nan
-2.080000	11.795079	-nan	0.000000	-nan
-2.064000	11.765662	-nan	0.000000	-nan
-2.048000	11.784226	-nan	0.000000	-nan
-2.032000	11.662735	-nan	0.000000	-nan
-2.016000	11.620866	-nan	0.000000	-nan
-2.000000	11.584800	-nan	0.000000	-nan
-1.984000	11.589658	-nan	0.000000	-nan
-1.968000	11.562130	-nan	0.000000	-nan
-1.952000	11.488934	-nan	0.000000	-nan
-1.936000	11.465563	-nan	0.000000	-nan
-1.920000	11.505814	-nan	0.000000	-nan
-1.904000	11.524430	-nan	0.000000	-nan
-1.888000	11.540718	-nan	0.000000	-nan
-1.872000	11.556225	-nan	0.000000	-nan
-1.856000	11.649697	-nan	0.000000	-nan
-1.840000	11.723449	-nan	0.000000	-nan
-1.824000	11.850678	-nan	0.000000	-nan
-1.808000	11.894860	-nan	0.000000	-nan
-1.792000	12.009697	-nan	0.000000	-nan
-1.776000	12.181828	-nan	0.000000	-nan
-1.760000	12.342557	-nan	0.000000	-nan
-1.744000	12.387760	-nan	0.000000	-nan
-1.728000	12.444918	-nan	0.000000	-nan
-1.712000	12.531698	-nan	0.000000	-nan
-1.696000	12.525396	-nan	0.000000	-nan
-1.680000	12.492118	-nan	0.000000	-nan
-1.664000	12.439326	-nan	0.000000	-nan
-1.648000	12.356187	-nan	0.000000	-nan
-1.632000	12.288247	-nan	0.000000	-nan
-1.616000	12.160686	-nan	0.000000	-nan
-1.600000	12.158268	-nan	0.000000	-nan
-1.584000	12.083004	-nan	0.000000	-nan
-1.568000	11.994869	-nan	0.000000	-nan
-1.552000	11.930073	-nan	0.000000	-nan
-1.536000	11.833968	-nan	0.000000	-nan
-1.520000	11.709975	-nan	0.000000	-nan
-1.504000	11.644615	-nan	0.000000	-nan
-1.488000	11.523594	-nan	0.000000	-nan
-1.472000	11.458086	-nan	0.000000	-nan
-1.456000	11.331052	-nan	0.000000	-nan
-1.440000	11.275161	-nan	0.000000	-nan
-1.424000	11.159102	-nan	0.000000	-nan
-1.408000	11.021407	-nan	0.000000	-nan
-1.392000	10.954179	-nan	0.000000	-nan
-1.376000	10.860954	-nan	0.000000	-nan
-1.360000	10.693360	-nan	0.000000	-nan
-1.344000	10.679817	-nan	0.000000	-nan
-1.328000	10.497744	-nan	0.000000	-nan
-1.312000	10.394178	-nan	0.000000	-nan
-1.296000	10.210615	-nan	0.000000	-nan
-1.280000	10.068755	-nan	0.000000	-nan
-1.264000	9.970579	-nan	0.000000	-nan
-1.248000	9.854874	-nan	0.000000	-nan
-1.232000	9.676870	-nan	0.000000	-nan
-1.216000	9.551777	-nan	0.000000	-nan
-1.200000	9.428627	-nan	0.000000	-nan
-1.184000	9.383715	-nan	0.000000	-nan
-1.168000	9.195372	-nan	0.000000	-nan
-1.152000	9.163725	-nan	0.000000	-nan
-1.136000	9.179115	-nan	0.000000	-nan
-1.120000	9.130737	-nan	0.000000	-nan
-1.104000	9.103932	-nan	0.000000	-nan
-1.088000	9.147933	-nan	0.000000	-nan
-1.072000	9.192733	-nan	0.000000	-nan
-1.056000	9.256311	-nan	0.000000	-nan
-1.040000	9.268032	-nan	0.000000	-nan
-1.024000	9.345575	-nan	0.000000	-nan
-1.008000	9.432971	-nan	0.000000	-nan
-0.992000	9.450443	-nan	0.000000	-nan
-0.976000	9.528346	-nan	0.000000	-nan
-0.960000	9.625409	-nan	0.000000	-nan
-0.944000	9.770073	-nan	0.000000	-nan
-0.928000	9.795789	-nan	0.000000	-nan
-0.912000	9.880337	-nan	0.000000	-nan
-0.896000	10.039547	-nan	0.000000	-nan
-0.880000	10.119899	-nan	0.000000	-nan
-0.864000	10.285988	-nan	0.000000	-nan
-0.848000	10.331638	-nan	0.000000	-nan
-0.832000	10.383866	-nan	0.000000	-nan
-0.816000	10.501717	-nan	0.000000	-nan
-0.800000	10.616799	-nan	0.000000	-nan
-0.784000	10.674759	-nan	0.000000	-nan
-0.768000	10.781343	-nan	0.000000	-nan
-0.752000	10.843874	-nan	0.000000	-nan
-0.736000	11.055406	-nan	0.000000	-nan
-0.720000	11.107733	-nan	0.000000	-nan
-0.704000	11.247306	-nan	0.000000	-nan
-0.688000	11.380122	-nan	0.000000	-nan
-0.672000	11.466287	-nan	0.000000	-nan
-0.656000	11.639746	-nan	0.000000	-nan
-0.640000	11.762412	-nan	0.000000	-nan
-0.624000	11.973121	-nan	0.000000	-nan
-0.608000	12.067692	-nan	0.000000	-nan
-0.592000	12.222538	-nan	0.000000	-nan
-0.576000	12.419823	-nan	0.000000	-nan
-0.560000	12.492342	-nan	0.000000	-nan
-0.544000	12.690589	-nan	0.000000	-nan
-0.528000	12.872319	-nan	0.000000	-nan
-0.512000	13.036512	-nan	0.000000	-nan
-0.496000	13.221995	-nan	0.000000	-nan
-0.480000	13.327184	-nan	0.000000	-nan
-0.464000	13.400787	-nan	0.000000	-nan
-0.448000	13.677985	-nan	0.000000	-nan
-0.432000	13.710301	-nan	0.000000	-nan
-0.416000	13.823031	-nan	0.000000	-nan
-0.400000	13.914995	-nan	0.000000	-nan
-0.384000	13.837037	-nan	0.000000	-nan
-0.368000	13.997418	-nan	0.000000	-nan
-0.352000	14.079653	-nan	0.000000	-nan
-0.336000	14.204163	-nan	0.000000	-nan
-0.320000	14.213551	-nan	0.000000	-nan
-0.304000	14.166683	-nan	0.000000	-nan
-0.288000	14.244073	-nan	0.000000	-nan
-0.272000	14.175957	-nan	0.000000	-nan
-0.256000	14.134676	-nan	0.000000	-nan
-0.240000	14.146862	-nan	0.000000	-nan
-0.224000	14.106123	-nan	0.000000	-nan
-0.208000	14.097900	-nan	0.000000	-nan
-0.192000	14.144057	-nan	0.000000	-nan
-0.176000	14.145100	-nan	0.000000	-nan
-0.160000	14.042289	-nan	0.000000	-nan
-0.144000	13.959829	-nan	0.000000	-nan
-0.128000	13.960323	-nan	0.000000	-nan
-0.112000	13.836080	-nan	0.000000	-nan
-0.096000	13.767052	-nan	0.000000	-nan
-0.080000	13.839151	-nan	0.000000	-nan
-0.064000	13.769374	-nan	0.000000	-nan
-0.048000	13.662724	-nan	0.000000	-nan
-0.032000	13.637311	-nan	0.000000	-nan
-0.016000	13.567015	-nan	0.000000	-nan
0.000000	13.541364	-nan	0.000000	-nan
0.016000	13.427364	-nan	0.000000	-nan
0.032000	13.252999	-nan	0.000000	-nan
0.048000	13.166503	-nan	0.000000	-nan
0.064000	13.066562	-nan	0.000000	-nan
0.080000	12.821065	-nan	0.000000	-nan
0.096000	12.630123	-nan	0.000000	-nan
0.112000	12.561039	-nan	0.000000	-nan
0.128000	12.351604	-nan	0.000000	-nan
0.144000	12.231117	-nan	0.000000	-nan
0.160000	12.120016	-nan	0.000000	-nan
0.176000	11.959282	-nan	0.000000	-nan
0.192000	11.874704	-nan	0.000000	-nan
0.208000	11.780489	-nan	0.000000	-nan
0.224000	11.681139	-nan	0.000000	-nan
0.240000	11.582554	-nan	0.000000	-nan
0.256000	11.520023	-nan	0.000000	-nan
0.272000	11.475199	-nan	0.000000	-nan
0.288000	11.421625	-nan	0.000000	-nan
0.304000	11.379655	-nan	0.000000	-nan
0.320000	11.328839	-nan	0.000000	-nan
0.336000	11.316158	-nan	0.000000	-nan
0.352000	11.272269	-nan	0.000000	-nan
0.368000	11.290328	-nan	0.000000	-nan
0.384000	11.272360	-nan	0.000000	-nan
0.400000	11.300495	-nan	0.000000	-nan
0.416000	11.271785	-nan	0.000000	-nan
0.432000	11.358575	-nan	0.000000	-nan
0.448000	11.354356	-nan	0.000000	-nan
0.464000	11.404291	-nan	0.000000	-nan
0.480000	11.462659	-nan	0.000000	-nan
0.496000	11.489105	-nan	0.000000	-nan
0.512000	11.571470	-nan	0.000000	-nan
0.528000	11.649205	-nan	0.000000	-nan
0.544000	11.768096	-nan	0.000000	-nan
0.560000	11.748576	-nan	0.000000	-nan
0.576000	11.915122	-nan	0.000000	-nan
0.592000	11.878011	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	2.738136	-nan
#2	6.334893	-nan
#3	7.226633	-nan
#4	7.796979	-nan
#5	8.820541	-nan
#6	9.984059	-nan
#7	10.219788	-nan
#8	10.447143	-nan
#9	10.465447	-nan
#10	8.898424	-nan
#11	8.002484	-nan
#12	8.740927	-nan
#13	9.945859	-nan
#14	11.478720	-nan
#15	12.319388	-nan
#16	11.254761	-nan
#17	10.261943	-nan
#18	9.976015	-nan
