#Coor		Free	+/-		Prob		+/-
14.882500	12.597115	-nan	0.000000	-nan
14.927500	12.849675	-nan	0.000000	-nan
14.972500	13.105632	-nan	0.000000	-nan
15.017500	13.376840	-nan	0.000000	-nan
15.062500	13.640530	-nan	0.000000	-nan
15.107500	13.878291	-nan	0.000000	-nan
15.152500	14.124035	-nan	0.000000	-nan
15.197500	14.369638	-nan	0.000000	-nan
15.242500	14.628151	-nan	0.000000	-nan
15.287500	14.896194	-nan	0.000000	-nan
15.332500	15.174488	-nan	0.000000	-nan
15.377500	15.432237	-nan	0.000000	-nan
15.422500	15.761602	-nan	0.000000	-nan
15.467500	16.023758	-nan	0.000000	-nan
15.512500	16.358127	-nan	0.000000	-nan
15.557500	16.698830	-nan	0.000000	-nan
15.602500	16.848955	-nan	0.000000	-nan
15.647500	16.924471	-nan	0.000000	-nan
15.692500	16.938587	-nan	0.000000	-nan
15.737500	16.886644	-nan	0.000000	-nan
15.782500	16.902102	-nan	0.000000	-nan
15.827500	16.894182	-nan	0.000000	-nan
15.872500	16.912365	-nan	0.000000	-nan
15.917500	16.896139	-nan	0.000000	-nan
15.962500	16.915344	-nan	0.000000	-nan
16.007500	16.911143	-nan	0.000000	-nan
16.052500	16.914213	-nan	0.000000	-nan
16.097500	16.932596	-nan	0.000000	-nan
16.142500	16.944636	-nan	0.000000	-nan
16.187500	17.000756	-nan	0.000000	-nan
16.232500	17.048486	-nan	0.000000	-nan
16.277500	17.185939	-nan	0.000000	-nan
16.322500	17.251680	-nan	0.000000	-nan
16.367500	17.378592	-nan	0.000000	-nan
16.412500	17.432232	-nan	0.000000	-nan
16.457500	17.570347	-nan	0.000000	-nan
16.502500	17.609900	-nan	0.000000	-nan
16.547500	17.696460	-nan	0.000000	-nan
16.592500	17.743271	-nan	0.000000	-nan
16.637500	17.834249	-nan	0.000000	-nan
16.682500	17.875747	-nan	0.000000	-nan
16.727500	17.989613	-nan	0.000000	-nan
16.772500	18.052303	-nan	0.000000	-nan
16.817500	18.140371	-nan	0.000000	-nan
16.862500	18.211682	-nan	0.000000	-nan
16.907500	18.267576	-nan	0.000000	-nan
16.952500	18.332279	-nan	0.000000	-nan
16.997500	18.380465	-nan	0.000000	-nan
17.042500	18.445007	-nan	0.000000	-nan
17.087500	18.468383	-nan	0.000000	-nan
17.132500	18.535740	-nan	0.000000	-nan
17.177500	18.552363	-nan	0.000000	-nan
17.222500	18.590348	-nan	0.000000	-nan
17.267500	18.623138	-nan	0.000000	-nan
17.312500	18.660905	-nan	0.000000	-nan
17.357500	18.685416	-nan	0.000000	-nan
17.402500	18.762776	-nan	0.000000	-nan
17.447500	18.774454	-nan	0.000000	-nan
17.492500	18.849453	-nan	0.000000	-nan
17.537500	18.863300	-nan	0.000000	-nan
17.582500	18.952772	-nan	0.000000	-nan
17.627500	18.986832	-nan	0.000000	-nan
17.672500	19.061019	-nan	0.000000	-nan
17.717500	19.089680	-nan	0.000000	-nan
17.762500	19.114859	-nan	0.000000	-nan
17.807500	19.123408	-nan	0.000000	-nan
17.852500	19.145529	-nan	0.000000	-nan
17.897500	19.135271	-nan	0.000000	-nan
17.942500	19.153649	-nan	0.000000	-nan
17.987500	19.138050	-nan	0.000000	-nan
18.032500	19.150364	-nan	0.000000	-nan
18.077500	19.140749	-nan	0.000000	-nan
18.122500	19.132616	-nan	0.000000	-nan
18.167500	19.154942	-nan	0.000000	-nan
18.212500	19.180204	-nan	0.000000	-nan
18.257500	19.201133	-nan	0.000000	-nan
18.302500	19.256184	-nan	0.000000	-nan
18.347500	19.311031	-nan	0.000000	-nan
18.392500	19.367433	-nan	0.000000	-nan
18.437500	19.419006	-nan	0.000000	-nan
18.482500	19.467347	-nan	0.000000	-nan
18.527500	19.553654	-nan	0.000000	-nan
18.572500	19.559004	-nan	0.000000	-nan
18.617500	19.634242	-nan	0.000000	-nan
18.662500	19.655007	-nan	0.000000	-nan
18.707500	19.747762	-nan	0.000000	-nan
18.752500	19.746599	-nan	0.000000	-nan
18.797500	19.800906	-nan	0.000000	-nan
18.842500	19.840286	-nan	0.000000	-nan
18.887500	19.901784	-nan	0.000000	-nan
18.932500	19.927835	-nan	0.000000	-nan
18.977500	19.978807	-nan	0.000000	-nan
19.022500	20.020637	-nan	0.000000	-nan
19.067500	20.059210	-nan	0.000000	-nan
19.112500	20.090460	-nan	0.000000	-nan
19.157500	20.148499	-nan	0.000000	-nan
19.202500	20.210895	-nan	0.000000	-nan
19.247500	20.263817	-nan	0.000000	-nan
19.292500	20.312636	-nan	0.000000	-nan
19.337500	20.393468	-nan	0.000000	-nan
19.382500	20.431734	-nan	0.000000	-nan
19.427500	20.476306	-nan	0.000000	-nan
19.472500	20.529539	-nan	0.000000	-nan
19.517500	20.567624	-nan	0.000000	-nan
19.562500	20.606489	-nan	0.000000	-nan
19.607500	20.647612	-nan	0.000000	-nan
19.652500	20.690977	-nan	0.000000	-nan
19.697500	20.706723	-nan	0.000000	-nan
19.742500	20.770721	-nan	0.000000	-nan
19.787500	20.767447	-nan	0.000000	-nan
19.832500	20.840124	-nan	0.000000	-nan
19.877500	20.858006	-nan	0.000000	-nan
19.922500	20.924073	-nan	0.000000	-nan
19.967500	20.944330	-nan	0.000000	-nan
20.012500	20.987593	-nan	0.000000	-nan
20.057500	21.004509	-nan	0.000000	-nan
20.102500	21.043204	-nan	0.000000	-nan
20.147500	21.077013	-nan	0.000000	-nan
20.192500	21.101657	-nan	0.000000	-nan
20.237500	21.138214	-nan	0.000000	-nan
20.282500	21.182959	-nan	0.000000	-nan
20.327500	21.201401	-nan	0.000000	-nan
20.372500	21.245248	-nan	0.000000	-nan
20.417500	21.299636	-nan	0.000000	-nan
20.462500	21.341967	-nan	0.000000	-nan
20.507500	21.382151	-nan	0.000000	-nan
20.552500	21.407140	-nan	0.000000	-nan
20.597500	21.450896	-nan	0.000000	-nan
20.642500	21.498577	-nan	0.000000	-nan
20.687500	21.509004	-nan	0.000000	-nan
20.732500	21.513622	-nan	0.000000	-nan
20.777500	21.544758	-nan	0.000000	-nan
20.822500	21.551892	-nan	0.000000	-nan
20.867500	21.567386	-nan	0.000000	-nan
20.912500	21.528530	-nan	0.000000	-nan
20.957500	21.560185	-nan	0.000000	-nan
21.002500	21.530576	-nan	0.000000	-nan
21.047500	21.557295	-nan	0.000000	-nan
21.092500	21.528866	-nan	0.000000	-nan
21.137500	21.582819	-nan	0.000000	-nan
21.182500	21.512501	-nan	0.000000	-nan
21.227500	21.529515	-nan	0.000000	-nan
21.272500	21.548942	-nan	0.000000	-nan
21.317500	21.517050	-nan	0.000000	-nan
21.362500	21.512488	-nan	0.000000	-nan
21.407500	21.512915	-nan	0.000000	-nan
21.452500	21.502768	-nan	0.000000	-nan
21.497500	21.517110	-nan	0.000000	-nan
21.542500	21.513645	-nan	0.000000	-nan
21.587500	21.507053	-nan	0.000000	-nan
21.632500	21.474954	-nan	0.000000	-nan
21.677500	21.486879	-nan	0.000000	-nan
21.722500	21.474302	-nan	0.000000	-nan
21.767500	21.461277	-nan	0.000000	-nan
21.812500	21.470261	-nan	0.000000	-nan
21.857500	21.428210	-nan	0.000000	-nan
21.902500	21.427569	-nan	0.000000	-nan
21.947500	21.436144	-nan	0.000000	-nan
21.992500	21.418945	-nan	0.000000	-nan
22.037500	21.426740	-nan	0.000000	-nan
22.082500	21.403502	-nan	0.000000	-nan
22.127500	21.384304	-nan	0.000000	-nan
22.172500	21.373089	-nan	0.000000	-nan
22.217500	21.356402	-nan	0.000000	-nan
22.262500	21.328907	-nan	0.000000	-nan
22.307500	21.313800	-nan	0.000000	-nan
22.352500	21.319524	-nan	0.000000	-nan
22.397500	21.314363	-nan	0.000000	-nan
22.442500	21.295967	-nan	0.000000	-nan
22.487500	21.289927	-nan	0.000000	-nan
22.532500	21.280055	-nan	0.000000	-nan
22.577500	21.284559	-nan	0.000000	-nan
22.622500	21.275371	-nan	0.000000	-nan
22.667500	21.271004	-nan	0.000000	-nan
22.712500	21.243120	-nan	0.000000	-nan
22.757500	21.253612	-nan	0.000000	-nan
22.802500	21.257495	-nan	0.000000	-nan
22.847500	21.251694	-nan	0.000000	-nan
22.892500	21.206477	-nan	0.000000	-nan
22.937500	21.220982	-nan	0.000000	-nan
22.982500	21.212324	-nan	0.000000	-nan
23.027500	21.209061	-nan	0.000000	-nan
23.072500	21.207142	-nan	0.000000	-nan
23.117500	21.191967	-nan	0.000000	-nan
23.162500	21.201861	-nan	0.000000	-nan
23.207500	21.191888	-nan	0.000000	-nan
23.252500	21.157527	-nan	0.000000	-nan
23.297500	21.172179	-nan	0.000000	-nan
23.342500	21.184099	-nan	0.000000	-nan
23.387500	21.188290	-nan	0.000000	-nan
23.432500	21.139332	-nan	0.000000	-nan
23.477500	21.047129	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	1.793009	-nan
#2	4.107207	-nan
#3	6.060559	-nan
#4	7.152835	-nan
#5	7.977898	-nan
#6	8.717679	-nan
#7	9.415735	-nan
#8	9.981502	-nan
#9	11.553570	-nan
#10	14.240102	-nan
#11	15.861681	-nan
#12	16.443125	-nan
#13	17.244569	-nan
#14	17.753944	-nan
#15	18.072258	-nan
#16	18.390703	-nan
#17	18.904104	-nan
#18	19.438722	-nan
#19	19.875766	-nan
#20	20.269813	-nan
#21	20.467732	-nan
#22	20.431676	-nan
#23	20.340261	-nan
#24	20.220302	-nan
#25	20.142417	-nan
