#Coor		Free	+/-		Prob		+/-
-0.760500	3.650789	-nan	0.000102	-nan
-0.743500	4.014469	-nan	0.000055	-nan
-0.726500	4.299635	-nan	0.000034	-nan
-0.709500	4.703323	-nan	0.000017	-nan
-0.692500	5.015655	-nan	0.000010	-nan
-0.675500	5.441362	-nan	0.000005	-nan
-0.658500	5.702744	-nan	0.000003	-nan
-0.641500	6.059023	-nan	0.000002	-nan
-0.624500	6.399013	-nan	0.000001	-nan
-0.607500	6.534205	-nan	0.000001	-nan
-0.590500	6.930481	-nan	0.000000	-nan
-0.573500	7.217535	-nan	0.000000	-nan
-0.556500	7.628411	-nan	0.000000	-nan
-0.539500	7.918865	-nan	0.000000	-nan
-0.522500	8.271490	-nan	0.000000	-nan
-0.505500	8.473870	-nan	0.000000	-nan
-0.488500	8.940665	-nan	0.000000	-nan
-0.471500	9.284643	-nan	0.000000	-nan
-0.454500	9.569634	-nan	0.000000	-nan
-0.437500	9.758999	-nan	0.000000	-nan
-0.420500	10.167362	-nan	0.000000	-nan
-0.403500	10.522575	-nan	0.000000	-nan
-0.386500	10.869292	-nan	0.000000	-nan
-0.369500	11.087071	-nan	0.000000	-nan
-0.352500	11.309667	-nan	0.000000	-nan
-0.335500	11.619358	-nan	0.000000	-nan
-0.318500	11.791205	-nan	0.000000	-nan
-0.301500	12.010235	-nan	0.000000	-nan
-0.284500	12.131129	-nan	0.000000	-nan
-0.267500	12.500443	-nan	0.000000	-nan
-0.250500	12.816262	-nan	0.000000	-nan
-0.233500	12.788435	-nan	0.000000	-nan
-0.216500	12.910597	-nan	0.000000	-nan
-0.199500	13.115513	-nan	0.000000	-nan
-0.182500	13.288167	-nan	0.000000	-nan
-0.165500	13.458882	-nan	0.000000	-nan
-0.148500	13.564453	-nan	0.000000	-nan
-0.131500	13.702703	-nan	0.000000	-nan
-0.114500	13.937235	-nan	0.000000	-nan
-0.097500	14.129038	-nan	0.000000	-nan
-0.080500	14.097289	-nan	0.000000	-nan
-0.063500	14.151338	-nan	0.000000	-nan
-0.046500	14.267027	-nan	0.000000	-nan
-0.029500	14.383539	-nan	0.000000	-nan
-0.012500	14.525265	-nan	0.000000	-nan
0.004500	14.554637	-nan	0.000000	-nan
0.021500	14.685976	-nan	0.000000	-nan
0.038500	14.726390	-nan	0.000000	-nan
0.055500	14.760233	-nan	0.000000	-nan
0.072500	14.998644	-nan	0.000000	-nan
0.089500	14.995407	-nan	0.000000	-nan
0.106500	15.098733	-nan	0.000000	-nan
0.123500	15.036040	-nan	0.000000	-nan
0.140500	15.182791	-nan	0.000000	-nan
0.157500	15.071205	-nan	0.000000	-nan
0.174500	15.167906	-nan	0.000000	-nan
0.191500	15.135497	-nan	0.000000	-nan
0.208500	15.204133	-nan	0.000000	-nan
0.225500	15.206314	-nan	0.000000	-nan
0.242500	15.203325	-nan	0.000000	-nan
0.259500	15.250574	-nan	0.000000	-nan
0.276500	15.267943	-nan	0.000000	-nan
0.293500	15.309847	-nan	0.000000	-nan
0.310500	15.293455	-nan	0.000000	-nan
0.327500	15.287021	-nan	0.000000	-nan
0.344500	15.244433	-nan	0.000000	-nan
0.361500	15.223732	-nan	0.000000	-nan
0.378500	15.237432	-nan	0.000000	-nan
0.395500	15.328418	-nan	0.000000	-nan
0.412500	15.286137	-nan	0.000000	-nan
0.429500	15.239662	-nan	0.000000	-nan
0.446500	15.245165	-nan	0.000000	-nan
0.463500	15.227600	-nan	0.000000	-nan
0.480500	15.241898	-nan	0.000000	-nan
0.497500	15.257330	-nan	0.000000	-nan
0.514500	15.248421	-nan	0.000000	-nan
0.531500	15.344893	-nan	0.000000	-nan
0.548500	15.331632	-nan	0.000000	-nan
0.565500	15.292754	-nan	0.000000	-nan
0.582500	15.237014	-nan	0.000000	-nan
0.599500	15.377925	-nan	0.000000	-nan
0.616500	15.300556	-nan	0.000000	-nan
0.633500	15.255386	-nan	0.000000	-nan
0.650500	15.218058	-nan	0.000000	-nan
0.667500	15.042042	-nan	0.000000	-nan
0.684500	14.905090	-nan	0.000000	-nan
0.701500	14.776737	-nan	0.000000	-nan
0.718500	14.652084	-nan	0.000000	-nan
0.735500	14.595101	-nan	0.000000	-nan
0.752500	14.673511	-nan	0.000000	-nan
0.769500	14.660686	-nan	0.000000	-nan
0.786500	14.561824	-nan	0.000000	-nan
0.803500	14.570314	-nan	0.000000	-nan
0.820500	14.554738	-nan	0.000000	-nan
0.837500	14.517177	-nan	0.000000	-nan
0.854500	14.557098	-nan	0.000000	-nan
0.871500	14.600421	-nan	0.000000	-nan
0.888500	14.749782	-nan	0.000000	-nan
0.905500	14.810917	-nan	0.000000	-nan
0.922500	14.858906	-nan	0.000000	-nan
0.939500	14.889246	-nan	0.000000	-nan
0.956500	14.971838	-nan	0.000000	-nan
0.973500	15.010473	-nan	0.000000	-nan
0.990500	15.048601	-nan	0.000000	-nan
1.007500	14.973944	-nan	0.000000	-nan
1.024500	15.034870	-nan	0.000000	-nan
1.041500	14.980749	-nan	0.000000	-nan
1.058500	14.897217	-nan	0.000000	-nan
1.075500	14.939234	-nan	0.000000	-nan
1.092500	14.940894	-nan	0.000000	-nan
1.109500	14.843529	-nan	0.000000	-nan
1.126500	14.761568	-nan	0.000000	-nan
1.143500	14.733399	-nan	0.000000	-nan
1.160500	14.697619	-nan	0.000000	-nan
1.177500	14.624114	-nan	0.000000	-nan
1.194500	14.695406	-nan	0.000000	-nan
1.211500	14.645327	-nan	0.000000	-nan
1.228500	14.659595	-nan	0.000000	-nan
1.245500	14.568499	-nan	0.000000	-nan
1.262500	14.620465	-nan	0.000000	-nan
1.279500	14.616637	-nan	0.000000	-nan
1.296500	14.588604	-nan	0.000000	-nan
1.313500	14.587001	-nan	0.000000	-nan
1.330500	14.582023	-nan	0.000000	-nan
1.347500	14.553799	-nan	0.000000	-nan
1.364500	14.616803	-nan	0.000000	-nan
1.381500	14.584427	-nan	0.000000	-nan
1.398500	14.699097	-nan	0.000000	-nan
1.415500	14.586735	-nan	0.000000	-nan
1.432500	14.665500	-nan	0.000000	-nan
1.449500	14.542222	-nan	0.000000	-nan
1.466500	14.515199	-nan	0.000000	-nan
1.483500	14.544098	-nan	0.000000	-nan
1.500500	14.448957	-nan	0.000000	-nan
1.517500	14.385254	-nan	0.000000	-nan
1.534500	14.373052	-nan	0.000000	-nan
1.551500	14.287888	-nan	0.000000	-nan
1.568500	14.253711	-nan	0.000000	-nan
1.585500	14.174802	-nan	0.000000	-nan
1.602500	14.071246	-nan	0.000000	-nan
1.619500	14.091183	-nan	0.000000	-nan
1.636500	14.030389	-nan	0.000000	-nan
1.653500	13.910741	-nan	0.000000	-nan
1.670500	13.746105	-nan	0.000000	-nan
1.687500	13.696135	-nan	0.000000	-nan
1.704500	13.699930	-nan	0.000000	-nan
1.721500	13.557089	-nan	0.000000	-nan
1.738500	13.548955	-nan	0.000000	-nan
1.755500	13.506129	-nan	0.000000	-nan
1.772500	13.400450	-nan	0.000000	-nan
1.789500	13.610272	-nan	0.000000	-nan
1.806500	13.678202	-nan	0.000000	-nan
1.823500	13.565319	-nan	0.000000	-nan
1.840500	13.681103	-nan	0.000000	-nan
1.857500	13.792865	-nan	0.000000	-nan
1.874500	13.676267	-nan	0.000000	-nan
1.891500	14.240135	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	0.265470	-nan
#2	1.119536	-nan
#3	2.614829	-nan
#4	4.868276	-nan
#5	5.351109	-nan
#6	11.576915	-nan
#7	14.339442	-nan
#8	15.036885	-nan
#9	15.043196	-nan
#10	14.692291	-nan
#11	14.606450	-nan
#12	14.629888	-nan
#13	14.450446	-nan
#14	14.106332	-nan
